SM-154N,G    1.0000+00* JEF-2.2                                   6254 3102
                                                                  6254 3102
 6.21540+04 1.5260E+02          0         99          0          06254 3102
 3.0000E+02 5.8119E+06          0          0          1       79906254 3102
       7990          2                                            6254 3102
 1.0000E-05 4.2197E+02 1.1038E-05 4.0163E+02 1.1384E-05 3.9548E+026254 3102
 1.2769E-05 3.7344E+02 1.4153E-05 3.5471E+02 1.5538E-05 3.3855E+026254 3102
 1.6922E-05 3.2441E+02 1.8307E-05 3.1191E+02 1.9345E-05 3.0342E+026254 3102
 2.0383E-05 2.9560E+02 2.1076E-05 2.9071E+02 2.3152E-05 2.7737E+026254 3102
 2.3844E-05 2.7332E+02 2.6613E-05 2.5872E+02 2.9382E-05 2.4624E+026254 3102
 3.2151E-05 2.3540E+02 3.4920E-05 2.2589E+02 3.7689E-05 2.1744E+026254 3102
 3.9765E-05 2.1169E+02 4.1842E-05 2.0637E+02 4.3227E-05 2.0305E+026254 3102
 4.7380E-05 1.9395E+02 4.8764E-05 1.9118E+02 5.4302E-05 1.8118E+026254 3102
 5.9840E-05 1.7261E+02 6.5378E-05 1.6514E+02 7.0915E-05 1.5857E+026254 3102
 7.6453E-05 1.5273E+02 8.4760E-05 1.4507E+02 8.7529E-05 1.4276E+026254 3102
 9.5835E-05 1.3644E+02 9.8604E-05 1.3451E+02 1.0691E-04 1.2919E+026254 3102
 1.1522E-04 1.2446E+02 1.2076E-04 1.2157E+02 1.3183E-04 1.1636E+026254 3102
 1.4291E-04 1.1177E+02 1.5398E-04 1.0769E+02 1.6506E-04 1.0402E+026254 3102
 1.8167E-04 9.9157E+01 2.0382E-04 9.3624E+01 2.2044E-04 9.0033E+016254 3102
 2.3151E-04 8.7857E+01 2.5366E-04 8.3940E+01 2.7581E-04 8.0504E+016254 3102
 2.9796E-04 7.7459E+01 3.2011E-04 7.4735E+01 3.5334E-04 7.1139E+016254 3102
 3.6442E-04 7.0051E+01 3.9764E-04 6.7065E+01 4.3087E-04 6.4430E+016254 3102
 4.5302E-04 6.2837E+01 4.9732E-04 5.9976E+01 5.4163E-04 5.7473E+016254 3102
 5.8593E-04 5.5259E+01 6.3023E-04 5.3283E+01 6.9668E-04 5.0679E+016254 3102
 7.1883E-04 4.9892E+01 7.8529E-04 4.7735E+01 8.5174E-04 4.5836E+016254 3102
 8.9604E-04 4.4688E+01 9.8465E-04 4.2630E+01 1.0733E-03 4.0832E+016254 3102
 1.1619E-03 3.9244E+01 1.2505E-03 3.7828E+01 1.3834E-03 3.5965E+016254 3102
 1.4277E-03 3.5402E+01 1.5606E-03 3.3861E+01 1.6935E-03 3.2505E+016254 3102
 1.7576E-03 3.1907E+01 1.7576E-03 3.1907E+01 1.9593E-03 3.0220E+016254 3102
 2.1365E-03 2.8939E+01 2.3137E-03 2.7809E+01 2.4909E-03 2.6801E+016254 3102
 2.7567E-03 2.5476E+01 2.8453E-03 2.5076E+01 3.1111E-03 2.3981E+016254 3102
 3.3770E-03 2.3018E+01 3.5542E-03 2.2436E+01 3.9086E-03 2.1395E+016254 3102
 4.2630E-03 2.0486E+01 4.6174E-03 1.9684E+01 4.9718E-03 1.8969E+016254 3102
 5.5035E-03 1.8029E+01 5.6807E-03 1.7746E+01 6.2123E-03 1.6969E+016254 3102
 6.7439E-03 1.6286E+01 7.0983E-03 1.5874E+01 7.8072E-03 1.5136E+016254 3102
 8.5160E-03 1.4492E+01 9.2248E-03 1.3924E+01 9.9337E-03 1.3418E+016254 3102
 1.0997E-02 1.2752E+01 1.1351E-02 1.2551E+01 1.2415E-02 1.2001E+016254 3102
 1.3478E-02 1.1518E+01 1.4187E-02 1.1226E+01 1.5604E-02 1.0704E+016254 3102
 1.7022E-02 1.0248E+01 1.8440E-02 9.8457E+00 1.9857E-02 9.4873E+006254 3102
 2.1984E-02 9.0160E+00 2.4648E-02 8.5138E+00 2.5300E-02 8.4033E+006254 3102
 2.8363E-02 7.9361E+00 3.1199E-02 7.5664E+00 3.4034E-02 7.2436E+006254 3102
 3.6869E-02 6.9589E+00 3.9705E-02 6.7054E+00 4.3958E-02 6.3719E+006254 3102
 4.5375E-02 6.2712E+00 4.9628E-02 5.9955E+00 5.3881E-02 5.7531E+006254 3102
 5.6717E-02 5.6071E+00 6.2387E-02 5.3456E+00 6.8058E-02 5.1169E+006254 3102
 7.3729E-02 4.9152E+00 7.9399E-02 4.7359E+00 8.7905E-02 4.4997E+006254 3102
 9.0741E-02 4.4284E+00 9.9247E-02 4.2332E+00 1.0775E-01 4.0613E+006254 3102
 1.1342E-01 3.9579E+00 1.2476E-01 3.7728E+00 1.3611E-01 3.6107E+006254 3102
 1.4745E-01 3.4676E+00 1.5879E-01 3.3407E+00 1.7580E-01 3.1731E+006254 3102
 1.8147E-01 3.1224E+00 1.9848E-01 2.9842E+00 2.1550E-01 2.8621E+006254 3102
 2.2684E-01 2.7888E+00 2.4952E-01 2.6575E+00 2.7220E-01 2.5424E+006254 3102
 2.9488E-01 2.4408E+00 3.1757E-01 2.3506E+00 3.5159E-01 2.2314E+006254 3102
 3.6293E-01 2.1954E+00 3.9696E-01 2.0972E+00 4.3098E-01 2.0103E+006254 3102
 4.5366E-01 1.9581E+00 4.9903E-01 1.8646E+00 5.4439E-01 1.7826E+006254 3102
 5.8976E-01 1.7102E+00 6.3512E-01 1.6458E+00 7.0317E-01 1.5607E+006254 3102
 7.2586E-01 1.5350E+00 7.9390E-01 1.4648E+00 8.6195E-01 1.4027E+006254 3102
 9.0732E-01 1.3654E+00 9.9805E-01 1.2983E+00 1.0888E+00 1.2396E+006254 3102
 1.1795E+00 1.1876E+00 1.2702E+00 1.1413E+00 1.4063E+00 1.0801E+006254 3102
 1.4517E+00 1.0616E+00 1.5878E+00 1.0111E+00 1.7239E+00 9.6629E-016254 3102
 1.8146E+00 9.3930E-01 1.9961E+00 8.9082E-01 2.1775E+00 8.4828E-016254 3102
 2.3590E+00 8.1061E-01 2.5405E+00 7.7699E-01 2.8127E+00 7.3253E-016254 3102
 2.9034E+00 7.1907E-01 3.1756E+00 6.8222E-01 3.4478E+00 6.4958E-016254 3102
 3.6292E+00 6.2986E-01 3.9922E+00 5.9442E-01 4.3551E+00 5.6331E-016254 3102
 4.7180E+00 5.3574E-01 5.0809E+00 5.1109E-01 5.4438E+00 4.8887E-016254 3102
 5.8068E+00 4.6872E-01 6.3512E+00 4.4169E-01 6.8955E+00 4.1782E-016254 3102
 7.2585E+00 4.0338E-01 7.6214E+00 3.8997E-01 7.9843E+00 3.7750E-016254 3102
 8.7102E+00 3.5488E-01 9.4360E+00 3.3488E-01 1.0162E+01 3.1706E-016254 3102
 1.0888E+01 3.0107E-01 1.1614E+01 2.8662E-01 1.2339E+01 2.7350E-016254 3102
 1.3428E+01 2.5593E-01 1.4517E+01 2.4045E-01 1.5243E+01 2.3112E-016254 3102
 1.5969E+01 2.2249E-01 1.6694E+01 2.1448E-01 1.7420E+01 2.0703E-016254 3102
 1.8146E+01 2.0008E-01 1.8872E+01 1.9359E-01 1.9598E+01 1.8752E-016254 3102
 2.0324E+01 1.8184E-01 2.1775E+01 1.7148E-01 2.3227E+01 1.6231E-016254 3102
 2.4679E+01 1.5416E-01 2.6130E+01 1.4690E-01 2.7582E+01 1.4042E-016254 3102
 2.9034E+01 1.3464E-01 3.0485E+01 1.2947E-01 3.1937E+01 1.2486E-016254 3102
 3.3389E+01 1.2075E-01 3.4841E+01 1.1711E-01 3.6292E+01 1.1390E-016254 3102
 3.7744E+01 1.1110E-01 3.9196E+01 1.0867E-01 4.0647E+01 1.0661E-016254 3102
 4.2099E+01 1.0490E-01 4.3551E+01 1.0354E-01 4.5002E+01 1.0252E-016254 3102
 4.6454E+01 1.0184E-01 4.7906E+01 1.0151E-01 4.9357E+01 1.0155E-016254 3102
 5.0809E+01 1.0196E-01 5.2261E+01 1.0278E-01 5.3713E+01 1.0402E-016254 3102
 5.5164E+01 1.0574E-01 5.6616E+01 1.0799E-01 5.8068E+01 1.1081E-016254 3102
 5.9519E+01 1.1431E-01 6.0971E+01 1.1857E-01 6.2423E+01 1.2371E-016254 3102
 6.3149E+01 1.2665E-01 6.3874E+01 1.2989E-01 6.4600E+01 1.3344E-016254 3102
 6.5326E+01 1.3733E-01 6.6052E+01 1.4161E-01 6.6778E+01 1.4629E-016254 3102
 6.7504E+01 1.5144E-01 6.8229E+01 1.5710E-01 6.8955E+01 1.6334E-016254 3102
 6.9681E+01 1.7022E-01 7.0407E+01 1.7783E-01 7.1133E+01 1.8625E-016254 3102
 7.1859E+01 1.9561E-01 7.2584E+01 2.0603E-01 7.3310E+01 2.1767E-016254 3102
 7.4036E+01 2.3071E-01 7.4762E+01 2.4534E-01 7.5125E+01 2.5332E-016254 3102
 7.5488E+01 2.6186E-01 7.5851E+01 2.7095E-01 7.6214E+01 2.8064E-016254 3102
 7.6577E+01 2.9099E-01 7.6940E+01 3.0206E-01 7.7302E+01 3.1391E-016254 3102
