IN-115N,G    3.7000-01* JEF-2.2; RN - ---/SYS                     4915 3102
                                                                  4915 3102
 4.91150+04 1.1392E+02          0          0          0          04915 3102
 3.0000E+02 6.7855E+06          0          0          1       12824915 3102
       1282          2                                            4915 3102
 1.0000E-05 0.0000E+00 1.0000E-05 7.8402E+02 1.0500E-04 7.8402E+024915 3102
 1.0500E-04 5.9307E+02 1.1000E-04 5.9307E+02 1.1000E-04 5.8006E+024915 3102
 1.1500E-04 5.8006E+02 1.1500E-04 5.6743E+02 1.2000E-04 5.6743E+024915 3102
 1.2000E-04 5.5301E+02 1.2750E-04 5.5301E+02 1.2750E-04 5.3687E+024915 3102
 1.3500E-04 5.3687E+02 1.3500E-04 5.2248E+02 1.4250E-04 5.2248E+024915 3102
 1.4250E-04 5.0867E+02 1.5000E-04 5.0867E+02 1.5000E-04 4.9406E+024915 3102
 1.6000E-04 4.9406E+02 1.6000E-04 4.7903E+02 1.7000E-04 4.7903E+024915 3102
 1.7000E-04 4.6513E+02 1.8000E-04 4.6513E+02 1.8000E-04 4.5246E+024915 3102
 1.9000E-04 4.5246E+02 1.9000E-04 4.4085E+02 2.0000E-04 4.4085E+024915 3102
 2.0000E-04 4.2982E+02 2.1000E-04 4.2982E+02 2.1000E-04 4.1970E+024915 3102
 2.2000E-04 4.1970E+02 2.2000E-04 4.1026E+02 2.3000E-04 4.1026E+024915 3102
 2.3000E-04 4.0160E+02 2.4000E-04 4.0160E+02 2.4000E-04 3.9119E+024915 3102
 2.5500E-04 3.9119E+02 2.5500E-04 3.7998E+02 2.7000E-04 3.7998E+024915 3102
 2.7000E-04 3.7131E+02 2.8000E-04 3.7131E+02 2.8000E-04 3.6154E+024915 3102
 3.0000E-04 3.6154E+02 3.0000E-04 3.4968E+02 3.2000E-04 3.4968E+024915 3102
 3.2000E-04 3.3893E+02 3.4000E-04 3.3893E+02 3.4000E-04 3.2911E+024915 3102
 3.6000E-04 3.2911E+02 3.6000E-04 3.2026E+02 3.8000E-04 3.2026E+024915 3102
 3.8000E-04 3.1182E+02 4.0000E-04 3.1182E+02 4.0000E-04 3.0323E+024915 3102
 4.2500E-04 3.0323E+02 4.2500E-04 2.9446E+02 4.5000E-04 2.9446E+024915 3102
 4.5000E-04 2.8644E+02 4.7500E-04 2.8644E+02 4.7500E-04 2.7891E+024915 3102
 5.0000E-04 2.7891E+02 5.0000E-04 2.7212E+02 5.2500E-04 2.7212E+024915 3102
 5.2500E-04 2.6578E+02 5.5000E-04 2.6578E+02 5.5000E-04 2.5974E+024915 3102
 5.7500E-04 2.5974E+02 5.7500E-04 2.5422E+02 6.0000E-04 2.5422E+024915 3102
 6.0000E-04 2.4844E+02 6.3000E-04 2.4844E+02 6.3000E-04 2.4259E+024915 3102
 6.6000E-04 2.4259E+02 6.6000E-04 2.3719E+02 6.9000E-04 2.3719E+024915 3102
 6.9000E-04 2.3208E+02 7.2000E-04 2.3208E+02 7.2000E-04 2.2665E+024915 3102
 7.6000E-04 2.2665E+02 7.6000E-04 2.2063E+02 8.0000E-04 2.2063E+024915 3102
 8.0000E-04 2.1527E+02 8.4000E-04 2.1527E+02 8.4000E-04 2.1020E+024915 3102
 8.8000E-04 2.1020E+02 8.8000E-04 2.0552E+02 9.2000E-04 2.0552E+024915 3102
 9.2000E-04 2.0107E+02 9.6000E-04 2.0107E+02 9.6000E-04 1.9690E+024915 3102
 1.0000E-03 1.9690E+02 1.0000E-03 1.9263E+02 1.0500E-03 1.9263E+024915 3102
