W -188N,G    1.0000+00* MASGAM                                    7488 3102
                                                                  7488 3102
 7.41880+04 1.8634E+02          0         99          0          07488 3102
 3.0000E+02 4.8738E+06          0          0          1         587488 3102
         58          5                                            7488 3102
 1.0000E-05 3.1761E+02 1.0000E-04 1.0044E+02 1.0000E-03 3.1761E+017488 3102
 1.0000E-02 1.0044E+01 2.5300E-02 6.3145E+00 1.0000E-01 3.1761E+007488 3102
 5.0000E-01 1.4204E+00 1.0000E+00 1.0044E+00 2.1500E+00 6.8498E-017488 3102
 4.6500E+00 4.6577E-01 1.0000E+01 3.1761E-01 1.5000E+01 2.5933E-017488 3102
 2.1500E+01 2.1661E-01 3.0000E+01 1.8337E-01 4.6500E+01 1.4729E-017488 3102
 7.0000E+01 1.2005E-01 1.0000E+02 1.0044E-01 1.5000E+02 8.2010E-027488 3102
 2.1500E+02 6.8500E-02 3.0000E+02 5.7990E-02 4.6500E+02 4.6580E-027488 3102
 7.0000E+02 3.7960E-02 1.0000E+03 3.1760E-02 1.0000E+03 3.9812E-017488 3102
 1.5000E+03 3.1706E-01 2.1500E+03 2.5903E-01 3.0000E+03 2.1176E-017488 3102
 4.6500E+03 1.5904E-01 7.0000E+03 1.2000E-01 1.0000E+04 9.4000E-027488 3102
 1.5000E+04 7.2910E-02 2.1500E+04 6.0430E-02 2.4500E+04 5.6960E-027488 3102
 3.0000E+04 5.2330E-02 4.6500E+04 4.3900E-02 7.0000E+04 3.6610E-027488 3102
 1.0000E+05 3.0600E-02 1.5000E+05 1.2670E-02 2.1500E+05 7.4700E-037488 3102
 3.0000E+05 5.8300E-03 4.6500E+05 4.9400E-03 7.0000E+05 4.7700E-037488 3102
 1.0000E+06 5.2500E-03 1.5000E+06 6.7100E-03 2.1500E+06 8.2300E-037488 3102
 3.0000E+06 6.6900E-03 4.6500E+06 1.3800E-03 7.0000E+06 4.6000E-047488 3102
 1.0000E+07 1.2400E-03 1.2000E+07 1.3200E-03 1.3000E+07 1.2400E-037488 3102
 1.4000E+07 1.1300E-03 1.5000E+07 1.0300E-03 1.6000E+07 9.3000E-047488 3102
 1.7000E+07 8.4000E-04 1.8000E+07 7.6000E-04 1.9000E+07 6.9000E-047488 3102
 2.0000E+07 6.3000E-04                                            7488 3102
                                                                  7488 3  0
