Y - 89N,G    9.9918-01* JEF-2.2; RN - ---/SYS                     3989 3102
                                                                  3989 3102
 3.90890+04 8.8142E+01          0          0          0          03989 3102
 3.0000E+02 6.8566E+06          0          0          1       17163989 3102
       1716          2                                            3989 3102
 1.0000E-05 6.4333E+01 1.3122E-05 5.6162E+01 1.7058E-05 4.9258E+013989 3102
 2.1973E-05 4.3402E+01 3.0382E-05 3.6910E+01 4.2475E-05 3.1216E+013989 3102
 5.7041E-05 2.6937E+01 7.5568E-05 2.3404E+01 1.0185E-04 2.0170E+013989 3102
 1.3863E-04 1.7278E+01 1.9051E-04 1.4738E+01 2.3873E-04 1.3167E+013989 3102
 3.2839E-04 1.1226E+01 4.5090E-04 9.5855E+00 5.9786E-04 8.3247E+003989 3102
 8.1914E-04 7.1080E+00 1.1456E-03 6.0107E+00 1.5175E-03 5.2223E+003989 3102
 1.9596E-03 4.5958E+00 2.4722E-03 4.0916E+00 3.3686E-03 3.5052E+003989 3102
 4.4068E-03 3.0647E+00 5.8886E-03 2.6529E+00 8.0056E-03 2.2738E+003989 3102
 1.0704E-02 1.9665E+00 1.4740E-02 1.6756E+00 1.9286E-02 1.4650E+003989 3102
 2.5300E-02 1.2790E+00 3.4548E-02 1.0945E+00 4.7039E-02 9.3812E-013989 3102
 6.3094E-02 8.0994E-01 8.4379E-02 7.0035E-01 1.1288E-01 6.0563E-013989 3102
 1.5050E-01 5.2463E-01 1.9392E-01 4.6199E-01 2.5265E-01 4.0475E-013989 3102
 3.2715E-01 3.5568E-01 4.5149E-01 3.0286E-01 6.0198E-01 2.6235E-013989 3102
 8.0240E-01 2.2711E-01 1.0913E+00 1.9475E-01 1.5049E+00 1.6589E-013989 3102
 1.9625E+00 1.4524E-01 2.6870E+00 1.2411E-01 3.6396E+00 1.0665E-013989 3102
 4.8777E+00 9.2114E-02 6.4718E+00 7.9972E-02 8.5019E+00 6.9777E-023989 3102
 1.1065E+01 6.1164E-02 1.4447E+01 5.3543E-02 1.9755E+01 4.5776E-023989 3102
 2.4970E+01 4.0718E-02 3.3734E+01 3.5034E-02 4.4946E+01 3.0351E-023989 3102
 5.9096E+01 2.6471E-02 7.7052E+01 2.3189E-02 1.0667E+02 1.9710E-023989 3102
 1.4534E+02 1.6889E-02 1.9263E+02 1.4683E-02 2.5525E+02 1.2751E-023989 3102
 3.4013E+02 1.1051E-02 4.6231E+02 9.4932E-03 6.1693E+02 8.2230E-033989 3102
 8.1337E+02 7.1765E-03 1.0787E+03 6.2575E-03 1.3869E+03 5.5628E-033989 3102
 1.7722E+03 5.0436E-03 2.0419E+03 4.9482E-03 2.1960E+03 5.1688E-033989 3102
 2.2923E+03 5.6506E-03 2.3501E+03 6.2953E-03 2.3886E+03 7.0752E-033989 3102
 2.4079E+03 7.6565E-03 2.4368E+03 8.9492E-03 2.4560E+03 1.0276E-023989 3102
 2.4657E+03 1.1161E-02 2.4789E+03 1.2735E-02 2.4921E+03 1.4914E-023989 3102
 2.5054E+03 1.8052E-02 2.5120E+03 2.0166E-02 2.5186E+03 2.2806E-023989 3102
 2.5252E+03 2.6158E-02 2.5318E+03 3.0505E-02 2.5385E+03 3.6294E-023989 3102
 2.5451E+03 4.4233E-02 2.5484E+03 4.9365E-02 2.5517E+03 5.5557E-023989 3102
 2.5550E+03 6.3126E-02 2.5583E+03 7.2519E-02 2.5616E+03 8.4384E-023989 3102
 2.5649E+03 9.9680E-02 2.5682E+03 1.1991E-01 2.5715E+03 1.4746E-013989 3102
 2.5732E+03 1.6518E-01 2.5748E+03 1.8649E-01 2.5765E+03 2.1247E-013989 3102
 2.5782E+03 2.4463E-01 2.5798E+03 2.8514E-01 2.5815E+03 3.3728E-013989 3102
 2.5831E+03 4.0615E-01 2.5848E+03 5.0005E-01 2.5861E+03 6.0257E-013989 3102
 2.5874E+03 7.4263E-01 2.5881E+03 8.3301E-01 2.5887E+03 9.4205E-013989 3102
 2.5894E+03 1.0756E+00 2.5901E+03 1.2415E+00 2.5907E+03 1.4521E+003989 3102
 2.5914E+03 1.7249E+00 2.5920E+03 2.0882E+00 2.5927E+03 2.5880E+003989 3102
 2.5930E+03 2.9123E+00 2.5934E+03 3.3044E+00 2.5937E+03 3.7856E+003989 3102
 2.5940E+03 4.3851E+00 2.5944E+03 5.1452E+00 2.5947E+03 6.1292E+003989 3102
 2.5950E+03 7.4339E+00 2.5954E+03 9.2136E+00 2.5955E+03 1.0357E+013989 3102
 2.5957E+03 1.1725E+01 2.5959E+03 1.3385E+01 2.5960E+03 1.5416E+013989 3102
 2.5962E+03 1.7941E+01 2.5963E+03 2.1113E+01 2.5965E+03 2.5170E+013989 3102
 2.5967E+03 3.0422E+01 2.5968E+03 3.7343E+01 2.5970E+03 4.6552E+013989 3102
 2.5972E+03 5.8918E+01 2.5973E+03 7.5330E+01 2.5975E+03 9.6290E+013989 3102
 2.5977E+03 1.2021E+02 2.5978E+03 1.4132E+02 2.5979E+03 1.4782E+023989 3102
 2.5980E+03 1.5011E+02 2.5981E+03 1.4782E+02 2.5982E+03 1.4132E+023989 3102
 2.5983E+03 1.2026E+02 2.5985E+03 9.6351E+01 2.5987E+03 7.5473E+013989 3102
 2.5988E+03 5.9088E+01 2.5990E+03 4.6788E+01 2.5992E+03 3.7618E+013989 3102
 2.5993E+03 3.0761E+01 2.5995E+03 2.5551E+01 2.5997E+03 2.1553E+013989 3102
 2.5998E+03 1.8430E+01 2.6000E+03 1.5964E+01 2.6002E+03 1.3986E+013989 3102
 2.6003E+03 1.2386E+01 2.6005E+03 1.1077E+01 2.6006E+03 9.9992E+003989 3102
 2.6009E+03 8.8024E+00 2.6011E+03 7.8691E+00 2.6013E+03 7.1348E+003989 3102
 2.6016E+03 6.5585E+00 2.6020E+03 5.7595E+00 2.6025E+03 5.3148E+003989 3102
 2.6029E+03 5.1450E+00 2.6034E+03 5.2221E+00 2.6038E+03 5.5564E+003989 3102
 2.6043E+03 6.1991E+00 2.6048E+03 7.2795E+00 2.6050E+03 8.0452E+003989 3102
 2.6052E+03 9.0123E+00 2.6055E+03 1.0243E+01 2.6057E+03 1.1817E+013989 3102
 2.6059E+03 1.3859E+01 2.6062E+03 1.6530E+01 2.6064E+03 2.0074E+013989 3102
 2.6066E+03 2.4831E+01 2.6068E+03 3.1234E+01 2.6071E+03 3.9769E+013989 3102
 2.6073E+03 5.0726E+01 2.6075E+03 6.3233E+01 2.6078E+03 7.4325E+013989 3102
 2.6079E+03 7.7731E+01 2.6080E+03 7.8920E+01 2.6081E+03 7.7686E+013989 3102
 2.6082E+03 7.4239E+01 2.6085E+03 6.3081E+01 2.6087E+03 5.0504E+013989 3102
 2.6089E+03 3.9516E+01 2.6092E+03 3.0901E+01 2.6094E+03 2.4446E+013989 3102
 2.6096E+03 1.9630E+01 2.6099E+03 1.6017E+01 2.6101E+03 1.3270E+013989 3102
 2.6103E+03 1.1152E+01 2.6105E+03 9.4941E+00 2.6108E+03 8.1728E+003989 3102
 2.6110E+03 7.1097E+00 2.6112E+03 6.2404E+00 2.6115E+03 5.5218E+003989 3102
 2.6117E+03 4.9219E+00 2.6122E+03 3.9851E+00 2.6126E+03 3.2974E+003989 3102
 2.6131E+03 2.7768E+00 2.6136E+03 2.3735E+00 2.6140E+03 2.0549E+003989 3102
 2.6145E+03 1.7984E+00 2.6149E+03 1.5890E+00 2.6154E+03 1.4150E+003989 3102
 2.6163E+03 1.1461E+00 2.6173E+03 9.4970E-01 2.6182E+03 8.0148E-013989 3102
 2.6191E+03 6.8674E-01 2.6200E+03 5.9588E-01 2.6210E+03 5.2262E-013989 3102
 2.6219E+03 4.6258E-01 2.6228E+03 4.1274E-01 2.6247E+03 3.3524E-013989 3102
 2.6265E+03 2.7835E-01 2.6288E+03 2.2614E-01 2.6311E+03 1.8779E-013989 3102
 2.6334E+03 1.5877E-01 2.6358E+03 1.3619E-01 2.6381E+03 1.1830E-013989 3102
 2.6404E+03 1.0385E-01 2.6427E+03 9.2014E-02 2.6450E+03 8.2186E-023989 3102
 2.6496E+03 6.6930E-02 2.6543E+03 5.5770E-02 2.6589E+03 4.7353E-023989 3102
 2.6635E+03 4.0843E-02 2.6681E+03 3.5702E-02 2.6728E+03 3.1568E-023989 3102
 2.6774E+03 2.8199E-02 2.6820E+03 2.5409E-02 2.6913E+03 2.1107E-023989 3102
 2.7005E+03 1.7980E-02 2.7098E+03 1.5638E-02 2.7190E+03 1.3836E-023989 3102
 2.7283E+03 1.2419E-02 2.7468E+03 1.0365E-02 2.7560E+03 9.6047E-033989 3102
 2.7745E+03 8.4363E-03 2.7930E+03 7.5907E-03 2.8240E+03 6.6186E-033989 3102
 2.8550E+03 5.9806E-03 2.8860E+03 5.5385E-03 2.9480E+03 4.9832E-033989 3102
 3.0410E+03 4.5661E-03 3.1340E+03 4.4418E-03 3.1960E+03 4.5617E-033989 3102
 3.2425E+03 4.9278E-03 3.2658E+03 5.3452E-03 3.2813E+03 5.8187E-033989 3102
 3.2981E+03 6.6856E-03 3.3072E+03 7.4321E-03 3.3163E+03 8.5271E-033989 3102
 3.3209E+03 9.2763E-03 3.3254E+03 1.0222E-02 3.3300E+03 1.1439E-023989 3102
 3.3345E+03 1.3042E-02 3.3391E+03 1.5210E-02 3.3436E+03 1.8247E-023989 3102
 3.3459E+03 2.0240E-02 3.3482E+03 2.2675E-02 3.3504E+03 2.5698E-023989 3102
 3.3527E+03 2.9506E-02 3.3550E+03 3.4402E-02 3.3573E+03 4.0839E-023989 3102
 3.3595E+03 4.9540E-02 3.3618E+03 6.1702E-02 3.3629E+03 6.9690E-023989 3102
 3.3641E+03 7.9446E-02 3.3652E+03 9.1534E-02 3.3664E+03 1.0677E-013989 3102
 3.3675E+03 1.2634E-01 3.3686E+03 1.5206E-01 3.3698E+03 1.8681E-013989 3102
 3.3703E+03 2.0896E-01 3.3709E+03 2.3536E-01 3.3718E+03 2.8952E-013989 3102
 3.3723E+03 3.2407E-01 3.3727E+03 3.6518E-01 3.3732E+03 4.1482E-013989 3102
 3.3736E+03 4.7537E-01 3.3741E+03 5.5033E-01 3.3745E+03 6.4458E-013989 3102
 3.3750E+03 7.6546E-01 3.3755E+03 9.2396E-01 3.3759E+03 1.1373E+003989 3102
 3.3761E+03 1.2728E+00 3.3764E+03 1.4337E+00 3.3766E+03 1.6275E+003989 3102
 3.3768E+03 1.8631E+00 3.3770E+03 2.1535E+00 3.3773E+03 2.5164E+003989 3102
 3.3775E+03 2.9785E+00 3.3777E+03 3.5802E+00 3.3780E+03 4.3792E+003989 3102
 3.3782E+03 5.4723E+00 3.3783E+03 6.1769E+00 3.3784E+03 7.0227E+003989 3102
 3.3785E+03 8.0466E+00 3.3786E+03 9.3027E+00 3.3787E+03 1.0867E+013989 3102
 3.3789E+03 1.2832E+01 3.3790E+03 1.5349E+01 3.3791E+03 1.8609E+013989 3102
 3.3792E+03 2.2914E+01 3.3793E+03 2.8640E+01 3.3794E+03 3.6342E+013989 3102
 3.3795E+03 4.6564E+01 3.3797E+03 5.9635E+01 3.3798E+03 7.4549E+013989 3102
 3.3799E+03 8.7724E+01 3.3799E+03 9.1762E+01 3.3800E+03 9.3184E+013989 3102
 3.3801E+03 9.1745E+01 3.3801E+03 8.7673E+01 3.3802E+03 7.4506E+013989 3102
 3.3803E+03 5.9565E+01 3.3805E+03 4.6534E+01 3.3806E+03 3.6319E+013989 3102
 3.3807E+03 2.8626E+01 3.3808E+03 2.2892E+01 3.3809E+03 1.8611E+013989 3102
 3.3810E+03 1.5352E+01 3.3811E+03 1.2833E+01 3.3813E+03 1.0869E+013989 3102
 3.3814E+03 9.3048E+00 3.3815E+03 8.0465E+00 3.3816E+03 7.0231E+003989 3102
 3.3817E+03 6.1791E+00 3.3818E+03 5.4746E+00 3.3820E+03 4.3804E+003989 3102
 3.3823E+03 3.5808E+00 3.3825E+03 2.9799E+00 3.3827E+03 2.5177E+003989 3102
 3.3830E+03 2.1544E+00 3.3832E+03 1.8641E+00 3.3834E+03 1.6284E+003989 3102
 3.3836E+03 1.4350E+00 3.3839E+03 1.2739E+00 3.3841E+03 1.1383E+003989 3102
 3.3846E+03 9.2493E-01 3.3850E+03 7.6646E-01 3.3855E+03 6.4557E-013989 3102
 3.3859E+03 5.5118E-01 3.3864E+03 4.7619E-01 3.3868E+03 4.1557E-013989 3102
 3.3873E+03 3.6592E-01 3.3877E+03 3.2475E-01 3.3882E+03 2.9019E-013989 3102
 3.3891E+03 2.3594E-01 3.3897E+03 2.0950E-01 3.3902E+03 1.8731E-013989 3102
 3.3914E+03 1.5252E-01 3.3925E+03 1.2676E-01 3.3937E+03 1.0715E-013989 3102
 3.3948E+03 9.1881E-02 3.3959E+03 7.9760E-02 3.3971E+03 6.9980E-023989 3102
 3.3982E+03 6.1974E-02 3.4005E+03 4.9769E-02 3.4028E+03 4.1036E-023989 3102
 3.4050E+03 3.4573E-02 3.4073E+03 2.9655E-02 3.4096E+03 2.5826E-023989 3102
 3.4119E+03 2.2786E-02 3.4141E+03 2.0331E-02 3.4187E+03 1.6658E-023989 3102
 3.4210E+03 1.5262E-02 3.4255E+03 1.3070E-02 3.4301E+03 1.1447E-023989 3102
 3.4346E+03 1.0211E-02 3.4392E+03 9.2481E-03 3.4483E+03 7.8642E-033989 3102
 3.4528E+03 7.3568E-03 3.4619E+03 6.5824E-03 3.4710E+03 6.0255E-033989 3102
 3.4907E+03 5.2488E-03 3.5203E+03 4.6267E-03 3.5499E+03 4.2886E-033989 3102
 3.6090E+03 3.9398E-03 3.7076E+03 3.6835E-03 3.9442E+03 3.4330E-033989 3102
 4.4962E+03 3.1882E-03 4.6342E+03 3.2160E-03 4.6835E+03 3.3338E-033989 3102
 4.7082E+03 3.5260E-03 4.7229E+03 3.7963E-03 4.7328E+03 4.1536E-033989 3102
 4.7371E+03 4.4030E-03 4.7436E+03 4.9818E-03 4.7479E+03 5.6104E-033989 3102
 4.7501E+03 6.0491E-03 4.7522E+03 6.6133E-03 4.7544E+03 7.3550E-033989 3102
