I -127N,G    1.0000+00* JEF-2.2                                   5327 3102
                                                                  5327 3102
 5.31270+04 1.2581E+02          0         99          0          05327 3102
 3.0000E+02 6.8210E+06          0          0          1       12825327 3102
       1282          2                                            5327 3102
 1.0000E-05 0.0000E+00 1.0000E-05 1.2563E+02 1.0500E-04 1.2563E+025327 3102
 1.0500E-04 9.5050E+01 1.1000E-04 9.5050E+01 1.1000E-04 9.2957E+015327 3102
 1.1500E-04 9.2957E+01 1.1500E-04 9.0927E+01 1.2000E-04 9.0927E+015327 3102
 1.2000E-04 8.8614E+01 1.2750E-04 8.8614E+01 1.2750E-04 8.6030E+015327 3102
 1.3500E-04 8.6030E+01 1.3500E-04 8.3673E+01 1.4250E-04 8.3673E+015327 3102
 1.4250E-04 8.1508E+01 1.5000E-04 8.1508E+01 1.5000E-04 7.9213E+015327 3102
 1.6000E-04 7.9213E+01 1.6000E-04 7.6739E+01 1.7000E-04 7.6739E+015327 3102
 1.7000E-04 7.4544E+01 1.8000E-04 7.4544E+01 1.8000E-04 7.2497E+015327 3102
 1.9000E-04 7.2497E+01 1.9000E-04 7.0603E+01 2.0000E-04 7.0603E+015327 3102
 2.0000E-04 6.8864E+01 2.1000E-04 6.8864E+01 2.1000E-04 6.7276E+015327 3102
 2.2000E-04 6.7276E+01 2.2000E-04 6.5739E+01 2.3000E-04 6.5739E+015327 3102
 2.3000E-04 6.4346E+01 2.4000E-04 6.4346E+01 2.4000E-04 6.2687E+015327 3102
 2.5500E-04 6.2687E+01 2.5500E-04 6.0868E+01 2.7000E-04 6.0868E+015327 3102
 2.7000E-04 5.9479E+01 2.8000E-04 5.9479E+01 2.8000E-04 5.7931E+015327 3102
 3.0000E-04 5.7931E+01 3.0000E-04 5.6018E+01 3.2000E-04 5.6018E+015327 3102
 3.2000E-04 5.4306E+01 3.4000E-04 5.4306E+01 3.4000E-04 5.2726E+015327 3102
 3.6000E-04 5.2726E+01 3.6000E-04 5.1286E+01 3.8000E-04 5.1286E+015327 3102
 3.8000E-04 4.9942E+01 4.0000E-04 4.9942E+01 4.0000E-04 4.8586E+015327 3102
 4.2500E-04 4.8586E+01 4.2500E-04 4.7166E+01 4.5000E-04 4.7166E+015327 3102
 4.5000E-04 4.5883E+01 4.7500E-04 4.5883E+01 4.7500E-04 4.4685E+015327 3102
 5.0000E-04 4.4685E+01 5.0000E-04 4.3578E+01 5.2500E-04 4.3578E+015327 3102
 5.2500E-04 4.2560E+01 5.5000E-04 4.2560E+01 5.5000E-04 4.1604E+015327 3102
