TE-124N,G*   4.3999-01* JEF-2.2; RN - ---/SYS                     5224 3402
                                                                  5224 3402
 5.21240+04 1.2284E+02          0          1          0          05224 3402
 3.0000E+02 6.4273E+06          0          0          1       82615224 3402
       8261          2                                            5224 3402
 1.0000E-05 1.9405E+00 1.0630E-05 1.8821E+00 1.1292E-05 1.8261E+005224 3402
 1.1924E-05 1.7770E+00 1.2585E-05 1.7298E+00 1.3827E-05 1.6503E+005224 3402
 1.5169E-05 1.5756E+00 1.6419E-05 1.5144E+00 1.7754E-05 1.4564E+005224 3402
 1.9010E-05 1.4075E+00 2.0338E-05 1.3607E+00 2.1599E-05 1.3205E+005224 3402
 2.2923E-05 1.2818E+00 2.4187E-05 1.2478E+00 2.5508E-05 1.2151E+005224 3402
 2.7993E-05 1.1599E+00 3.0677E-05 1.1081E+00 3.3178E-05 1.0655E+005224 3402
 3.5846E-05 1.0251E+00 3.8358E-05 9.9102E-01 4.1015E-05 9.5835E-015224 3402
 4.3536E-05 9.3023E-01 4.6185E-05 9.0318E-01 4.8712E-05 8.7943E-015224 3402
 5.1354E-05 8.5653E-01 5.6326E-05 8.1790E-01 6.1692E-05 7.8153E-015224 3402
 6.6695E-05 7.5170E-01 7.2031E-05 7.2335E-01 7.7056E-05 6.9938E-015224 3402
 8.2369E-05 6.7648E-01 8.7411E-05 6.5670E-01 9.2708E-05 6.3767E-015224 3402
 1.0261E-04 6.0614E-01 1.1338E-04 5.7665E-01 1.2336E-04 5.5289E-015224 3402
 1.3406E-04 5.3040E-01 1.4409E-04 5.1163E-01 1.5474E-04 4.9374E-015224 3402
 1.6481E-04 4.7844E-01 1.7542E-04 4.6377E-01 1.8508E-04 4.5152E-015224 3402
 1.9518E-04 4.3969E-01 2.0574E-04 4.2827E-01 2.1677E-04 4.1725E-015224 3402
 2.3669E-04 3.9933E-01 2.5812E-04 3.8241E-01 2.7816E-04 3.6840E-015224 3402
 2.9948E-04 3.5506E-01 3.1960E-04 3.4372E-01 3.4083E-04 3.3285E-015224 3402
 3.6012E-04 3.2382E-01 3.8031E-04 3.1512E-01 4.0144E-04 3.0672E-015224 3402
 4.2354E-04 2.9863E-01 4.6336E-04 2.8552E-01 5.0625E-04 2.7316E-015224 3402
 5.4630E-04 2.6297E-01 5.8895E-04 2.5328E-01 6.2918E-04 2.4506E-015224 3402
 6.7166E-04 2.3718E-01 7.1021E-04 2.3066E-01 7.5058E-04 2.2438E-015224 3402
 7.9284E-04 2.1832E-01 8.3708E-04 2.1247E-01 9.1668E-04 2.0304E-015224 3402
