ND-142N,G    1.0000+00* JEF-2.2                                   6042 3102
                                                                  6042 3102
 6.01420+04 1.4069E+02          0         99          0          06042 3102
 3.0000E+02 6.1246E+06          0          0          1       58896042 3102
       5889          2                                            6042 3102
 1.0000E-05 9.3818E+02 1.0814E-05 9.0217E+02 1.1628E-05 8.7002E+026042 3102
 1.2850E-05 8.2766E+02 1.3257E-05 8.1485E+02 1.4478E-05 7.7974E+026042 3102
 1.5700E-05 7.4880E+02 1.6514E-05 7.3012E+02 1.8142E-05 6.9659E+026042 3102
 1.9771E-05 6.6730E+02 2.1399E-05 6.4142E+02 2.3028E-05 6.1834E+026042 3102
 2.5470E-05 5.8795E+02 2.6285E-05 5.7878E+02 2.9542E-05 5.4596E+026042 3102
 3.1984E-05 5.2472E+02 3.4427E-05 5.0577E+02 3.6055E-05 4.9423E+026042 3102
 3.9312E-05 4.7333E+02 4.2569E-05 4.5488E+02 4.5012E-05 4.4237E+026042 3102
 4.7455E-05 4.3085E+02 4.9083E-05 4.2364E+02 5.3968E-05 4.0403E+026042 3102
 5.5597E-05 3.9808E+02 6.2111E-05 3.7665E+02 6.8624E-05 3.5835E+026042 3102
 7.5138E-05 3.4248E+02 8.1652E-05 3.2855E+02 8.8166E-05 3.1620E+026042 3102
 9.3051E-05 3.0780E+02 9.7937E-05 3.0004E+02 1.0119E-04 2.9517E+026042 3102
 1.1096E-04 2.8190E+02 1.1422E-04 2.7786E+02 1.2399E-04 2.6670E+026042 3102
 1.3376E-04 2.5679E+02 1.4028E-04 2.5077E+02 1.5330E-04 2.3990E+026042 3102
 1.6633E-04 2.3033E+02 1.7936E-04 2.2182E+02 1.9239E-04 2.1419E+026042 3102
 2.1193E-04 2.0409E+02 2.3798E-04 1.9261E+02 2.5753E-04 1.8517E+026042 3102
 2.7055E-04 1.8066E+02 2.9661E-04 1.7256E+02 3.2266E-04 1.6545E+026042 3102
 3.4872E-04 1.5916E+02 3.7477E-04 1.5353E+02 4.1386E-04 1.4611E+026042 3102
 4.2689E-04 1.4387E+02 4.6597E-04 1.3771E+02 5.0505E-04 1.3228E+026042 3102
 5.3111E-04 1.2900E+02 5.8322E-04 1.2310E+02 6.3533E-04 1.1795E+026042 3102
 6.8744E-04 1.1339E+02 7.3955E-04 1.0933E+02 8.1771E-04 1.0397E+026042 3102
 8.4377E-04 1.0235E+02 9.2194E-04 9.7918E+01 1.0001E-03 9.4013E+016042 3102
 1.0522E-03 9.1655E+01 1.1564E-03 8.7426E+01 1.2607E-03 8.3733E+016042 3102
 1.3649E-03 8.0472E+01 1.4691E-03 7.7564E+01 1.6254E-03 7.3738E+016042 3102
 1.6775E-03 7.2583E+01 1.8339E-03 6.9420E+01 1.9902E-03 6.6636E+016042 3102
 2.0944E-03 6.4957E+01 2.3029E-03 6.1946E+01 2.5113E-03 5.9318E+016042 3102
 2.7198E-03 5.6999E+01 2.9282E-03 5.4931E+01 3.2409E-03 5.2213E+016042 3102
 3.3451E-03 5.1392E+01 3.6577E-03 4.9145E+01 3.9704E-03 4.7169E+016042 3102
 4.1788E-03 4.5976E+01 4.5957E-03 4.3839E+01 5.0126E-03 4.1975E+016042 3102
 5.4295E-03 4.0329E+01 5.8464E-03 3.8863E+01 6.4717E-03 3.6935E+016042 3102
 6.6802E-03 3.6354E+01 7.3055E-03 3.4761E+01 7.9308E-03 3.3360E+016042 3102
 8.3477E-03 3.2515E+01 9.1815E-03 3.1000E+01 1.0015E-02 2.9679E+016042 3102
 1.0849E-02 2.8514E+01 1.1683E-02 2.7475E+01 1.2933E-02 2.6109E+016042 3102
 1.3350E-02 2.5697E+01 1.4601E-02 2.4568E+01 1.5852E-02 2.3576E+016042 3102
 1.6685E-02 2.2977E+01 1.8353E-02 2.1905E+01 2.0020E-02 2.0969E+016042 3102
 2.1688E-02 2.0143E+01 2.3356E-02 1.9407E+01 2.5857E-02 1.8439E+016042 3102
 2.6691E-02 1.8147E+01 2.9192E-02 1.7347E+01 3.1693E-02 1.6644E+016042 3102
 3.3361E-02 1.6220E+01 3.6696E-02 1.5460E+01 4.0031E-02 1.4796E+016042 3102
 4.3366E-02 1.4211E+01 4.6701E-02 1.3689E+01 5.1704E-02 1.3003E+016042 3102
 5.3371E-02 1.2796E+01 5.8374E-02 1.2228E+01 6.3376E-02 1.1729E+016042 3102
 6.6712E-02 1.1428E+01 7.3382E-02 1.0889E+01 8.0052E-02 1.0418E+016042 3102
 8.6722E-02 1.0001E+01 9.3392E-02 9.6313E+00 1.0340E-01 9.1433E+006042 3102
 1.0673E-01 8.9958E+00 1.1674E-01 8.5923E+00 1.2674E-01 8.2365E+006042 3102
 1.3341E-01 8.0226E+00 1.4675E-01 7.6390E+00 1.6009E-01 7.3026E+006042 3102
 1.7343E-01 7.0056E+00 1.8677E-01 6.7418E+00 2.0678E-01 6.3930E+006042 3102
 2.1345E-01 6.2875E+00 2.3347E-01 5.9994E+00 2.5348E-01 5.7444E+006042 3102
 2.6682E-01 5.5912E+00 2.9350E-01 5.3164E+00 3.2018E-01 5.0751E+006042 3102
 3.4686E-01 4.8617E+00 3.7354E-01 4.6719E+00 4.1356E-01 4.4206E+006042 3102
 4.2690E-01 4.3445E+00 4.6692E-01 4.1369E+00 5.0694E-01 3.9527E+006042 3102
 5.3362E-01 3.8419E+00 5.8698E-01 3.6428E+00 6.4034E-01 3.4678E+006042 3102
 6.9371E-01 3.3128E+00 7.4707E-01 3.1746E+00 8.2711E-01 2.9915E+006042 3102
 8.5379E-01 2.9360E+00 9.3383E-01 2.7843E+00 1.0139E+00 2.6496E+006042 3102
 1.0672E+00 2.5680E+00 1.1206E+00 2.4926E+00 1.2273E+00 2.3557E+006042 3102
 1.2807E+00 2.2934E+00 1.3874E+00 2.1797E+00 1.4941E+00 2.0777E+006042 3102
 1.6008E+00 1.9856E+00 1.7076E+00 1.9022E+00 1.8677E+00 1.7900E+006042 3102
 2.0277E+00 1.6907E+00 2.1345E+00 1.6305E+00 2.2412E+00 1.5747E+006042 3102
 2.3479E+00 1.5225E+00 2.4546E+00 1.4737E+00 2.5613E+00 1.4281E+006042 3102
 2.7748E+00 1.3444E+00 2.9882E+00 1.2695E+00 3.2017E+00 1.2022E+006042 3102
 3.4151E+00 1.1411E+00 3.6286E+00 1.0855E+00 3.8420E+00 1.0347E+006042 3102
 4.1622E+00 9.6582E-01 4.2689E+00 9.4457E-01 4.4824E+00 9.0462E-016042 3102
 4.6958E+00 8.6744E-01 4.9092E+00 8.3279E-01 5.1227E+00 8.0042E-016042 3102
 5.3361E+00 7.7011E-01 5.5496E+00 7.4166E-01 5.7630E+00 7.1490E-016042 3102
 5.9765E+00 6.8976E-01 6.4034E+00 6.4353E-01 6.8302E+00 6.0202E-016042 3102
 7.1227E+00 5.7599E-01 7.4151E+00 5.5172E-01 7.7076E+00 5.2902E-016042 3102
 8.0000E+00 5.0775E-01 8.2689E+00 4.8934E-01 8.5378E+00 4.7197E-016042 3102
 8.9647E+00 4.4628E-01 9.3916E+00 4.2266E-01 9.8185E+00 4.0089E-016042 3102
 1.0245E+01 3.8078E-01 1.0672E+01 3.6215E-01 1.1099E+01 3.4487E-016042 3102
 1.1526E+01 3.2879E-01 1.1953E+01 3.1380E-01 1.2380E+01 2.9981E-016042 3102
 1.2807E+01 2.8673E-01 1.3234E+01 2.7447E-01 1.3660E+01 2.6298E-016042 3102
 1.4087E+01 2.5217E-01 1.4514E+01 2.4201E-01 1.4941E+01 2.3244E-016042 3102
 1.5368E+01 2.2341E-01 1.5795E+01 2.1488E-01 1.6222E+01 2.0682E-016042 3102
 1.6649E+01 1.9919E-01 1.7076E+01 1.9198E-01 1.7929E+01 1.7864E-016042 3102
 1.8783E+01 1.6659E-01 1.9637E+01 1.5568E-01 2.0491E+01 1.4577E-016042 3102
 2.1344E+01 1.3674E-01 2.2198E+01 1.2849E-01 2.3052E+01 1.2094E-016042 3102
 2.3906E+01 1.1401E-01 2.4760E+01 1.0763E-01 2.5613E+01 1.0176E-016042 3102
 2.6467E+01 9.6325E-02 2.7321E+01 9.1299E-02 2.8175E+01 8.6639E-026042 3102
 2.9029E+01 8.2310E-02 2.9882E+01 7.8282E-02 3.0736E+01 7.4529E-026042 3102
 3.1590E+01 7.1027E-02 3.2444E+01 6.7755E-02 3.3297E+01 6.4692E-026042 3102
 3.4151E+01 6.1823E-02 3.5005E+01 5.9130E-02 3.5859E+01 5.6601E-026042 3102
 3.6713E+01 5.4223E-02 3.7566E+01 5.1984E-02 3.8420E+01 4.9874E-026042 3102
 3.9274E+01 4.7883E-02 4.0128E+01 4.6004E-02 4.0981E+01 4.4227E-026042 3102
 4.1835E+01 4.2545E-02 4.2689E+01 4.0955E-02 4.4397E+01 3.8017E-026042 3102
 4.6104E+01 3.5366E-02 4.7812E+01 3.2970E-02 4.9519E+01 3.0797E-026042 3102
