TM-170N,G    1.0000+00* SIGECN-MASGAM                             6970 3102
                                                                  6970 3102
 6.91700+04 1.6848E+02          0         99          0          06970 3102
 3.0000E+02 7.4748E+06          0          0          1        8466970 3102
        846          5                                            6970 3102
 1.0000E-05 4.6318E+03 1.2708E-05 4.1087E+03 1.5417E-05 3.7304E+036970 3102
 1.8125E-05 3.4404E+03 2.0834E-05 3.2090E+03 2.6251E-05 2.8588E+036970 3102
 3.1667E-05 2.6028E+03 3.7084E-05 2.4052E+03 4.2501E-05 2.2467E+036970 3102
 4.7918E-05 2.1159E+03 5.3335E-05 2.0056E+03 6.4169E-05 1.8285E+036970 3102
 7.5002E-05 1.6913E+03 8.5836E-05 1.5809E+03 9.6670E-05 1.4897E+036970 3102
 1.1834E-04 1.3464E+03 1.4000E-04 1.2379E+03 1.6167E-04 1.1519E+036970 3102
 1.8334E-04 1.0817E+03 2.2667E-04 9.7284E+02 2.7001E-04 8.9135E+026970 3102
 3.1334E-04 8.2742E+02 3.5668E-04 7.7553E+02 4.4335E-04 6.9560E+026970 3102
 5.3002E-04 6.3618E+02 6.1669E-04 5.8978E+02 7.0336E-04 5.5224E+026970 3102
 8.7670E-04 4.9464E+02 1.0500E-03 4.5196E+02 1.2234E-03 4.1871E+026970 3102
 1.3967E-03 3.9186E+02 1.7434E-03 3.5073E+02 2.0901E-03 3.2031E+026970 3102
 2.4368E-03 2.9664E+02 2.7834E-03 2.7754E+02 3.4768E-03 2.4831E+026970 3102
 4.1701E-03 2.2672E+02 4.8635E-03 2.0992E+02 5.5569E-03 1.9637E+026970 3102
 6.9436E-03 1.7564E+02 8.3303E-03 1.6034E+02 9.7170E-03 1.4843E+026970 3102
 1.1104E-02 1.3884E+02 1.3877E-02 1.2415E+02 1.6651E-02 1.1331E+026970 3102
 1.9424E-02 1.0488E+02 2.2197E-02 9.8077E+01 2.5300E-02 9.1836E+016970 3102
 2.7744E-02 8.7675E+01 3.3291E-02 7.9991E+01 3.8838E-02 7.4016E+016970 3102
 4.4385E-02 6.9197E+01 5.5479E-02 6.1821E+01 6.6572E-02 5.6371E+016970 3102
 7.7666E-02 5.2131E+01 8.8760E-02 4.8710E+01 1.1095E-01 4.3472E+016970 3102
 1.3314E-01 3.9598E+01 1.5532E-01 3.6583E+01 1.7751E-01 3.4150E+016970 3102
 2.2188E-01 3.0422E+01 2.6626E-01 2.7666E+01 3.1063E-01 2.5521E+016970 3102
 3.5501E-01 2.3792E+01 4.4376E-01 2.1150E+01 5.3251E-01 1.9209E+016970 3102
 6.2126E-01 1.7712E+01 7.1001E-01 1.6522E+01 8.8751E-01 1.4759E+016970 3102
 1.0650E+00 1.3555E+01 1.2425E+00 1.2752E+01 1.4200E+00 1.2288E+016970 3102
 1.5975E+00 1.2175E+01 1.7750E+00 1.2510E+01 1.8638E+00 1.2914E+016970 3102
 1.9525E+00 1.3545E+01 2.0413E+00 1.4495E+01 2.1300E+00 1.5918E+016970 3102
 2.1744E+00 1.6885E+01 2.2188E+00 1.8084E+01 2.2631E+00 1.9588E+016970 3102
 2.3075E+00 2.1496E+01 2.3519E+00 2.3957E+01 2.3962E+00 2.7190E+016970 3102
