ND-146N,G    1.0000+00* JEF-2.2                                   6046 3102
                                                                  6046 3102
 6.01460+04 1.4466E+02          0         99          0          06046 3102
 3.0000E+02 5.3002E+06          0          0          1       12826046 3102
       1282          2                                            6046 3102
 1.0000E-05 0.0000E+00 1.0000E-05 2.8384E+01 1.0500E-04 2.8384E+016046 3102
 1.0500E-04 2.1483E+01 1.1000E-04 2.1483E+01 1.1000E-04 2.1010E+016046 3102
 1.1500E-04 2.1010E+01 1.1500E-04 2.0547E+01 1.2000E-04 2.0547E+016046 3102
 1.2000E-04 2.0026E+01 1.2750E-04 2.0026E+01 1.2750E-04 1.9446E+016046 3102
 1.3500E-04 1.9446E+01 1.3500E-04 1.8911E+01 1.4250E-04 1.8911E+016046 3102
 1.4250E-04 1.8420E+01 1.5000E-04 1.8420E+01 1.5000E-04 1.7894E+016046 3102
 1.6000E-04 1.7894E+01 1.6000E-04 1.7344E+01 1.7000E-04 1.7344E+016046 3102
 1.7000E-04 1.6841E+01 1.8000E-04 1.6841E+01 1.8000E-04 1.6380E+016046 3102
 1.9000E-04 1.6380E+01 1.9000E-04 1.5955E+01 2.0000E-04 1.5955E+016046 3102
 2.0000E-04 1.5561E+01 2.1000E-04 1.5561E+01 2.1000E-04 1.5196E+016046 3102
 2.2000E-04 1.5196E+01 2.2000E-04 1.4856E+01 2.3000E-04 1.4856E+016046 3102
 2.3000E-04 1.4543E+01 2.4000E-04 1.4543E+01 2.4000E-04 1.4167E+016046 3102
 2.5500E-04 1.4167E+01 2.5500E-04 1.3758E+01 2.7000E-04 1.3758E+016046 3102
 2.7000E-04 1.3443E+01 2.8000E-04 1.3443E+01 2.8000E-04 1.3089E+016046 3102
 3.0000E-04 1.3089E+01 3.0000E-04 1.2660E+01 3.2000E-04 1.2660E+016046 3102
 3.2000E-04 1.2270E+01 3.4000E-04 1.2270E+01 3.4000E-04 1.1915E+016046 3102
 3.6000E-04 1.1915E+01 3.6000E-04 1.1589E+01 3.8000E-04 1.1589E+016046 3102
 3.8000E-04 1.1288E+01 4.0000E-04 1.1288E+01 4.0000E-04 1.0976E+016046 3102
 4.2500E-04 1.0976E+01 4.2500E-04 1.0659E+01 4.5000E-04 1.0659E+016046 3102
 4.5000E-04 1.0371E+01 4.7500E-04 1.0371E+01 4.7500E-04 1.0099E+016046 3102
 5.0000E-04 1.0099E+01 5.0000E-04 9.8511E+00 5.2500E-04 9.8511E+006046 3102
 5.2500E-04 9.6189E+00 5.5000E-04 9.6189E+00 5.5000E-04 9.4013E+006046 3102
 5.7500E-04 9.4013E+00 5.7500E-04 9.2014E+00 6.0000E-04 9.2014E+006046 3102
 6.0000E-04 8.9913E+00 6.3000E-04 8.9913E+00 6.3000E-04 8.7797E+006046 3102
 6.6000E-04 8.7797E+00 6.6000E-04 8.5835E+00 6.9000E-04 8.5835E+006046 3102
 6.9000E-04 8.3975E+00 7.2000E-04 8.3975E+00 7.2000E-04 8.1966E+006046 3102
 7.6000E-04 8.1966E+00 7.6000E-04 7.9837E+00 8.0000E-04 7.9837E+006046 3102
 8.0000E-04 7.7865E+00 8.4000E-04 7.7865E+00 8.4000E-04 7.6035E+006046 3102
 8.8000E-04 7.6035E+00 8.8000E-04 7.4364E+00 9.2000E-04 7.4364E+006046 3102
 9.2000E-04 7.2739E+00 9.6000E-04 7.2739E+00 9.6000E-04 7.1261E+006046 3102
 1.0000E-03 7.1261E+00 1.0000E-03 6.9660E+00 1.0500E-03 6.9660E+006046 3102
 1.0500E-03 6.8029E+00 1.1000E-03 6.8029E+00 1.1000E-03 6.6483E+006046 3102
 1.1500E-03 6.6483E+00 1.1500E-03 6.5068E+00 1.2000E-03 6.5068E+006046 3102
 1.2000E-03 6.3390E+00 1.2750E-03 6.3390E+00 1.2750E-03 6.1551E+006046 3102
 1.3500E-03 6.1551E+00 1.3500E-03 5.9861E+00 1.4250E-03 5.9861E+006046 3102
 1.4250E-03 5.8304E+00 1.5000E-03 5.8304E+00 1.5000E-03 5.6636E+006046 3102
 1.6000E-03 5.6636E+00 1.6000E-03 5.4891E+00 1.7000E-03 5.4891E+006046 3102
 1.7000E-03 5.3311E+00 1.8000E-03 5.3311E+00 1.8000E-03 5.1855E+006046 3102
 1.9000E-03 5.1855E+00 1.9000E-03 5.0514E+00 2.0000E-03 5.0514E+006046 3102
 2.0000E-03 4.9253E+00 2.1000E-03 4.9253E+00 2.1000E-03 4.8102E+006046 3102
 2.2000E-03 4.8102E+00 2.2000E-03 4.7009E+00 2.3000E-03 4.7009E+006046 3102
 2.3000E-03 4.6006E+00 2.4000E-03 4.6006E+00 2.4000E-03 4.4822E+006046 3102
 2.5500E-03 4.4822E+00 2.5500E-03 4.3521E+00 2.7000E-03 4.3521E+006046 3102
 2.7000E-03 4.2516E+00 2.8000E-03 4.2516E+00 2.8000E-03 4.1404E+006046 3102
 3.0000E-03 4.1404E+00 3.0000E-03 4.0046E+00 3.2000E-03 4.0046E+006046 3102
 3.2000E-03 3.8813E+00 3.4000E-03 3.8813E+00 3.4000E-03 3.7697E+006046 3102
 3.6000E-03 3.7697E+00 3.6000E-03 3.6664E+00 3.8000E-03 3.6664E+006046 3102
 3.8000E-03 3.5718E+00 4.0000E-03 3.5718E+00 4.0000E-03 3.4720E+006046 3102
 4.2500E-03 3.4720E+00 4.2500E-03 3.3713E+00 4.5000E-03 3.3713E+006046 3102
 4.5000E-03 3.2792E+00 4.7500E-03 3.2792E+00 4.7500E-03 3.1933E+006046 3102
 5.0000E-03 3.1933E+00 5.0000E-03 3.1144E+00 5.2500E-03 3.1144E+006046 3102
 5.2500E-03 3.0413E+00 5.5000E-03 3.0413E+00 5.5000E-03 2.9728E+006046 3102
 5.7500E-03 2.9728E+00 5.7500E-03 2.9086E+00 6.0000E-03 2.9086E+006046 3102
 6.0000E-03 2.8428E+00 6.3000E-03 2.8428E+00 6.3000E-03 2.7759E+006046 3102
 6.6000E-03 2.7759E+00 6.6000E-03 2.7135E+00 6.9000E-03 2.7135E+006046 3102
 6.9000E-03 2.6563E+00 7.2000E-03 2.6563E+00 7.2000E-03 2.5923E+006046 3102
 7.6000E-03 2.5923E+00 7.6000E-03 2.5255E+00 8.0000E-03 2.5255E+006046 3102
 8.0000E-03 2.4622E+00 8.4000E-03 2.4622E+00 8.4000E-03 2.4046E+006046 3102
 8.8000E-03 2.4046E+00 8.8000E-03 2.3500E+00 9.2000E-03 2.3500E+006046 3102
 9.2000E-03 2.2997E+00 9.6000E-03 2.2997E+00 9.6000E-03 2.2519E+006046 3102
 1.0000E-02 2.2519E+00 1.0000E-02 2.2018E+00 1.0500E-02 2.2018E+006046 3102
 1.0500E-02 2.1501E+00 1.1000E-02 2.1501E+00 1.1000E-02 2.1017E+006046 3102
 1.1500E-02 2.1017E+00 1.1500E-02 2.0563E+00 1.2000E-02 2.0563E+006046 3102
 1.2000E-02 2.0037E+00 1.2750E-02 2.0037E+00 1.2750E-02 1.9456E+006046 3102
 1.3500E-02 1.9456E+00 1.3500E-02 1.8926E+00 1.4250E-02 1.8926E+006046 3102
 1.4250E-02 1.8439E+00 1.5000E-02 1.8439E+00 1.5000E-02 1.7910E+006046 3102
 1.6000E-02 1.7910E+00 1.6000E-02 1.7355E+00 1.7000E-02 1.7355E+006046 3102
 1.7000E-02 1.6850E+00 1.8000E-02 1.6850E+00 1.8000E-02 1.6390E+006046 3102
 1.9000E-02 1.6390E+00 1.9000E-02 1.5960E+00 2.0000E-02 1.5960E+006046 3102
 2.0000E-02 1.5564E+00 2.1000E-02 1.5564E+00 2.1000E-02 1.5198E+006046 3102
 2.2000E-02 1.5198E+00 2.2000E-02 1.4858E+00 2.3000E-02 1.4858E+006046 3102
 2.3000E-02 1.4536E+00 2.4000E-02 1.4536E+00 2.4000E-02 1.4166E+006046 3102
 2.5500E-02 1.4166E+00 2.5500E-02 1.3757E+00 2.7000E-02 1.3757E+006046 3102
 2.7000E-02 1.3436E+00 2.8000E-02 1.3436E+00 2.8000E-02 1.3091E+006046 3102
 3.0000E-02 1.3091E+00 3.0000E-02 1.2659E+00 3.2000E-02 1.2659E+006046 3102
 3.2000E-02 1.2266E+00 3.4000E-02 1.2266E+00 3.4000E-02 1.1909E+006046 3102
 3.6000E-02 1.1909E+00 3.6000E-02 1.1583E+00 3.8000E-02 1.1583E+006046 3102
 3.8000E-02 1.1278E+00 4.0000E-02 1.1278E+00 4.0000E-02 1.0966E+006046 3102
 4.2500E-02 1.0966E+00 4.2500E-02 1.0646E+00 4.5000E-02 1.0646E+006046 3102
 4.5000E-02 1.0353E+00 4.7500E-02 1.0353E+00 4.7500E-02 1.0082E+006046 3102
 5.0000E-02 1.0082E+00 5.0000E-02 9.8330E-01 5.2500E-02 9.8330E-016046 3102
 5.2500E-02 9.6015E-01 5.5000E-02 9.6015E-01 5.5000E-02 9.3889E-016046 3102
 5.7500E-02 9.3889E-01 5.7500E-02 9.1865E-01 6.0000E-02 9.1865E-016046 3102
 6.0000E-02 8.9778E-01 6.3000E-02 8.9778E-01 6.3000E-02 8.7654E-016046 3102
 6.6000E-02 8.7654E-01 6.6000E-02 8.5668E-01 6.9000E-02 8.5668E-016046 3102
 6.9000E-02 8.3799E-01 7.2000E-02 8.3799E-01 7.2000E-02 8.1808E-016046 3102
 7.6000E-02 8.1808E-01 7.6000E-02 7.9650E-01 8.0000E-02 7.9650E-016046 3102
 8.0000E-02 7.7666E-01 8.4000E-02 7.7666E-01 8.4000E-02 7.5829E-016046 3102
 8.8000E-02 7.5829E-01 8.8000E-02 7.4108E-01 9.2000E-02 7.4108E-016046 3102
 9.2000E-02 7.2497E-01 9.6000E-02 7.2497E-01 9.6000E-02 7.0989E-016046 3102
 1.0000E-01 7.0989E-01 1.0000E-01 6.9414E-01 1.0500E-01 6.9414E-016046 3102
 1.0500E-01 6.7775E-01 1.1000E-01 6.7775E-01 1.1000E-01 6.6269E-016046 3102
 1.1500E-01 6.6269E-01 1.1500E-01 6.4836E-01 1.2000E-01 6.4836E-016046 3102
 1.2000E-01 6.3185E-01 1.2750E-01 6.3185E-01 1.2750E-01 6.1321E-016046 3102
 1.3500E-01 6.1321E-01 1.3500E-01 5.9623E-01 1.4250E-01 5.9623E-016046 3102
 1.4250E-01 5.8056E-01 1.5000E-01 5.8056E-01 1.5000E-01 5.6389E-016046 3102
 1.6000E-01 5.6389E-01 1.6000E-01 5.4627E-01 1.7000E-01 5.4627E-016046 3102
 1.7000E-01 5.3018E-01 1.8000E-01 5.3018E-01 1.8000E-01 5.1541E-016046 3102
 1.9000E-01 5.1541E-01 1.9000E-01 5.0181E-01 2.0000E-01 5.0181E-016046 3102
 2.0000E-01 4.8924E-01 2.1000E-01 4.8924E-01 2.1000E-01 4.7759E-016046 3102
 2.2000E-01 4.7759E-01 2.2000E-01 4.6689E-01 2.3000E-01 4.6689E-016046 3102
 2.3000E-01 4.5672E-01 2.4000E-01 4.5672E-01 2.4000E-01 4.4516E-016046 3102
 2.5500E-01 4.4516E-01 2.5500E-01 4.3190E-01 2.7000E-01 4.3190E-016046 3102
 2.7000E-01 4.2150E-01 2.8000E-01 4.2150E-01 2.8000E-01 4.1081E-016046 3102
 3.0000E-01 4.1081E-01 3.0000E-01 3.9696E-01 3.2000E-01 3.9696E-016046 3102
 3.2000E-01 3.8440E-01 3.4000E-01 3.8440E-01 3.4000E-01 3.7293E-016046 3102
 3.6000E-01 3.7293E-01 3.6000E-01 3.6240E-01 3.8000E-01 3.6240E-016046 3102
 3.8000E-01 3.5269E-01 4.0000E-01 3.5269E-01 4.0000E-01 3.4265E-016046 3102
 4.2500E-01 3.4265E-01 4.2500E-01 3.3204E-01 4.5000E-01 3.3204E-016046 3102
 4.5000E-01 3.2282E-01 4.7500E-01 3.2282E-01 4.7500E-01 3.1406E-016046 3102
 5.0000E-01 3.1406E-01 5.0000E-01 3.0608E-01 5.2500E-01 3.0608E-016046 3102
 5.2500E-01 2.9853E-01 5.5000E-01 2.9853E-01 5.5000E-01 2.9153E-016046 3102
 5.7500E-01 2.9153E-01 5.7500E-01 2.8506E-01 6.0000E-01 2.8506E-016046 3102
