OS-190N,G    2.9800-01* FISPRO; RN - ---/SYS                      7690 3102
                                                                  7690 3102
 7.61900+04 1.8833E+02          0          0          0          07690 3102
 3.0000E+02 5.7692E+06          0          0          1        9817690 3102
        981          5                                            7690 3102
 1.0000E-05 1.9723E+02 1.2730E-05 1.7481E+02 1.5460E-05 1.5862E+027690 3102
 1.8190E-05 1.4624E+02 2.0920E-05 1.3636E+02 2.6379E-05 1.2143E+027690 3102
 3.1839E-05 1.1053E+02 3.7299E-05 1.0212E+02 4.2759E-05 9.5380E+017690 3102
 4.8218E-05 8.9816E+01 5.3678E-05 8.5127E+01 6.4598E-05 7.7598E+017690 3102
 7.5517E-05 7.1769E+01 8.6437E-05 6.7083E+01 9.7357E-05 6.3210E+017690 3102
 1.1920E-04 5.7125E+01 1.4104E-04 5.2516E+01 1.6287E-04 4.8869E+017690 3102
 1.8471E-04 4.5889E+01 2.2839E-04 4.1269E+01 2.7207E-04 3.7809E+017690 3102
 3.1575E-04 3.5097E+01 3.5943E-04 3.2894E+01 4.4678E-04 2.9504E+017690 3102
 5.3414E-04 2.6983E+01 6.2150E-04 2.5015E+01 7.0885E-04 2.3422E+017690 3102
 8.8357E-04 2.0978E+01 1.0583E-03 1.9168E+01 1.2330E-03 1.7758E+017690 3102
 1.4077E-03 1.6618E+01 1.7571E-03 1.4874E+01 2.1066E-03 1.3583E+017690 3102
 2.4560E-03 1.2579E+01 2.8054E-03 1.1769E+01 3.5043E-03 1.0529E+017690 3102
 4.2031E-03 9.6119E+00 4.9020E-03 8.8994E+00 5.6008E-03 8.3246E+007690 3102
 6.9985E-03 7.4451E+00 8.3962E-03 6.7952E+00 9.7939E-03 6.2900E+007690 3102
 1.1192E-02 5.8825E+00 1.3987E-02 5.2590E+00 1.6783E-02 4.7985E+007690 3102
 1.9578E-02 4.4403E+00 2.2373E-02 4.1516E+00 2.5300E-02 3.9018E+007690 3102
 2.7964E-02 3.7092E+00 3.3555E-02 3.3826E+00 3.9146E-02 3.1283E+007690 3102
 4.4737E-02 2.9230E+00 5.5918E-02 2.6088E+00 6.7100E-02 2.3764E+007690 3102
