SE- 74N,G    1.0000+00* JEF-2.2                                   3474 3102
                                                                  3474 3102
 3.40740+04 7.3287E+01          0         99          0          03474 3102
 3.0000E+02 8.0292E+06          0          0          1       31013474 3102
       3101          2                                            3474 3102
 1.0000E-05 2.5938E+03 1.0740E-05 2.5028E+03 1.1525E-05 2.4161E+033474 3102
 1.2268E-05 2.3418E+03 1.3051E-05 2.2705E+03 1.3764E-05 2.2109E+033474 3102
 1.4509E-05 2.1534E+03 1.5288E-05 2.0978E+03 1.6101E-05 2.0441E+033474 3102
 1.7571E-05 1.9568E+03 1.9152E-05 1.8743E+03 2.0630E-05 1.8059E+033474 3102
 2.2202E-05 1.7408E+03 2.3687E-05 1.6854E+03 2.5253E-05 1.6323E+033474 3102
 2.6742E-05 1.5862E+03 2.8303E-05 1.5418E+03 3.1230E-05 1.4678E+033474 3102
 3.4404E-05 1.3985E+03 3.7351E-05 1.3422E+03 4.0505E-05 1.2889E+033474 3102
 4.3467E-05 1.2442E+03 4.6606E-05 1.2016E+03 4.9579E-05 1.1650E+033474 3102
 5.2708E-05 1.1299E+03 5.5688E-05 1.0992E+03 5.8809E-05 1.0697E+033474 3102
 6.4670E-05 1.0201E+03 7.1011E-05 9.7347E+02 7.6910E-05 9.3540E+023474 3102
 8.3213E-05 8.9929E+02 8.9140E-05 8.6889E+02 9.5415E-05 8.3984E+023474 3102
 1.0136E-04 8.1484E+02 1.0762E-04 7.9081E+02 1.1930E-04 7.5111E+023474 3102
 1.3202E-04 7.1402E+02 1.4379E-04 6.8419E+02 1.5643E-04 6.5600E+023474 3102
 1.6826E-04 6.3252E+02 1.8083E-04 6.1016E+02 1.9271E-04 5.9106E+023474 3102
 2.0523E-04 5.7276E+02 2.1663E-04 5.5750E+02 2.2855E-04 5.4277E+023474 3102
 2.4102E-04 5.2856E+02 2.5404E-04 5.1485E+02 2.7755E-04 4.9257E+023474 3102
 3.0285E-04 4.7157E+02 3.2650E-04 4.5418E+02 3.5166E-04 4.3764E+023474 3102
 3.7540E-04 4.2358E+02 4.0047E-04 4.1012E+02 4.2323E-04 3.9894E+023474 3102
 4.4706E-04 3.8817E+02 4.7200E-04 3.7778E+02 4.9809E-04 3.6776E+023474 3102
 5.4508E-04 3.5156E+02 5.9570E-04 3.3629E+02 6.4297E-04 3.2370E+023474 3102
 6.9332E-04 3.1173E+02 7.4079E-04 3.0159E+02 7.9094E-04 2.9187E+023474 3102
 8.3642E-04 2.8383E+02 8.8407E-04 2.7608E+02 9.3396E-04 2.6861E+023474 3102
 9.8617E-04 2.6141E+02 1.0801E-03 2.4979E+02 1.1814E-03 2.3885E+023474 3102
 1.2759E-03 2.2984E+02 1.3766E-03 2.2128E+02 1.4716E-03 2.1402E+023474 3102
 1.5719E-03 2.0708E+02 1.6628E-03 2.0134E+02 1.7581E-03 1.9581E+023474 3102
 1.8579E-03 1.9048E+02 1.9623E-03 1.8534E+02 2.1502E-03 1.7706E+023474 3102
 2.3528E-03 1.6926E+02 2.5418E-03 1.6285E+02 2.7433E-03 1.5676E+023474 3102
 2.9331E-03 1.5160E+02 3.1337E-03 1.4667E+02 3.3156E-03 1.4259E+023474 3102
 3.5061E-03 1.3867E+02 3.7057E-03 1.3488E+02 3.9147E-03 1.3123E+023474 3102
 4.2904E-03 1.2536E+02 4.6956E-03 1.1983E+02 5.0736E-03 1.1528E+023474 3102
 5.4766E-03 1.1096E+02 5.8562E-03 1.0731E+02 6.2575E-03 1.0381E+023474 3102
 6.6211E-03 1.0093E+02 7.0022E-03 9.8143E+01 7.4014E-03 9.5463E+013474 3102
 7.8194E-03 9.2878E+01 8.5707E-03 8.8718E+01 9.3813E-03 8.4802E+013474 3102
 1.0137E-02 8.1582E+01 1.0943E-02 7.8524E+01 1.1702E-02 7.5936E+013474 3102
 1.2505E-02 7.3462E+01 1.3232E-02 7.1418E+01 1.3994E-02 6.9450E+013474 3102
 1.4793E-02 6.7553E+01 1.5629E-02 6.5726E+01 1.7131E-02 6.2784E+013474 3102
 1.8752E-02 6.0014E+01 2.0264E-02 5.7737E+01 2.1876E-02 5.5573E+013474 3102
 2.3395E-02 5.3743E+01 2.5000E-02 5.1993E+01 2.6848E-02 5.0176E+013474 3102
 2.8809E-02 4.8443E+01 3.0664E-02 4.6960E+01 3.2617E-02 4.5537E+013474 3102
 3.4398E-02 4.4347E+01 3.6259E-02 4.3200E+01 3.8204E-02 4.2092E+013474 3102
 4.0234E-02 4.1023E+01 4.3906E-02 3.9281E+01 4.7852E-02 3.7635E+013474 3102
 5.1543E-02 3.6269E+01 5.5469E-02 3.4969E+01 5.9175E-02 3.3863E+013474 3102
 6.3086E-02 3.2805E+01 6.6804E-02 3.1887E+01 7.0703E-02 3.1005E+013474 3102
 7.8011E-02 2.9533E+01 8.5938E-02 2.8150E+01 9.3296E-02 2.7027E+013474 3102
 1.0117E-01 2.5964E+01 1.0857E-01 2.5074E+01 1.1641E-01 2.4225E+013474 3102
 1.2383E-01 2.3497E+01 1.3164E-01 2.2799E+01 1.3908E-01 2.2192E+013474 3102
 1.4688E-01 2.1607E+01 1.6151E-01 2.0625E+01 1.7734E-01 1.9700E+013474 3102
 1.9208E-01 1.8944E+01 2.0781E-01 1.8229E+01 2.2261E-01 1.7626E+013474 3102
