ZR- 89N,G    4.8000-01* MASGAM; RN - ---/SYS                      4089 3102
                                                                  4089 3102
 4.00890+04 8.8145E+01          0          0          0          04089 3102
 3.0000E+02 1.1973E+07          0          0          1         584089 3102
         58          5                                            4089 3102
 1.0000E-05 4.0634E+02 1.0000E-04 1.2850E+02 1.0000E-03 4.0636E+014089 3102
 1.0000E-02 1.2850E+01 2.5300E-02 8.0786E+00 1.0000E-01 4.0636E+004089 3102
 5.0000E-01 1.8171E+00 1.0000E+00 1.2850E+00 2.1500E+00 8.7633E-014089 3102
 4.6500E+00 5.9591E-01 1.0000E+01 4.0634E-01 1.5000E+01 3.3177E-014089 3102
 2.1500E+01 2.7713E-01 3.0000E+01 2.3460E-01 4.6500E+01 1.8844E-014089 3102
 7.0000E+01 1.5359E-01 7.0000E+01 8.0627E+00 1.0000E+02 5.9165E+004089 3102
 1.5000E+02 4.1615E+00 2.1500E+02 3.0379E+00 3.0000E+02 2.2678E+004089 3102
 4.6500E+02 1.5446E+00 7.0000E+02 1.0831E+00 1.0000E+03 8.0004E-014089 3102
 1.5000E+03 5.7421E-01 2.1500E+03 4.3465E-01 3.0000E+03 3.4137E-014089 3102
 4.6500E+03 2.5402E-01 7.0000E+03 1.9577E-01 1.0000E+04 1.5641E-014089 3102
 1.5000E+04 1.2041E-01 2.1500E+04 9.4518E-02 2.4500E+04 8.6386E-024089 3102
 3.0000E+04 7.5028E-02 4.6500E+04 5.5315E-02 7.0000E+04 4.2113E-024089 3102
 1.0000E+05 3.4183E-02 1.5000E+05 2.7004E-02 2.1500E+05 2.1988E-024089 3102
 3.0000E+05 1.8266E-02 4.6500E+05 1.4658E-02 7.0000E+05 1.2468E-024089 3102
 1.0000E+06 1.1610E-02 1.5000E+06 1.1573E-02 2.1500E+06 7.8988E-034089 3102
 3.0000E+06 4.4695E-03 4.6500E+06 1.7069E-03 7.0000E+06 1.0300E-034089 3102
 1.0000E+07 7.2031E-04 1.2000E+07 5.5484E-04 1.3000E+07 4.8429E-044089 3102
 1.4000E+07 4.2289E-04 1.5000E+07 3.6993E-04 1.6000E+07 3.2025E-044089 3102
 1.7000E+07 2.7807E-04 1.8000E+07 2.4269E-04 1.9000E+07 2.0965E-044089 3102
 2.0000E+07 1.8247E-04                                            4089 3102
                                                                  4089 3  0
