TM-172N,G    1.0000+00* MASGAM                                    6972 3102
                                                                  6972 3102
 6.91720+04 1.7046E+02          0         99          0          06972 3102
 3.0000E+02 6.9490E+06          0          0          1         586972 3102
         58          5                                            6972 3102
 1.0000E-05 1.9214E+03 1.0000E-04 6.0761E+02 1.0000E-03 1.9214E+026972 3102
 1.0000E-02 6.0761E+01 2.5300E-02 3.8200E+01 1.0000E-01 1.9214E+016972 3102
 5.0000E-01 8.5929E+00 1.0000E+00 6.0761E+00 2.1500E+00 4.1438E+006972 3102
 2.1500E+00 5.1775E+02 4.6500E+00 3.2747E+02 1.0000E+01 2.0782E+026972 3102
 1.5000E+01 1.6209E+02 2.1500E+01 1.2936E+02 3.0000E+01 1.0454E+026972 3102
 4.6500E+01 7.8485E+01 7.0000E+01 5.9650E+01 1.0000E+02 4.6700E+016972 3102
 1.5000E+02 3.5143E+01 2.1500E+02 2.7157E+01 3.0000E+02 2.1303E+016972 3102
 4.6500E+02 1.5393E+01 7.0000E+02 1.1315E+01 1.0000E+03 8.6317E+006972 3102
 1.5000E+03 6.3452E+00 2.1500E+03 4.8423E+00 3.0000E+03 3.7928E+006972 3102
 4.6500E+03 2.7911E+00 7.0000E+03 2.1415E+00 1.0000E+04 1.7329E+006972 3102
 1.5000E+04 1.3888E+00 2.1500E+04 1.1534E+00 2.4500E+04 1.0794E+006972 3102
 3.0000E+04 9.7390E-01 4.6500E+04 7.7787E-01 7.0000E+04 5.8386E-016972 3102
 1.0000E+05 4.4100E-01 1.5000E+05 3.2774E-01 2.1500E+05 2.6966E-016972 3102
 3.0000E+05 1.9361E-01 4.6500E+05 1.2403E-01 7.0000E+05 8.1140E-026972 3102
 1.0000E+06 5.5140E-02 1.5000E+06 3.3110E-02 2.1500E+06 1.7720E-026972 3102
 3.0000E+06 7.6200E-03 4.6500E+06 1.4800E-03 7.0000E+06 1.1000E-036972 3102
 1.0000E+07 1.5400E-03 1.2000E+07 1.3500E-03 1.3000E+07 1.2300E-036972 3102
 1.4000E+07 1.1100E-03 1.5000E+07 1.0100E-03 1.6000E+07 9.1000E-046972 3102
 1.7000E+07 8.3000E-04 1.8000E+07 7.5000E-04 1.9000E+07 6.8000E-046972 3102
 2.0000E+07 6.2000E-04                                            6972 3102
                                                                  6972 3  0
