CO- 58N,G    1.0000+00* JEF-2.2                                   2758 3102
                                                                  2758 3102
 2.70580+04 5.7438E+01          0         99          0          02758 3102
 3.0000E+02 1.0453E+07          0          0          1        4042758 3102
        404          2                                            2758 3102
 1.0000E-05 9.3653E+04 1.1127E-05 8.8801E+04 1.2327E-05 8.4387E+042758 3102
 1.3087E-05 8.1977E+04 1.3584E-05 8.0402E+04 1.4909E-05 7.6760E+042758 3102
 1.6174E-05 7.3725E+04 1.6285E-05 7.3459E+04 1.7723E-05 7.0427E+042758 3102
 1.9204E-05 6.7667E+04 2.0740E-05 6.5123E+04 2.2349E-05 6.2786E+042758 3102
 2.2883E-05 6.2010E+04 2.5092E-05 5.9228E+04 2.7357E-05 5.6733E+042758 3102
 2.8523E-05 5.5600E+04 2.9666E-05 5.4490E+04 3.2006E-05 5.2467E+042758 3102
 3.4697E-05 5.0438E+04 3.5573E-05 4.9777E+04 3.9114E-05 4.7480E+042758 3102
 4.2671E-05 4.5465E+04 4.7046E-05 4.3317E+04 4.7307E-05 4.3188E+042758 3102
 5.1947E-05 4.1223E+04 5.6379E-05 3.9576E+04 5.9395E-05 3.8602E+042758 3102
 6.2624E-05 3.7558E+04 6.6397E-05 3.6478E+04 7.1743E-05 3.5124E+042758 3102
 7.3555E-05 3.4666E+04 8.1746E-05 3.2890E+04 8.4092E-05 3.2445E+042758 3102
 8.7847E-05 3.1732E+04 9.5773E-05 3.0395E+04 1.0516E-04 2.9005E+042758 3102
 1.0879E-04 2.8536E+04 1.1592E-04 2.7616E+04 1.2701E-04 2.6373E+042758 3102
 1.3349E-04 2.5737E+04 1.3837E-04 2.5259E+04 1.4994E-04 2.4256E+042758 3102
 1.5818E-04 2.3621E+04 1.6166E-04 2.3354E+04 1.7950E-04 2.2154E+042758 3102
 1.9720E-04 2.1128E+04 2.0758E-04 2.0604E+04 2.1498E-04 2.0230E+042758 3102
 2.3811E-04 1.9214E+04 2.5697E-04 1.8499E+04 2.6125E-04 1.8337E+042758 3102
 2.8333E-04 1.7602E+04 3.0637E-04 1.6936E+04 3.1443E-04 1.6702E+042758 3102
 3.3320E-04 1.6222E+04 3.6878E-04 1.5414E+04 4.0516E-04 1.4706E+042758 3102
 4.0946E-04 1.4622E+04 4.3974E-04 1.4105E+04 4.7905E-04 1.3510E+042758 3102
 5.0000E-04 1.3223E+04 5.0395E-04 1.3175E+04 5.4525E-04 1.2687E+042758 3102
 6.0273E-04 1.2101E+04 6.0804E-04 1.2047E+04 6.6610E-04 1.1535E+042758 3102
 7.3732E-04 1.0991E+04 8.0031E-04 1.0578E+04 8.1875E-04 1.0457E+042758 3102
 8.7936E-04 1.0107E+04 9.5805E-04 9.7034E+03 9.9789E-04 9.5216E+032758 3102
 1.0753E-03 9.1687E+03 1.1885E-03 8.7220E+03 1.1955E-03 8.6980E+032758 3102
 1.3027E-03 8.3313E+03 1.4146E-03 7.9953E+03 1.5257E-03 7.6989E+032758 3102
 1.5906E-03 7.5464E+03 1.6735E-03 7.3515E+03 1.8146E-03 7.0604E+032758 3102
 1.9858E-03 6.7527E+03 2.0131E-03 6.7036E+03 2.1329E-03 6.5128E+032758 3102
 2.3600E-03 6.1919E+03 2.3809E-03 6.1667E+03 2.6196E-03 5.8776E+032758 3102
 2.8128E-03 5.6724E+03 3.0634E-03 5.4356E+03 3.1713E-03 5.3431E+032758 3102
 3.1970E-03 5.3209E+03 3.9616E-03 4.8135E+03 4.2955E-03 4.5919E+032758 3102
 4.7519E-03 4.3871E+03 5.3940E-03 4.0990E+03 6.3325E-03 3.8245E+032758 3102
 7.5911E-03 3.4562E+03 7.9131E-03 3.3960E+03 9.4938E-03 3.1000E+032758 3102
 9.7881E-03 3.0449E+03 1.2655E-02 2.7104E+03 1.4182E-02 2.5323E+032758 3102
 1.5816E-02 2.4145E+03 1.8576E-02 2.2157E+03 1.8978E-02 2.1969E+032758 3102
 2.5300E-02 1.9001E+03 2.7364E-02 1.8280E+03 3.3805E-02 1.6564E+032758 3102
 3.6152E-02 1.5940E+03 4.2310E-02 1.4954E+03 5.0815E-02 1.3591E+032758 3102
 5.3729E-02 1.3125E+03 5.9320E-02 1.2586E+03 7.1305E-02 1.1432E+032758 3102
 7.6330E-02 1.1147E+03 9.3340E-02 1.0177E+03 1.0646E-01 9.4299E+022758 3102
 1.2736E-01 8.7216E+02 1.4161E-01 8.2387E+02 1.6138E-01 7.8450E+022758 3102
 1.9540E-01 7.1676E+02 2.1191E-01 6.8389E+02 2.2942E-01 6.6349E+022758 3102
 2.8222E-01 6.0201E+02 2.9746E-01 5.9180E+02 3.6550E-01 5.4617E+022758 3102
 4.2283E-01 5.0773E+02 4.3354E-01 5.0365E+02 5.6344E-01 4.5414E+022758 3102
 5.6962E-01 4.5287E+02 7.0570E-01 4.2491E+02 8.4178E-01 3.9692E+022758 3102
 8.4466E-01 3.9634E+02 1.0000E+00 3.8044E+02 1.1139E+00 3.6878E+022758 3102
 1.1259E+00 3.6756E+02 1.3861E+00 3.5801E+02 1.6583E+00 3.4800E+022758 3102
 1.6883E+00 3.4690E+02 2.2026E+00 3.5096E+02 2.2508E+00 3.5134E+022758 3102
 2.7469E+00 3.7720E+02 3.2912E+00 4.0558E+02 3.3756E+00 4.0998E+022758 3102
 3.8355E+00 4.6713E+02 4.1077E+00 5.0096E+02 4.3799E+00 5.3478E+022758 3102
 4.5005E+00 5.4978E+02 4.6520E+00 5.8304E+02 4.9242E+00 6.4278E+022758 3102
 5.0629E+00 6.7323E+02 5.1963E+00 7.1827E+02 5.4685E+00 8.1019E+022758 3102
 5.6254E+00 8.6317E+02 5.7407E+00 9.2676E+02 6.0128E+00 1.0769E+032758 3102
 6.1878E+00 1.1734E+03 6.2850E+00 1.2693E+03 6.5571E+00 1.5373E+032758 3102
 6.6932E+00 1.6714E+03 6.7503E+00 1.7276E+03 6.8293E+00 1.8557E+032758 3102
 6.9654E+00 2.0761E+03 7.0315E+00 2.1832E+03 7.1015E+00 2.3517E+032758 3102
 7.2375E+00 2.6792E+03 7.3127E+00 2.8602E+03 7.3736E+00 3.0907E+032758 3102
 7.5097E+00 3.6053E+03 7.5939E+00 3.9240E+03 7.6458E+00 4.2545E+032758 3102
 7.7819E+00 5.1219E+03 7.8751E+00 5.7166E+03 7.9179E+00 6.1367E+032758 3102
 8.0157E+00 7.0967E+03 8.0540E+00 7.6164E+03 8.1221E+00 8.5402E+032758 3102
 8.1563E+00 9.0056E+03 8.1901E+00 9.6524E+03 8.2581E+00 1.0957E+042758 3102
 8.2970E+00 1.1700E+04 8.3262E+00 1.2500E+04 8.3942E+00 1.4361E+042758 3102
 8.4376E+00 1.5547E+04 8.4623E+00 1.6632E+04 8.5303E+00 1.9620E+042758 3102
 8.5983E+00 2.2608E+04 8.7188E+00 2.7896E+04 8.7344E+00 2.8431E+042758 3102
 8.8672E+00 3.2968E+04 8.9336E+00 3.5239E+04 9.0000E+00 3.7506E+042758 3102
 9.0664E+00 3.4887E+04 9.1328E+00 3.2268E+04 9.2656E+00 2.7033E+042758 3102
 9.2869E+00 2.6192E+04 9.4089E+00 2.0979E+04 9.4806E+00 1.7917E+042758 3102
 9.5523E+00 1.4857E+04 9.5738E+00 1.3939E+04 9.6240E+00 1.2866E+042758 3102
 9.6956E+00 1.1332E+04 9.7673E+00 9.7990E+03 9.8390E+00 8.2657E+032758 3102
 9.8606E+00 7.8023E+03 9.9107E+00 7.1928E+03 9.9823E+00 6.3190E+032758 3102
 1.0004E+01 6.0537E+03 1.0126E+01 4.9937E+03 1.0148E+01 4.8034E+032758 3102
 1.0269E+01 4.1248E+03 1.0412E+01 3.3244E+03 1.0434E+01 3.2013E+032758 3102
 1.0556E+01 2.8062E+03 1.0699E+01 2.3392E+03 1.0721E+01 2.2666E+032758 3102
 1.0842E+01 2.0195E+03 1.0986E+01 1.7266E+03 1.1008E+01 1.6810E+032758 3102
 1.1129E+01 1.5171E+03 1.1272E+01 1.3229E+03 1.1295E+01 1.2923E+032758 3102
 1.1416E+01 1.1947E+03 1.1559E+01 1.0786E+03 1.1846E+01 8.4676E+022758 3102
 1.1869E+01 8.2816E+02 1.2133E+01 7.1144E+02 1.2419E+01 5.8454E+022758 3102
 1.2443E+01 5.7423E+02 1.2706E+01 5.0405E+02 1.2993E+01 4.2769E+022758 3102
 1.3016E+01 4.2136E+02 1.3279E+01 3.7613E+02 1.3566E+01 3.2683E+022758 3102
 1.3590E+01 3.2271E+02 1.3853E+01 2.9643E+02 1.4139E+01 2.6776E+022758 3102
 1.4426E+01 2.3908E+02 1.4738E+01 2.0794E+02 1.5000E+01 1.9388E+022758 3102
 1.5573E+01 1.6312E+02 1.5885E+01 1.4636E+02 1.6146E+01 1.3802E+022758 3102
