SN-118N,G    5.3654-01* JEF-2.2; RN - ---/SYS                     5018 3102
                                                                  5018 3102
 5.01180+04 1.1689E+02          0          0          0          05018 3102
 3.0000E+02 6.4799E+06          0          0          1       29015018 3102
       2901          2                                            5018 3102
 1.0000E-05 1.0541E+01 1.0749E-05 1.0167E+01 1.1544E-05 9.8108E+005018 3102
 1.2295E-05 9.5064E+00 1.3087E-05 9.2140E+00 1.3809E-05 8.9701E+005018 3102
 1.4563E-05 8.7350E+00 1.5351E-05 8.5078E+00 1.6174E-05 8.2887E+005018 3102
 1.7662E-05 7.9320E+00 1.9261E-05 7.5956E+00 2.0757E-05 7.3167E+005018 3102
 2.2349E-05 7.0514E+00 2.3851E-05 6.8261E+00 2.5436E-05 6.6099E+005018 3102
 2.6943E-05 6.4224E+00 2.8523E-05 6.2420E+00 3.1484E-05 5.9413E+005018 3102
 3.4697E-05 5.6596E+00 3.7679E-05 5.4311E+00 4.0872E-05 5.2149E+005018 3102
 4.3868E-05 5.0336E+00 4.7046E-05 4.8609E+00 5.0054E-05 4.7126E+005018 3102
 5.3220E-05 4.5704E+00 5.6237E-05 4.4465E+00 5.9395E-05 4.3266E+005018 3102
 6.5326E-05 4.1254E+00 7.1743E-05 3.9369E+00 7.7713E-05 3.7829E+005018 3102
 8.4092E-05 3.6365E+00 9.0090E-05 3.5136E+00 9.6440E-05 3.3962E+005018 3102
 1.0246E-04 3.2948E+00 1.0879E-04 3.1977E+00 1.2061E-04 3.0370E+005018 3102
 1.3349E-04 2.8871E+00 1.4540E-04 2.7664E+00 1.5818E-04 2.6525E+005018 3102
 1.7016E-04 2.5575E+00 1.8288E-04 2.4671E+00 1.9490E-04 2.3899E+005018 3102
 2.0758E-04 2.3159E+00 2.1911E-04 2.2542E+00 2.3118E-04 2.1946E+005018 3102
 2.4379E-04 2.1372E+00 2.5697E-04 2.0817E+00 2.8077E-04 1.9916E+005018 3102
 3.0637E-04 1.9067E+00 3.3030E-04 1.8364E+00 3.5576E-04 1.7696E+005018 3102
 3.7979E-04 1.7127E+00 4.0516E-04 1.6583E+00 4.2819E-04 1.6131E+005018 3102
 4.5231E-04 1.5695E+00 4.7755E-04 1.5276E+00 5.0395E-04 1.4870E+005018 3102
 5.5150E-04 1.4215E+00 6.0273E-04 1.3598E+00 6.5057E-04 1.3089E+005018 3102
 7.0152E-04 1.2605E+00 7.4956E-04 1.2195E+00 8.0031E-04 1.1802E+005018 3102
 8.4635E-04 1.1477E+00 8.9456E-04 1.1163E+00 9.4505E-04 1.0861E+005018 3102
 9.9789E-04 1.0570E+00 1.0930E-03 1.0100E+00 1.1955E-03 9.6571E-015018 3102
 1.2911E-03 9.2926E-01 1.3930E-03 8.9461E-01 1.4891E-03 8.6527E-015018 3102
 1.5906E-03 8.3718E-01 1.6827E-03 8.1398E-01 1.7791E-03 7.9161E-015018 3102
 1.8801E-03 7.7005E-01 1.9858E-03 7.4929E-01 2.1759E-03 7.1579E-015018 3102
 2.3809E-03 6.8428E-01 2.5722E-03 6.5834E-01 2.7761E-03 6.3371E-015018 3102
 2.9682E-03 6.1285E-01 3.1713E-03 5.9293E-01 3.3553E-03 5.7645E-015018 3102
 3.5481E-03 5.6057E-01 3.7501E-03 5.4526E-01 3.9616E-03 5.3051E-015018 3102
 4.3418E-03 5.0677E-01 4.7519E-03 4.8437E-01 5.1344E-03 4.6600E-015018 3102
 5.5422E-03 4.4854E-01 5.9264E-03 4.3373E-01 6.3325E-03 4.1962E-015018 3102
 6.7005E-03 4.0793E-01 7.0862E-03 3.9669E-01 7.4901E-03 3.8583E-015018 3102
 7.9131E-03 3.7537E-01 8.6735E-03 3.5855E-01 9.4938E-03 3.4270E-015018 3102
 1.0259E-02 3.2969E-01 1.1074E-02 3.1730E-01 1.1843E-02 3.0684E-015018 3102
 1.2655E-02 2.9684E-01 1.3391E-02 2.8857E-01 1.4162E-02 2.8058E-015018 3102
 1.4970E-02 2.7291E-01 1.5816E-02 2.6553E-01 1.7337E-02 2.5364E-015018 3102
 1.8978E-02 2.4244E-01 2.0507E-02 2.3322E-01 2.2139E-02 2.2447E-015018 3102
 2.3675E-02 2.1707E-01 2.5300E-02 2.1000E-01 2.7972E-02 1.9974E-015018 3102
 3.0875E-02 1.9011E-01 3.3566E-02 1.8233E-01 3.6450E-02 1.7496E-015018 3102
 3.9155E-02 1.6881E-01 4.2025E-02 1.6294E-01 4.4740E-02 1.5792E-015018 3102
