CS-135N,G*   1.1000-01* JEF-2.2; RN - ---/SYS                     5535 3402
                                                                  5535 3402
 5.51350+04 1.3375E+02          0          1          0          05535 3402
 3.0000E+02 6.8342E+06          0          0          1       28015535 3402
       2801          2                                            5535 3402
 1.0000E-05 7.2496E+00 1.0558E-05 7.0557E+00 1.1115E-05 6.8765E+005535 3402
 1.1487E-05 6.7643E+00 1.2602E-05 6.4581E+00 1.4089E-05 6.1080E+005535 3402
 1.5204E-05 5.8797E+00 1.5948E-05 5.7411E+00 1.7435E-05 5.4909E+005535 3402
 1.8921E-05 5.2709E+00 2.0408E-05 5.0752E+00 2.1895E-05 4.9000E+005535 3402
 2.4126E-05 4.6682E+00 2.4869E-05 4.5978E+00 2.7843E-05 4.3454E+005535 3402
 3.0817E-05 4.1306E+00 3.3790E-05 3.9448E+00 3.6764E-05 3.7819E+005535 3402
 3.9738E-05 3.6378E+00 4.1968E-05 3.5398E+00 4.4199E-05 3.4494E+005535 3402
 4.5686E-05 3.3930E+00 5.0146E-05 3.2389E+00 5.1633E-05 3.1917E+005535 3402
 5.7581E-05 3.0226E+00 6.3529E-05 2.8778E+00 6.9476E-05 2.7518E+005535 3402
 7.5424E-05 2.6413E+00 8.1371E-05 2.5430E+00 8.5832E-05 2.4762E+005535 3402
 9.0293E-05 2.4142E+00 9.3267E-05 2.3755E+00 1.0219E-04 2.2696E+005535 3402
 1.0516E-04 2.2373E+00 1.1408E-04 2.1482E+00 1.2300E-04 2.0690E+005535 3402
 1.2895E-04 2.0208E+00 1.4085E-04 1.9336E+00 1.5274E-04 1.8570E+005535 3402
 1.6464E-04 1.7888E+00 1.7653E-04 1.7275E+00 1.9438E-04 1.6464E+005535 3402
 2.1817E-04 1.5542E+00 2.3601E-04 1.4944E+00 2.4790E-04 1.4581E+005535 3402
 2.7169E-04 1.3929E+00 2.9549E-04 1.3358E+00 3.1928E-04 1.2851E+005535 3402
 3.4307E-04 1.2398E+00 3.7875E-04 1.1800E+00 3.9065E-04 1.1619E+005535 3402
 4.2633E-04 1.1123E+00 4.6202E-04 1.0685E+00 4.8581E-04 1.0420E+005535 3402
 5.3339E-04 9.9451E-01 5.8097E-04 9.5296E-01 6.2855E-04 9.1621E-015535 3402
 6.7613E-04 8.8339E-01 7.4750E-04 8.4019E-01 7.7129E-04 8.2715E-015535 3402
 8.4267E-04 7.9134E-01 9.1404E-04 7.5982E-01 9.6162E-04 7.4078E-015535 3402
 1.0568E-03 7.0666E-01 1.1519E-03 6.7682E-01 1.2471E-03 6.5046E-015535 3402
 1.3423E-03 6.2698E-01 1.4850E-03 5.9608E-01 1.5326E-03 5.8675E-015535 3402
 1.6753E-03 5.6118E-01 1.8181E-03 5.3870E-01 1.9132E-03 5.2514E-015535 3402
 2.1036E-03 5.0080E-01 2.2939E-03 4.7958E-01 2.4842E-03 4.6083E-015535 3402
 2.6745E-03 4.4413E-01 2.9600E-03 4.2216E-01 3.0552E-03 4.1554E-015535 3402
 3.3407E-03 3.9738E-01 3.6261E-03 3.8139E-01 3.8165E-03 3.7176E-015535 3402
 4.1971E-03 3.5450E-01 4.5778E-03 3.3942E-01 4.9584E-03 3.2613E-015535 3402
 5.3391E-03 3.1427E-01 5.9100E-03 2.9869E-01 6.1004E-03 2.9400E-015535 3402
 6.6713E-03 2.8112E-01 7.2423E-03 2.6979E-01 7.6229E-03 2.6294E-015535 3402
 8.3842E-03 2.5074E-01 9.1455E-03 2.4005E-01 9.9068E-03 2.3064E-015535 3402
 1.0668E-02 2.2224E-01 1.1810E-02 2.1120E-01 1.2191E-02 2.0787E-015535 3402
 1.3333E-02 1.9875E-01 1.4475E-02 1.9074E-01 1.5236E-02 1.8589E-015535 3402
 1.6758E-02 1.7723E-01 1.8281E-02 1.6966E-01 1.9804E-02 1.6299E-015535 3402
 2.1326E-02 1.5705E-01 2.3610E-02 1.4923E-01 2.4371E-02 1.4688E-015535 3402
 2.6655E-02 1.4041E-01 2.8939E-02 1.3473E-01 3.0462E-02 1.3131E-015535 3402
 3.3507E-02 1.2517E-01 3.6552E-02 1.1982E-01 3.9597E-02 1.1509E-015535 3402
 4.2642E-02 1.1088E-01 4.7210E-02 1.0534E-01 4.8733E-02 1.0367E-015535 3402
 5.3301E-02 9.9086E-02 5.7868E-02 9.5061E-02 6.0914E-02 9.2634E-025535 3402
 6.7004E-02 8.8285E-02 7.3094E-02 8.4483E-02 7.9185E-02 8.1130E-025535 3402
 8.5275E-02 7.8146E-02 9.4410E-02 7.4214E-02 9.7456E-02 7.3027E-025535 3402
 1.0659E-01 6.9776E-02 1.1573E-01 6.6912E-02 1.2182E-01 6.5190E-025535 3402
 1.3400E-01 6.2104E-02 1.4618E-01 5.9398E-02 1.5836E-01 5.7011E-025535 3402
 1.7054E-01 5.4891E-02 1.8881E-01 5.2091E-02 1.9490E-01 5.1245E-025535 3402
 2.1317E-01 4.8931E-02 2.3144E-01 4.6888E-02 2.4362E-01 4.5661E-025535 3402
 2.6799E-01 4.3459E-02 2.9235E-01 4.1526E-02 3.1671E-01 3.9821E-025535 3402
 3.4107E-01 3.8304E-02 3.7761E-01 3.6298E-02 3.8979E-01 3.5691E-025535 3402
 4.2633E-01 3.4035E-02 4.6288E-01 3.2570E-02 4.8724E-01 3.1686E-025535 3402
 5.3596E-01 3.0106E-02 5.8468E-01 2.8715E-02 6.3341E-01 2.7486E-025535 3402
