HF#178N,G*   2.1600-01* JEF-2.2; RN - ---/SYS                     7348 3402
                                                                  7348 3402
 7.21780+04 1.7642E+02          2          1          0          07348 3402
 3.0000E+02 8.2211E+06          0          0          1       12827348 3402
       1282          2                                            7348 3402
 1.0000E-05 0.0000E+00 1.0000E-05 6.3920E+02 1.0500E-04 6.3920E+027348 3402
 1.0500E-04 4.8370E+02 1.1000E-04 4.8370E+02 1.1000E-04 4.7287E+027348 3402
 1.1500E-04 4.7287E+02 1.1500E-04 4.6300E+02 1.2000E-04 4.6300E+027348 3402
 1.2000E-04 4.5094E+02 1.2750E-04 4.5094E+02 1.2750E-04 4.3796E+027348 3402
 1.3500E-04 4.3796E+02 1.3500E-04 4.2594E+02 1.4250E-04 4.2594E+027348 3402
 1.4250E-04 4.1496E+02 1.5000E-04 4.1496E+02 1.5000E-04 4.0302E+027348 3402
 1.6000E-04 4.0302E+02 1.6000E-04 3.9082E+02 1.7000E-04 3.9082E+027348 3402
 1.7000E-04 3.7943E+02 1.8000E-04 3.7943E+02 1.8000E-04 3.6903E+027348 3402
 1.9000E-04 3.6903E+02 1.9000E-04 3.5951E+02 2.0000E-04 3.5951E+027348 3402
 2.0000E-04 3.5060E+02 2.1000E-04 3.5060E+02 2.1000E-04 3.4236E+027348 3402
 2.2000E-04 3.4236E+02 2.2000E-04 3.3486E+02 2.3000E-04 3.3486E+027348 3402
 2.3000E-04 3.2755E+02 2.4000E-04 3.2755E+02 2.4000E-04 3.1937E+027348 3402
 2.5500E-04 3.1937E+02 2.5500E-04 3.1002E+02 2.7000E-04 3.1002E+027348 3402
 2.7000E-04 3.0287E+02 2.8000E-04 3.0287E+02 2.8000E-04 2.9487E+027348 3402
 3.0000E-04 2.9487E+02 3.0000E-04 2.8527E+02 3.2000E-04 2.8527E+027348 3402
 3.2000E-04 2.7650E+02 3.4000E-04 2.7650E+02 3.4000E-04 2.6853E+027348 3402
 3.6000E-04 2.6853E+02 3.6000E-04 2.6113E+02 3.8000E-04 2.6113E+027348 3402
 3.8000E-04 2.5434E+02 4.0000E-04 2.5434E+02 4.0000E-04 2.4734E+027348 3402
 4.2500E-04 2.4734E+02 4.2500E-04 2.4027E+02 4.5000E-04 2.4027E+027348 3402
 4.5000E-04 2.3360E+02 4.7500E-04 2.3360E+02 4.7500E-04 2.2754E+027348 3402
 5.0000E-04 2.2754E+02 5.0000E-04 2.2197E+02 5.2500E-04 2.2197E+027348 3402
 5.2500E-04 2.1673E+02 5.5000E-04 2.1673E+02 5.5000E-04 2.1184E+027348 3402
 5.7500E-04 2.1184E+02 5.7500E-04 2.0725E+02 6.0000E-04 2.0725E+027348 3402
 6.0000E-04 2.0266E+02 6.3000E-04 2.0266E+02 6.3000E-04 1.9787E+027348 3402
 6.6000E-04 1.9787E+02 6.6000E-04 1.9344E+02 6.9000E-04 1.9344E+027348 3402
 6.9000E-04 1.8925E+02 7.2000E-04 1.8925E+02 7.2000E-04 1.8474E+027348 3402
 7.6000E-04 1.8474E+02 7.6000E-04 1.7991E+02 8.0000E-04 1.7991E+027348 3402
 8.0000E-04 1.7547E+02 8.4000E-04 1.7547E+02 8.4000E-04 1.7142E+027348 3402
 8.8000E-04 1.7142E+02 8.8000E-04 1.6756E+02 9.2000E-04 1.6756E+027348 3402
 9.2000E-04 1.6385E+02 9.6000E-04 1.6385E+02 9.6000E-04 1.6056E+027348 3402
 1.0000E-03 1.6056E+02 1.0000E-03 1.5697E+02 1.0500E-03 1.5697E+027348 3402
 1.0500E-03 1.5331E+02 1.1000E-03 1.5331E+02 1.1000E-03 1.4981E+027348 3402
 1.1500E-03 1.4981E+02 1.1500E-03 1.4659E+02 1.2000E-03 1.4659E+027348 3402
 1.2000E-03 1.4291E+02 1.2750E-03 1.4291E+02 1.2750E-03 1.3872E+027348 3402
 1.3500E-03 1.3872E+02 1.3500E-03 1.3494E+02 1.4250E-03 1.3494E+027348 3402
 1.4250E-03 1.3144E+02 1.5000E-03 1.3144E+02 1.5000E-03 1.2766E+027348 3402
 1.6000E-03 1.2766E+02 1.6000E-03 1.2373E+02 1.7000E-03 1.2373E+027348 3402
 1.7000E-03 1.2021E+02 1.8000E-03 1.2021E+02 1.8000E-03 1.1683E+027348 3402
 1.9000E-03 1.1683E+02 1.9000E-03 1.1385E+02 2.0000E-03 1.1385E+027348 3402
