LA-135N,G*   2.2000-01* MASGAM; RN - ---/SYS                      5735 3402
                                                                  5735 3402
 5.71350+04 1.3375E+02          0          1          0          05735 3402
 3.0000E+02 7.2692E+06          0          0          1         585735 3402
         58          5                                            5735 3402
 1.0000E-05 5.4564E+01 1.0000E-04 1.7255E+01 1.0000E-03 5.4564E+005735 3402
 1.0000E-02 1.7255E+00 2.5300E-02 1.0848E+00 1.0000E-01 5.4564E-015735 3402
 5.0000E-01 2.4402E-01 1.0000E+00 1.7255E-01 2.1500E+00 1.1768E-015735 3402
 4.6500E+00 8.0016E-02 4.6500E+00 1.0794E+01 1.0000E+01 6.5908E+005735 3402
 1.5000E+01 5.0756E+00 2.1500E+01 4.0032E+00 3.0000E+01 3.1991E+005735 3402
 4.6500E+01 2.3655E+00 7.0000E+01 1.7722E+00 1.0000E+02 1.3701E+005735 3402
 1.5000E+02 1.0165E+00 2.1500E+02 7.7593E-01 3.0000E+02 6.0206E-015735 3402
 4.6500E+02 4.2922E-01 7.0000E+02 3.1202E-01 1.0000E+03 2.3615E-015735 3402
 1.5000E+03 1.7252E-01 2.1500E+03 1.3138E-01 3.0000E+03 1.0307E-015735 3402
 4.6500E+03 7.6382E-02 7.0000E+03 5.9152E-02 1.0000E+04 4.8189E-025735 3402
 1.5000E+04 3.8657E-02 2.1500E+04 3.1878E-02 2.4500E+04 2.9701E-025735 3402
 3.0000E+04 2.6577E-02 4.6500E+04 2.0765E-02 7.0000E+04 1.6532E-025735 3402
 1.0000E+05 1.3756E-02 1.5000E+05 9.6726E-03 2.1500E+05 7.0911E-035735 3402
 3.0000E+05 5.1043E-03 4.6500E+05 3.9323E-03 7.0000E+05 3.0981E-035735 3402
 1.0000E+06 2.7554E-03 1.5000E+06 2.6965E-03 2.1500E+06 2.5562E-035735 3402
 3.0000E+06 1.9241E-03 4.6500E+06 6.4498E-04 7.0000E+06 1.8781E-045735 3402
 1.0000E+07 2.3143E-04 1.2000E+07 2.3432E-04 1.3000E+07 2.2957E-045735 3402
 1.4000E+07 2.2021E-04 1.5000E+07 2.1263E-04 1.6000E+07 2.0283E-045735 3402
 1.7000E+07 1.9581E-04 1.8000E+07 1.8705E-04 1.9000E+07 1.7655E-045735 3402
 2.0000E+07 1.7008E-04                                            5735 3402
                                                                  5735 3  0
