CA- 45N,G    1.0000+00* MASGAM                                    2045 3102
                                                                  2045 3102
 2.00450+04 4.4570E+01          0         99          0          02045 3102
 3.0000E+02 1.0392E+07          0          0          1         582045 3102
         58          5                                            2045 3102
 1.0000E-05 7.5449E+02 1.0000E-04 2.3859E+02 1.0000E-03 7.5449E+012045 3102
 1.0000E-02 2.3859E+01 2.5300E-02 1.5000E+01 1.0000E-01 7.5449E+002045 3102
 5.0000E-01 3.3742E+00 1.0000E+00 2.3859E+00 2.1500E+00 1.6272E+002045 3102
 4.6500E+00 1.1064E+00 1.0000E+01 7.5449E-01 1.5000E+01 6.1604E-012045 3102
 2.1500E+01 5.1456E-01 3.0000E+01 4.3560E-01 4.6500E+01 3.4988E-012045 3102
 7.0000E+01 2.8517E-01 1.0000E+02 2.3859E-01 1.5000E+02 1.9481E-012045 3102
 2.1500E+02 1.6272E-01 3.0000E+02 1.3775E-01 4.6500E+02 1.1064E-012045 3102
 7.0000E+02 9.0180E-02 1.0000E+03 7.5450E-02 1.5000E+03 6.1600E-022045 3102
 2.1500E+03 5.1460E-02 2.1500E+03 1.1768E-01 3.0000E+03 9.1540E-022045 3102
 4.6500E+03 6.5780E-02 7.0000E+03 4.7440E-02 1.0000E+04 3.5250E-022045 3102
 1.5000E+04 2.4970E-02 2.1500E+04 1.8400E-02 2.4500E+04 1.6510E-022045 3102
 3.0000E+04 1.4000E-02 4.6500E+04 9.9800E-03 7.0000E+04 7.4000E-032045 3102
 1.0000E+05 5.7100E-03 1.5000E+05 4.2400E-03 2.1500E+05 2.8400E-032045 3102
 3.0000E+05 2.0900E-03 4.6500E+05 1.5200E-03 7.0000E+05 1.2300E-032045 3102
 1.0000E+06 1.1300E-03 1.5000E+06 1.1700E-03 2.1500E+06 9.7000E-042045 3102
 3.0000E+06 1.1200E-03 4.6500E+06 1.1100E-03 7.0000E+06 6.7000E-042045 3102
 1.0000E+07 6.5000E-04 1.2000E+07 6.6000E-04 1.3000E+07 6.3000E-042045 3102
 1.4000E+07 5.9000E-04 1.5000E+07 5.3000E-04 1.6000E+07 4.9000E-042045 3102
 1.7000E+07 4.6000E-04 1.8000E+07 4.2000E-04 1.9000E+07 3.9000E-042045 3102
 2.0000E+07 3.6000E-04                                            2045 3102
                                                                  2045 3  0
