ZN- 68N,G*   1.3950+00* SIGECN-MASGAM; RN - ---/SYS               3068 3402
                                                                  3068 3402
 3.00680+04 6.7341E+01          0          1          0          03068 3402
 3.0000E+02 6.0480E+06          0          0          1       64183068 3402
       6418          5                                            3068 3402
 1.0000E-05 3.3814E+00 1.1915E-05 3.0979E+00 1.3830E-05 2.8755E+003068 3402
 1.5744E-05 2.6950E+00 1.7659E-05 2.5445E+00 2.1489E-05 2.3068E+003068 3402
 2.5318E-05 2.1251E+00 3.2978E-05 1.8621E+00 3.6807E-05 1.7626E+003068 3402
 4.0637E-05 1.6774E+00 4.8296E-05 1.5387E+00 5.5955E-05 1.4295E+003068 3402
 6.3614E-05 1.3407E+00 7.1274E-05 1.2666E+00 8.6592E-05 1.1491E+003068 3402
 1.0191E-04 1.0592E+00 1.1723E-04 9.8758E-01 1.3255E-04 9.2881E-013068 3402
 1.6318E-04 8.3707E-01 1.9382E-04 7.6809E-01 2.2446E-04 7.1375E-013068 3402
 2.5509E-04 6.6951E-01 3.1637E-04 6.0119E-01 3.7764E-04 5.5026E-013068 3402
 4.3891E-04 5.1041E-01 5.0019E-04 4.7812E-01 6.2274E-04 4.2851E-013068 3402
 7.4528E-04 3.9170E-01 8.6783E-04 3.6299E-01 9.9038E-04 3.3978E-013068 3402
 1.2355E-03 3.0422E-01 1.4806E-03 2.7789E-01 1.7257E-03 2.5741E-013068 3402
 1.9707E-03 2.4086E-01 2.4609E-03 2.1554E-01 2.9511E-03 1.9684E-013068 3402
 3.4413E-03 1.8228E-01 3.9315E-03 1.7053E-01 4.9119E-03 1.5257E-013068 3402
 5.8923E-03 1.3931E-01 6.8726E-03 1.2899E-01 7.8530E-03 1.2067E-013068 3402
 9.8138E-03 1.0794E-01 1.1775E-02 9.8543E-02 1.3735E-02 9.1236E-023068 3402
 1.5696E-02 8.5352E-02 1.9617E-02 7.6346E-02 2.3539E-02 6.9696E-023068 3402
 2.5300E-02 6.7225E-02 2.7461E-02 6.4526E-02 3.1382E-02 6.0360E-023068 3402
 3.9225E-02 5.3990E-02 4.7068E-02 4.9285E-02 5.4911E-02 4.5630E-023068 3402
 6.2754E-02 4.2683E-02 7.8440E-02 3.8176E-02 9.4126E-02 3.4849E-023068 3402
 1.0981E-01 3.2266E-02 1.2550E-01 3.0181E-02 1.5687E-01 2.6993E-023068 3402
 1.8824E-01 2.4641E-02 2.1961E-01 2.2812E-02 2.5099E-01 2.1338E-023068 3402
 3.1373E-01 1.9085E-02 3.7647E-01 1.7421E-02 4.3922E-01 1.6127E-023068 3402
 5.0196E-01 1.5085E-02 6.2745E-01 1.3491E-02 7.5294E-01 1.2314E-023068 3402
 8.7843E-01 1.1399E-02 1.0039E+00 1.0661E-02 1.2549E+00 9.5333E-033068 3402
 1.5059E+00 8.7004E-03 1.7569E+00 8.0530E-03 2.0078E+00 7.5311E-033068 3402
 2.5098E+00 6.7325E-03 3.0117E+00 6.1425E-03 3.5137E+00 5.6841E-033068 3402
 4.0156E+00 5.3142E-03 5.0195E+00 4.7484E-03 6.0234E+00 4.3302E-033068 3402
 7.0274E+00 4.0050E-03 8.0313E+00 3.7427E-03 1.0039E+01 3.3409E-033068 3402
 1.2047E+01 3.0439E-03 1.4055E+01 2.8127E-03 1.6063E+01 2.6261E-033068 3402
 2.0078E+01 2.3400E-03 2.4094E+01 2.1284E-03 2.8109E+01 1.9637E-033068 3402
 3.2125E+01 1.8307E-03 4.0156E+01 1.6269E-03 4.8188E+01 1.4763E-033068 3402
 5.6219E+01 1.3593E-03 6.4250E+01 1.2652E-03 8.0313E+01 1.1222E-033068 3402
 9.6375E+01 1.0183E-03 1.1244E+02 9.3969E-04 1.2850E+02 8.7864E-043068 3402
 1.4456E+02 8.3069E-04 1.6063E+02 7.9321E-04 1.7669E+02 7.6440E-043068 3402
 1.9275E+02 7.4310E-04 2.2488E+02 7.2134E-04 2.5700E+02 7.2746E-043068 3402
 2.7306E+02 7.4250E-04 2.8913E+02 7.6735E-04 3.0519E+02 8.0416E-043068 3402
 3.2125E+02 8.5628E-04 3.3731E+02 9.2868E-04 3.5338E+02 1.0291E-033068 3402
 3.6141E+02 1.0934E-03 3.6944E+02 1.1697E-03 3.7747E+02 1.2610E-033068 3402
 3.8550E+02 1.3710E-03 3.9353E+02 1.5046E-03 4.0156E+02 1.6688E-033068 3402
 4.0959E+02 1.8730E-03 4.1763E+02 2.1311E-03 4.2164E+02 2.2863E-033068 3402
 4.2566E+02 2.4630E-03 4.2967E+02 2.6657E-03 4.3369E+02 2.8996E-033068 3402
 4.3770E+02 3.1715E-03 4.4172E+02 3.4895E-03 4.4573E+02 3.8651E-033068 3402
 4.4975E+02 4.3129E-03 4.5377E+02 4.8528E-03 4.5778E+02 5.5116E-033068 3402
 4.6180E+02 6.3275E-03 4.6581E+02 7.3538E-03 4.6782E+02 7.9704E-033068 3402
 4.6983E+02 8.6716E-03 4.7184E+02 9.4749E-03 4.7384E+02 1.0400E-023068 3402
 4.7585E+02 1.1476E-02 4.7786E+02 1.2734E-02 4.7987E+02 1.4219E-023068 3402
 4.8188E+02 1.5990E-02 4.8388E+02 1.8124E-02 4.8589E+02 2.0730E-023068 3402
 4.8790E+02 2.3957E-02 4.8991E+02 2.8019E-02 4.9091E+02 3.0457E-023068 3402
 4.9191E+02 3.3233E-02 4.9292E+02 3.6413E-02 4.9392E+02 4.0080E-023068 3402
 4.9493E+02 4.4338E-02 4.9593E+02 4.9323E-02 4.9643E+02 5.2140E-023068 3402
 4.9693E+02 5.5208E-02 4.9744E+02 5.8557E-02 4.9794E+02 6.2226E-023068 3402
 4.9819E+02 6.4190E-02 4.9844E+02 6.6253E-02 4.9869E+02 6.8413E-023068 3402
 4.9894E+02 7.0684E-02 4.9907E+02 7.1866E-02 4.9919E+02 7.3075E-023068 3402
 4.9932E+02 7.4310E-02 4.9944E+02 7.5587E-02 4.9951E+02 7.6231E-023068 3402
 4.9957E+02 7.6890E-02 4.9963E+02 7.7554E-02 4.9969E+02 7.8226E-023068 3402
 4.9976E+02 7.8911E-02 4.9982E+02 7.9603E-02 4.9988E+02 8.0301E-023068 3402
 4.9991E+02 8.0657E-02 4.9994E+02 8.1013E-02 4.9998E+02 8.1376E-023068 3402
 5.0001E+02 8.1732E-02 5.0004E+02 8.2095E-02 5.0007E+02 8.2464E-023068 3402
 5.0010E+02 8.2834E-02 5.0013E+02 8.3203E-02 5.0017E+02 8.3579E-023068 3402
 5.0018E+02 8.3767E-02 5.0020E+02 8.3955E-02 5.0021E+02 8.4143E-023068 3402
 5.0023E+02 8.4331E-02 5.0024E+02 8.4519E-02 5.0026E+02 8.4714E-023068 3402
 5.0027E+02 8.4902E-02 5.0029E+02 8.5097E-02 5.0031E+02 8.5292E-023068 3402
 5.0032E+02 8.5487E-02 5.0034E+02 8.5675E-02 5.0035E+02 8.5869E-023068 3402
 5.0037E+02 8.6071E-02 5.0039E+02 8.6266E-02 5.0042E+02 8.6662E-023068 3402
 5.0045E+02 8.7058E-02 5.0048E+02 8.7454E-02 5.0051E+02 8.7857E-023068 3402
 5.0054E+02 8.8267E-02 5.0057E+02 8.8670E-02 5.0060E+02 8.9087E-023068 3402
 5.0064E+02 8.9496E-02 5.0067E+02 8.9913E-02 5.0070E+02 9.0329E-023068 3402
 5.0076E+02 9.1182E-02 5.0082E+02 9.2042E-02 5.0089E+02 9.2922E-023068 3402
 5.0095E+02 9.3801E-02 5.0101E+02 9.4701E-02 5.0108E+02 9.5615E-023068 3402
 5.0114E+02 9.6542E-02 5.0120E+02 9.7475E-02 5.0126E+02 9.8429E-023068 3402
 5.0133E+02 9.9396E-02 5.0139E+02 1.0038E-01 5.0145E+02 1.0136E-013068 3402
 5.0158E+02 1.0341E-01 5.0170E+02 1.0551E-01 5.0183E+02 1.0767E-013068 3402
 5.0195E+02 1.0991E-01 5.0208E+02 1.1221E-01 5.0220E+02 1.1458E-013068 3402
 5.0233E+02 1.1703E-01 5.0245E+02 1.1957E-01 5.0258E+02 1.2219E-013068 3402
 5.0271E+02 1.2489E-01 5.0283E+02 1.2768E-01 5.0296E+02 1.3057E-013068 3402
 5.0321E+02 1.3665E-01 5.0346E+02 1.4317E-01 5.0371E+02 1.5017E-013068 3402
 5.0396E+02 1.5769E-01 5.0421E+02 1.6580E-01 5.0446E+02 1.7456E-013068 3402
 5.0471E+02 1.8403E-01 5.0497E+02 1.9429E-01 5.0522E+02 2.0544E-013068 3402
 5.0547E+02 2.1758E-01 5.0572E+02 2.3083E-01 5.0597E+02 2.4532E-013068 3402
 5.0622E+02 2.6124E-01 5.0647E+02 2.7874E-01 5.0672E+02 2.9809E-013068 3402
 5.0697E+02 3.1951E-01 5.0722E+02 3.4334E-01 5.0748E+02 3.6994E-013068 3402
 5.0773E+02 3.9974E-01 5.0798E+02 4.3331E-01 5.0823E+02 4.7128E-013068 3402
 5.0848E+02 5.1446E-01 5.0873E+02 5.6384E-01 5.0898E+02 6.2068E-013068 3402
