NB- 96N,G*   2.4000-01* MASGAM; RN - ---/SYS                      4196 3402
                                                                  4196 3402
 4.10960+04 9.5084E+01          0          1          0          04196 3402
 3.0000E+02 7.3288E+06          0          0          1         584196 3402
         58          5                                            4196 3402
 1.0000E-05 4.3332E+02 1.0000E-04 1.3703E+02 1.0000E-03 4.3333E+014196 3402
 1.0000E-02 1.3703E+01 2.5300E-02 8.6150E+00 1.0000E-01 4.3332E+004196 3402
 5.0000E-01 1.9379E+00 1.0000E+00 1.3703E+00 2.1500E+00 9.3455E-014196 3402
 4.6500E+00 6.3545E-01 1.0000E+01 4.3333E-01 1.0000E+01 6.5860E+014196 3402
 1.5000E+01 4.9721E+01 2.1500E+01 3.8737E+01 3.0000E+01 3.0600E+014196 3402
 4.6500E+01 2.2282E+01 7.0000E+01 1.6455E+01 1.0000E+02 1.2565E+014196 3402
 1.5000E+02 9.1925E+00 2.1500E+02 6.9310E+00 3.0000E+02 5.3175E+004196 3402
 4.6500E+02 3.7358E+00 7.0000E+02 2.6785E+00 1.0000E+03 2.0023E+004196 3402
 1.5000E+03 1.4416E+00 2.1500E+03 1.0825E+00 3.0000E+03 8.3732E-014196 3402
 4.6500E+03 6.0819E-01 7.0000E+03 4.6198E-01 1.0000E+04 3.7016E-014196 3402
 1.5000E+04 2.9194E-01 2.1500E+04 2.3756E-01 2.4500E+04 2.2035E-014196 3402
 3.0000E+04 1.9585E-01 4.6500E+04 1.4273E-01 7.0000E+04 1.0231E-014196 3402
 1.0000E+05 7.9495E-02 1.5000E+05 6.0840E-02 2.1500E+05 4.8412E-024196 3402
 3.0000E+05 3.4468E-02 4.6500E+05 1.7667E-02 7.0000E+05 1.0169E-024196 3402
 1.0000E+06 6.4698E-03 1.5000E+06 3.9081E-03 2.1500E+06 2.3812E-034196 3402
 3.0000E+06 1.3744E-03 4.6500E+06 4.6248E-04 7.0000E+06 2.4343E-044196 3402
 1.0000E+07 3.3994E-04 1.2000E+07 2.9338E-04 1.3000E+07 2.5889E-044196 3402
 1.4000E+07 2.2158E-04 1.5000E+07 1.8945E-04 1.6000E+07 1.5982E-044196 3402
 1.7000E+07 1.3466E-04 1.8000E+07 1.1166E-04 1.9000E+07 9.2394E-054196 3402
 2.0000E+07 7.4924E-05                                            4196 3402
                                                                  4196 3  0
