CO- 59N,G*   4.8000-01* JEF-2.2; RN - ---/SYS                     2759 3402
                                                                  2759 3402
 2.70590+04 5.8427E+01          0          1          0          02759 3402
 3.0000E+02 7.4336E+06          0          0          1       12822759 3402
       1282          2                                            2759 3402
 1.0000E-05 0.0000E+00 1.0000E-05 4.2267E+02 1.0500E-04 4.2267E+022759 3402
 1.0500E-04 3.1967E+02 1.1000E-04 3.1967E+02 1.1000E-04 3.1248E+022759 3402
 1.1500E-04 3.1248E+02 1.1500E-04 3.0577E+02 1.2000E-04 3.0577E+022759 3402
 1.2000E-04 2.9811E+02 1.2750E-04 2.9811E+02 1.2750E-04 2.8930E+022759 3402
 1.3500E-04 2.8930E+02 1.3500E-04 2.8150E+02 1.4250E-04 2.8150E+022759 3402
 1.4250E-04 2.7412E+02 1.5000E-04 2.7412E+02 1.5000E-04 2.6626E+022759 3402
 1.6000E-04 2.6626E+02 1.6000E-04 2.5808E+02 1.7000E-04 2.5808E+022759 3402
 1.7000E-04 2.5065E+02 1.8000E-04 2.5065E+02 1.8000E-04 2.4380E+022759 3402
 1.9000E-04 2.4380E+02 1.9000E-04 2.3740E+02 2.0000E-04 2.3740E+022759 3402
 2.0000E-04 2.3157E+02 2.1000E-04 2.3157E+02 2.1000E-04 2.2610E+022759 3402
 2.2000E-04 2.2610E+02 2.2000E-04 2.2101E+02 2.3000E-04 2.2101E+022759 3402
 2.3000E-04 2.1638E+02 2.4000E-04 2.1638E+02 2.4000E-04 2.1078E+022759 3402
 2.5500E-04 2.1078E+02 2.5500E-04 2.0481E+02 2.7000E-04 2.0481E+022759 3402
 2.7000E-04 1.9999E+02 2.8000E-04 1.9999E+02 2.8000E-04 1.9472E+022759 3402
 3.0000E-04 1.9472E+02 3.0000E-04 1.8828E+02 3.2000E-04 1.8828E+022759 3402
 3.2000E-04 1.8259E+02 3.4000E-04 1.8259E+02 3.4000E-04 1.7724E+022759 3402
 3.6000E-04 1.7724E+02 3.6000E-04 1.7241E+02 3.8000E-04 1.7241E+022759 3402
 3.8000E-04 1.6793E+02 4.0000E-04 1.6793E+02 4.0000E-04 1.6326E+022759 3402
 4.2500E-04 1.6326E+02 4.2500E-04 1.5854E+02 4.5000E-04 1.5854E+022759 3402
 4.5000E-04 1.5427E+02 4.7500E-04 1.5427E+02 4.7500E-04 1.5018E+022759 3402
 5.0000E-04 1.5018E+02 5.0000E-04 1.4649E+02 5.2500E-04 1.4649E+022759 3402
 5.2500E-04 1.4306E+02 5.5000E-04 1.4306E+02 5.5000E-04 1.3984E+022759 3402
 5.7500E-04 1.3984E+02 5.7500E-04 1.3681E+02 6.0000E-04 1.3681E+022759 3402
 6.0000E-04 1.3370E+02 6.3000E-04 1.3370E+02 6.3000E-04 1.3062E+022759 3402
 6.6000E-04 1.3062E+02 6.6000E-04 1.2766E+02 6.9000E-04 1.2766E+022759 3402
 6.9000E-04 1.2492E+02 7.2000E-04 1.2492E+02 7.2000E-04 1.2191E+022759 3402
 7.6000E-04 1.2191E+02 7.6000E-04 1.1876E+02 8.0000E-04 1.1876E+022759 3402
 8.0000E-04 1.1580E+02 8.4000E-04 1.1580E+02 8.4000E-04 1.1308E+022759 3402
 8.8000E-04 1.1308E+02 8.8000E-04 1.1059E+02 9.2000E-04 1.1059E+022759 3402
 9.2000E-04 1.0820E+02 9.6000E-04 1.0820E+02 9.6000E-04 1.0590E+022759 3402
 1.0000E-03 1.0590E+02 1.0000E-03 1.0361E+02 1.0500E-03 1.0361E+022759 3402
 1.0500E-03 1.0115E+02 1.1000E-03 1.0115E+02 1.1000E-03 9.8901E+012759 3402
 1.1500E-03 9.8901E+01 1.1500E-03 9.6743E+01 1.2000E-03 9.6743E+012759 3402
 1.2000E-03 9.4272E+01 1.2750E-03 9.4272E+01 1.2750E-03 9.1587E+012759 3402
 1.3500E-03 9.1587E+01 1.3500E-03 8.9048E+01 1.4250E-03 8.9048E+012759 3402
 1.4250E-03 8.6734E+01 1.5000E-03 8.6734E+01 1.5000E-03 8.4256E+012759 3402
 1.6000E-03 8.4256E+01 1.6000E-03 8.1656E+01 1.7000E-03 8.1656E+012759 3402
 1.7000E-03 7.9297E+01 1.8000E-03 7.9297E+01 1.8000E-03 7.7156E+012759 3402
