DY-159N,G    1.0000+00* MASGAM                                    6659 3102
                                                                  6659 3102
 6.61590+04 1.5756E+02          0         99          0          06659 3102
 3.0000E+02 8.5835E+06          0          0          1         586659 3102
         58          5                                            6659 3102
 1.0000E-05 4.1972E+03 1.0000E-04 1.3273E+03 1.0000E-03 4.1972E+026659 3102
 1.0000E-02 1.3273E+02 2.5300E-02 8.3445E+01 1.0000E-01 4.1972E+016659 3102
 1.0000E-01 1.1940E+03 5.0000E-01 5.3004E+02 1.0000E+00 3.7359E+026659 3102
 2.1500E+00 2.5351E+02 4.6500E+00 1.7111E+02 1.0000E+01 1.1546E+026659 3102
 1.5000E+01 9.3593E+01 2.1500E+01 7.7577E+01 3.0000E+01 6.5130E+016659 3102
 4.6500E+01 5.1641E+01 7.0000E+01 4.1485E+01 1.0000E+02 3.4199E+016659 3102
 1.5000E+02 2.7383E+01 2.1500E+02 2.2417E+01 3.0000E+02 1.8581E+016659 3102
 4.6500E+02 1.4460E+01 7.0000E+02 1.1395E+01 1.0000E+03 9.2277E+006659 3102
 1.5000E+03 7.2355E+00 2.1500E+03 5.8163E+00 3.0000E+03 4.7469E+006659 3102
 4.6500E+03 3.6359E+00 7.0000E+03 2.8473E+00 1.0000E+04 2.3180E+006659 3102
 1.5000E+04 1.8607E+00 2.1500E+04 1.5574E+00 2.4500E+04 1.4667E+006659 3102
 3.0000E+04 1.3430E+00 4.6500E+04 1.1315E+00 7.0000E+04 9.4035E-016659 3102
 1.0000E+05 8.1158E-01 1.5000E+05 6.8641E-01 2.1500E+05 6.5668E-016659 3102
 3.0000E+05 5.2816E-01 4.6500E+05 4.0833E-01 7.0000E+05 3.2822E-016659 3102
 1.0000E+06 2.6730E-01 1.5000E+06 1.9192E-01 2.1500E+06 1.1538E-016659 3102
 3.0000E+06 5.3930E-02 4.6500E+06 9.3400E-03 7.0000E+06 2.0800E-036659 3102
 1.0000E+07 1.5900E-03 1.2000E+07 1.3200E-03 1.3000E+07 1.2000E-036659 3102
 1.4000E+07 1.0900E-03 1.5000E+07 9.9000E-04 1.6000E+07 9.0000E-046659 3102
 1.7000E+07 8.2000E-04 1.8000E+07 7.4000E-04 1.9000E+07 6.8000E-046659 3102
 2.0000E+07 6.2000E-04                                            6659 3102
                                                                  6659 3  0
