MO- 93N,G    1.0000+00* MASGAM                                    4293 3102
                                                                  4293 3102
 4.20930+04 9.2109E+01          0         99          0          04293 3102
 3.0000E+02 9.6850E+06          0          0          1         584293 3102
         58          5                                            4293 3102
 1.0000E-05 4.8945E+02 1.0000E-04 1.5478E+02 1.0000E-03 4.8945E+014293 3102
 1.0000E-02 1.5478E+01 2.5300E-02 9.7309E+00 1.0000E-01 4.8946E+004293 3102
 5.0000E-01 2.1889E+00 1.0000E+00 1.5478E+00 2.1500E+00 1.0556E+004293 3102
 4.6500E+00 7.1777E-01 1.0000E+01 4.8945E-01 1.5000E+01 3.9964E-014293 3102
 2.1500E+01 3.3381E-01 3.0000E+01 2.8259E-01 4.6500E+01 2.2698E-014293 3102
 7.0000E+01 1.8500E-01 7.0000E+01 9.4447E+00 1.0000E+02 6.9158E+004293 3102
 1.5000E+02 4.8527E+00 2.1500E+02 3.5364E+00 3.0000E+02 2.6374E+004293 3102
 4.6500E+02 1.7958E+00 7.0000E+02 1.2611E+00 1.0000E+03 9.3437E-014293 3102
 1.5000E+03 6.7450E-01 2.1500E+03 5.1407E-01 3.0000E+03 4.0647E-014293 3102
 4.6500E+03 3.0475E-01 7.0000E+03 2.3573E-01 1.0000E+04 1.8841E-014293 3102
 1.5000E+04 1.4484E-01 2.1500E+04 1.1354E-01 2.4500E+04 1.0375E-014293 3102
 3.0000E+04 9.0130E-02 4.6500E+04 6.6660E-02 7.0000E+04 5.1150E-024293 3102
 1.0000E+05 4.1760E-02 1.5000E+05 3.3770E-02 2.1500E+05 2.8070E-024293 3102
 3.0000E+05 2.3870E-02 4.6500E+05 1.9950E-02 7.0000E+05 1.8060E-024293 3102
 1.0000E+06 1.7760E-02 1.5000E+06 1.5280E-02 2.1500E+06 8.4800E-034293 3102
 3.0000E+06 6.3100E-03 4.6500E+06 3.8000E-03 7.0000E+06 1.7900E-034293 3102
 1.0000E+07 1.3100E-03 1.2000E+07 1.0800E-03 1.3000E+07 9.8000E-044293 3102
 1.4000E+07 8.9000E-04 1.5000E+07 7.8000E-04 1.6000E+07 7.1000E-044293 3102
 1.7000E+07 6.5000E-04 1.8000E+07 6.0000E-04 1.9000E+07 5.5000E-044293 3102
 2.0000E+07 5.0000E-04                                            4293 3102
                                                                  4293 3  0
