PU-244N,G    1.0000+00* JEF-2.2                                   9444 3102
                                                                  9444 3102
 9.42440+04 2.4197E+02          0         99          0          09444 3102
 3.0000E+02 4.7743E+06          0          0          1       35999444 3102
       3599          2                                            9444 3102
 1.0000E-05 9.2551E+01 1.1261E-05 8.7217E+01 1.2521E-05 8.2710E+019444 3102
 1.5042E-05 7.5461E+01 1.7563E-05 6.9835E+01 2.0085E-05 6.5305E+019444 3102
 2.2606E-05 6.1556E+01 2.5127E-05 5.8386E+01 3.0169E-05 5.3284E+019444 3102
 3.5212E-05 4.9322E+01 4.0254E-05 4.6129E+01 4.5296E-05 4.3486E+019444 3102
 5.0339E-05 4.1250E+01 6.0423E-05 3.7651E+01 7.0508E-05 3.4854E+019444 3102
 8.0592E-05 3.2601E+01 9.0677E-05 3.0734E+01 1.1085E-04 2.7798E+019444 3102
 1.3102E-04 2.5569E+01 1.5118E-04 2.3802E+01 1.7135E-04 2.2357E+019444 3102
 2.1169E-04 2.0115E+01 2.5203E-04 1.8434E+01 2.9237E-04 1.7115E+019444 3102
 3.3271E-04 1.6044E+01 4.1339E-04 1.4393E+01 4.9406E-04 1.3166E+019444 3102
 5.7474E-04 1.2207E+01 6.5542E-04 1.1430E+01 8.1677E-04 1.0239E+019444 3102
 9.7813E-04 9.3560E+00 1.1395E-03 8.6680E+00 1.3008E-03 8.1124E+009444 3102
 1.6235E-03 7.2610E+00 1.9463E-03 6.6313E+00 2.2690E-03 6.1412E+009444 3102
 2.5917E-03 5.7457E+00 3.2371E-03 5.1404E+00 3.8825E-03 4.6930E+009444 3102
 4.5279E-03 4.3451E+00 5.1733E-03 4.0644E+00 6.4642E-03 3.6350E+009444 3102
 7.7550E-03 3.3178E+00 9.0458E-03 3.0711E+00 1.0337E-02 2.8721E+009444 3102
 1.2918E-02 2.5677E+00 1.5500E-02 2.3428E+00 1.8082E-02 2.1679E+009444 3102
 2.0663E-02 2.0268E+00 2.5827E-02 1.8108E+00 3.0990E-02 1.6512E+009444 3102
 3.6153E-02 1.5271E+00 4.1317E-02 1.4268E+00 5.1643E-02 1.2734E+009444 3102
 6.1970E-02 1.1598E+00 7.2297E-02 1.0714E+00 8.2623E-02 9.9995E-019444 3102
 1.0328E-01 8.9042E-01 1.2393E-01 8.0924E-01 1.4458E-01 7.4591E-019444 3102
 1.6524E-01 6.9468E-01 2.0654E-01 6.1595E-01 2.4785E-01 5.5745E-019444 3102
 2.8916E-01 5.1171E-01 3.3046E-01 4.7463E-01 4.1308E-01 4.1751E-019444 3102
 4.9569E-01 3.7496E-01 5.7830E-01 3.4164E-01 6.6092E-01 3.1461E-019444 3102
 8.2614E-01 2.7299E-01 9.9137E-01 2.4205E-01 1.1566E+00 2.1793E-019444 3102
 1.3218E+00 1.9849E-01 1.6523E+00 1.6887E-01 1.9827E+00 1.4728E-019444 3102
 2.3132E+00 1.3080E-01 2.6436E+00 1.1784E-01 3.3045E+00 9.8848E-029444 3102
 3.9654E+00 8.5805E-02 4.6264E+00 7.6511E-02 5.2873E+00 6.9760E-029444 3102
 6.4438E+00 6.2063E-02 6.6091E+00 6.1288E-02 7.9309E+00 5.7283E-029444 3102
 9.2527E+00 5.6505E-02 1.0575E+01 5.8638E-02 1.1896E+01 6.4080E-029444 3102
 1.2888E+01 7.1080E-02 1.3218E+01 7.4162E-02 1.3879E+01 8.1807E-029444 3102
 1.4540E+01 9.2039E-02 1.5201E+01 1.0597E-01 1.5862E+01 1.2546E-019444 3102
 1.6192E+01 1.3822E-01 1.6523E+01 1.5375E-01 1.6853E+01 1.7293E-019444 3102
 1.7184E+01 1.9700E-01 1.7514E+01 2.2776E-01 1.7844E+01 2.6798E-019444 3102
 1.8175E+01 3.2202E-01 1.8505E+01 3.9711E-01 1.8671E+01 4.4617E-019444 3102
 1.8836E+01 5.0592E-01 1.9001E+01 5.7972E-01 1.9166E+01 6.7238E-019444 3102
 1.9332E+01 7.9101E-01 1.9497E+01 9.4636E-01 1.9662E+01 1.1554E+009444 3102
 1.9827E+01 1.4463E+00 1.9910E+01 1.6365E+00 1.9992E+01 1.8682E+009444 3102
 2.0075E+01 2.1546E+00 2.0158E+01 2.5143E+00 2.0240E+01 2.9747E+009444 3102
 2.0323E+01 3.5773E+00 2.0406E+01 4.3876E+00 2.0488E+01 5.5136E+009444 3102
 2.0529E+01 6.2491E+00 2.0571E+01 7.1441E+00 2.0612E+01 8.2484E+009444 3102
 2.0653E+01 9.6325E+00 2.0695E+01 1.1401E+01 2.0736E+01 1.3708E+019444 3102
 2.0777E+01 1.6800E+01 2.0819E+01 2.1077E+01 2.0839E+01 2.3860E+019444 3102
 2.0850E+01 2.5464E+01 2.0860E+01 2.7234E+01 2.0865E+01 2.8191E+019444 3102
 2.0870E+01 2.9198E+01 2.0875E+01 3.0262E+01 2.0881E+01 3.1383E+019444 3102
 2.0883E+01 3.1969E+01 2.0886E+01 3.2570E+01 2.0888E+01 3.3188E+019444 3102
 2.0891E+01 3.3823E+01 2.0893E+01 3.4477E+01 2.0896E+01 3.5151E+019444 3102
 2.0899E+01 3.5844E+01 2.0901E+01 3.6558E+01 2.0904E+01 3.7294E+019444 3102
 2.0906E+01 3.8052E+01 2.0909E+01 3.8836E+01 2.0912E+01 3.9642E+019444 3102
 2.0914E+01 4.0474E+01 2.0917E+01 4.1331E+01 2.0919E+01 4.2217E+019444 3102
 2.0922E+01 4.3132E+01 2.0927E+01 4.5055E+01 2.0932E+01 4.7108E+019444 3102
 2.0937E+01 4.9308E+01 2.0942E+01 5.1661E+01 2.0948E+01 5.4188E+019444 3102
 2.0953E+01 5.6909E+01 2.0958E+01 5.9836E+01 2.0963E+01 6.2995E+019444 3102
 2.0968E+01 6.6418E+01 2.0973E+01 7.0120E+01 2.0979E+01 7.4141E+019444 3102
 2.0984E+01 7.8519E+01 2.0989E+01 8.3305E+01 2.0994E+01 8.8532E+019444 3102
