CO- 57N,G    4.8000-01* MASGAM; RN - ---/SYS                      2757 3102
                                                                  2757 3102
 2.70570+04 5.6447E+01          0          0          0          02757 3102
 3.0000E+02 8.5728E+06          0          0          1         582757 3102
         58          5                                            2757 3102
 1.0000E-05 2.3419E+02 1.0000E-04 7.4057E+01 1.0000E-03 2.3419E+012757 3102
 1.0000E-02 7.4057E+00 2.5300E-02 4.6560E+00 1.0000E-01 2.3419E+002757 3102
 5.0000E-01 1.0473E+00 1.0000E+00 7.4057E-01 2.1500E+00 5.0507E-012757 3102
 4.6500E+00 3.4343E-01 1.0000E+01 2.3419E-01 1.5000E+01 1.9121E-012757 3102
 2.1500E+01 1.5972E-01 3.0000E+01 1.3521E-01 4.6500E+01 1.0860E-012757 3102
 7.0000E+01 8.8519E-02 1.0000E+02 7.4054E-02 1.5000E+02 6.0467E-022757 3102
 1.5000E+02 5.2383E+00 2.1500E+02 3.8155E+00 3.0000E+02 2.8456E+002757 3102
 4.6500E+02 1.9342E+00 7.0000E+02 1.3526E+00 1.0000E+03 9.9540E-012757 3102
 1.5000E+03 7.1032E-01 2.1500E+03 5.3415E-01 3.0000E+03 4.1667E-012757 3102
 4.6500E+03 3.0761E-01 7.0000E+03 2.3596E-01 1.0000E+04 1.8826E-012757 3102
 1.5000E+04 1.4504E-01 2.1500E+04 1.1396E-01 2.4500E+04 1.0415E-012757 3102
 3.0000E+04 9.0364E-02 4.6500E+04 6.6061E-02 7.0000E+04 4.9545E-022757 3102
 1.0000E+05 3.9126E-02 1.5000E+05 3.1037E-02 2.1500E+05 2.5481E-022757 3102
 3.0000E+05 2.1464E-02 4.6500E+05 1.7580E-02 7.0000E+05 1.5385E-022757 3102
 1.0000E+06 1.4716E-02 1.5000E+06 1.1876E-02 2.1500E+06 8.2487E-032757 3102
 3.0000E+06 5.8967E-03 4.6500E+06 3.0165E-03 7.0000E+06 9.3840E-042757 3102
 1.0000E+07 4.5687E-04 1.2000E+07 4.1483E-04 1.3000E+07 3.8128E-042757 3102
 1.4000E+07 3.4422E-04 1.5000E+07 2.8095E-04 1.6000E+07 2.4906E-042757 3102
 1.7000E+07 2.1905E-04 1.8000E+07 1.9093E-04 1.9000E+07 1.6468E-042757 3102
 2.0000E+07 1.4381E-04                                            2757 3102
                                                                  2757 3  0
