TB-160N,G    1.0000+00* JEF-2.2                                   6560 3102
                                                                  6560 3102
 6.51600+04 1.5855E+02          0         99          0          06560 3102
 3.0000E+02 7.7023E+06          0          0          1        5726560 3102
        572          2                                            6560 3102
 1.0000E-05 2.6347E+04 1.0749E-05 2.5413E+04 1.1544E-05 2.4523E+046560 3102
 1.2295E-05 2.3762E+04 1.3087E-05 2.3032E+04 1.3809E-05 2.2422E+046560 3102
 1.4563E-05 2.1834E+04 1.5351E-05 2.1267E+04 1.6174E-05 2.0718E+046560 3102
 1.7662E-05 1.9827E+04 1.9261E-05 1.8986E+04 2.0757E-05 1.8290E+046560 3102
 2.2349E-05 1.7627E+04 2.3851E-05 1.7064E+04 2.5436E-05 1.6524E+046560 3102
 2.6943E-05 1.6055E+04 2.8523E-05 1.5605E+04 3.1484E-05 1.4853E+046560 3102
 3.4697E-05 1.4149E+04 3.7679E-05 1.3579E+04 4.0872E-05 1.3038E+046560 3102
 4.3868E-05 1.2585E+04 4.7046E-05 1.2153E+04 5.0054E-05 1.1783E+046560 3102
 5.3220E-05 1.1428E+04 5.6237E-05 1.1117E+04 5.9395E-05 1.0818E+046560 3102
 6.5326E-05 1.0316E+04 7.1743E-05 9.8444E+03 7.7713E-05 9.4594E+036560 3102
 8.4092E-05 9.0941E+03 9.0090E-05 8.7867E+03 9.6440E-05 8.4930E+036560 3102
 1.0246E-04 8.2402E+03 1.0879E-04 7.9974E+03 1.2061E-04 7.5961E+036560 3102
 1.3349E-04 7.2212E+03 1.4540E-04 6.9197E+03 1.5818E-04 6.6347E+036560 3102
 1.7016E-04 6.3974E+03 1.8288E-04 6.1714E+03 1.9490E-04 5.9784E+036560 3102
 2.0758E-04 5.7933E+03 2.1911E-04 5.6391E+03 2.3118E-04 5.4902E+036560 3102
 2.4379E-04 5.3466E+03 2.5697E-04 5.2079E+03 2.8077E-04 4.9827E+036560 3102
 3.0637E-04 4.7703E+03 3.3030E-04 4.5945E+03 3.5576E-04 4.4273E+036560 3102
 3.7979E-04 4.2851E+03 4.0516E-04 4.1490E+03 4.2819E-04 4.0360E+036560 3102
 4.5231E-04 3.9270E+03 4.7755E-04 3.8219E+03 5.0395E-04 3.7206E+036560 3102
 5.5150E-04 3.5567E+03 6.0273E-04 3.4023E+03 6.5057E-04 3.2749E+036560 3102
 7.0152E-04 3.1538E+03 7.4956E-04 3.0511E+03 8.0031E-04 2.9528E+036560 3102
 8.4635E-04 2.8714E+03 8.9456E-04 2.7929E+03 9.4505E-04 2.7173E+036560 3102
 9.9789E-04 2.6444E+03 1.0930E-03 2.5267E+03 1.1955E-03 2.4160E+036560 3102
 1.2911E-03 2.3248E+03 1.3930E-03 2.2381E+03 1.4891E-03 2.1647E+036560 3102
 1.5906E-03 2.0945E+03 1.6827E-03 2.0364E+03 1.7791E-03 1.9804E+036560 3102
 1.8801E-03 1.9265E+03 1.9858E-03 1.8745E+03 2.1759E-03 1.7908E+036560 3102
 2.3809E-03 1.7119E+03 2.5722E-03 1.6471E+03 2.7761E-03 1.5854E+036560 3102
 2.9682E-03 1.5333E+03 3.1713E-03 1.4834E+03 3.3553E-03 1.4421E+036560 3102
 3.5481E-03 1.4024E+03 3.7501E-03 1.3641E+03 3.9616E-03 1.3272E+036560 3102
 4.3418E-03 1.2678E+03 4.7519E-03 1.2118E+03 5.1344E-03 1.1658E+036560 3102
 5.5422E-03 1.1221E+03 5.9264E-03 1.0851E+03 6.3325E-03 1.0497E+036560 3102
 6.7005E-03 1.0205E+03 7.0862E-03 9.9233E+02 7.4901E-03 9.6521E+026560 3102
 7.9131E-03 9.3907E+02 8.6735E-03 8.9698E+02 9.4938E-03 8.5735E+026560 3102
 1.0259E-02 8.2475E+02 1.1074E-02 7.9378E+02 1.1843E-02 7.6758E+026560 3102
 1.2655E-02 7.4252E+02 1.3391E-02 7.2183E+02 1.4162E-02 7.0191E+026560 3102
 1.4970E-02 6.8272E+02 1.5816E-02 6.6424E+02 1.7337E-02 6.3447E+026560 3102
 1.8978E-02 6.0642E+02 2.0507E-02 5.8335E+02 2.2139E-02 5.6142E+026560 3102
 2.3675E-02 5.4286E+02 2.5300E-02 5.2512E+02 2.7148E-02 5.0688E+026560 3102
 2.9107E-02 4.8947E+02 3.0962E-02 4.7452E+02 3.2915E-02 4.6018E+026560 3102
 3.4696E-02 4.4817E+02 3.6557E-02 4.3658E+02 3.8501E-02 4.2540E+026560 3102
 4.0530E-02 4.1460E+02 4.4201E-02 3.9699E+02 4.8145E-02 3.8032E+026560 3102
 5.1835E-02 3.6647E+02 5.5759E-02 3.5328E+02 5.9465E-02 3.4205E+026560 3102
 6.3374E-02 3.3129E+02 6.7092E-02 3.2197E+02 7.0989E-02 3.1301E+026560 3102
 7.8296E-02 2.9805E+02 8.6219E-02 2.8396E+02 9.3575E-02 2.7251E+026560 3102
 1.0145E-01 2.6167E+02 1.0884E-01 2.5259E+02 1.1668E-01 2.4392E+026560 3102
 1.2410E-01 2.3648E+02 1.3191E-01 2.2935E+02 1.3935E-01 2.2312E+026560 3102
 1.4714E-01 2.1715E+02 1.6177E-01 2.0710E+02 1.7760E-01 1.9761E+026560 3102
 1.9232E-01 1.8985E+02 2.0806E-01 1.8250E+02 2.2285E-01 1.7631E+026560 3102
 2.3852E-01 1.7040E+02 2.5336E-01 1.6531E+02 2.6898E-01 1.6045E+026560 3102
 2.9814E-01 1.5241E+02 3.2989E-01 1.4485E+02 3.5928E-01 1.3877E+026560 3102
 3.9081E-01 1.3302E+02 4.2035E-01 1.2824E+02 4.5173E-01 1.2369E+026560 3102
 4.8139E-01 1.1980E+02 5.1265E-01 1.1608E+02 5.4110E-01 1.1297E+026560 3102
 5.7086E-01 1.0997E+02 6.0197E-01 1.0709E+02 6.3449E-01 1.0431E+026560 3102
 6.9318E-01 9.9791E+01 7.5633E-01 9.5516E+01 8.1535E-01 9.1978E+016560 3102
 8.7816E-01 8.8613E+01 9.5307E-01 8.4986E+01 9.6089E-01 8.4776E+016560 3102
 9.6872E-01 8.4804E+01 9.7654E-01 8.5305E+01 9.8045E-01 8.5856E+016560 3102
 9.8436E-01 8.6694E+01 9.8827E-01 8.7890E+01 9.9218E-01 8.9519E+016560 3102
 9.9609E-01 9.1647E+01 1.0000E+00 9.4330E+01 1.0039E+00 9.7613E+016560 3102
 1.0076E+00 1.0143E+02 1.0114E+00 1.0577E+02 1.0150E+00 1.1058E+026560 3102
 1.0186E+00 1.1583E+02 1.0222E+00 1.2147E+02 1.0257E+00 1.2748E+026560 3102
 1.0292E+00 1.3380E+02 1.0326E+00 1.4043E+02 1.0359E+00 1.4733E+026560 3102
 1.0392E+00 1.5449E+02 1.0425E+00 1.6190E+02 1.0489E+00 1.7740E+026560 3102
 1.0551E+00 1.9376E+02 1.0612E+00 2.1084E+02 1.0671E+00 2.2841E+026560 3102
 1.0841E+00 2.7997E+02 1.0895E+00 2.9507E+02 1.0948E+00 3.0833E+026560 3102
 1.1000E+00 3.1949E+02 1.1046E+00 3.2771E+02 1.1092E+00 3.3430E+026560 3102
 1.1138E+00 3.3937E+02 1.1185E+00 3.4309E+02 1.1231E+00 3.4570E+026560 3102
 1.1277E+00 3.4744E+02 1.1369E+00 3.4922E+02 1.1554E+00 3.4998E+026560 3102
 1.9705E+01 3.4999E+02 1.9779E+01 3.4957E+02 1.9815E+01 3.4828E+026560 3102
 1.9834E+01 3.4679E+02 1.9852E+01 3.4430E+02 1.9871E+01 3.4032E+026560 3102
 1.9889E+01 3.3427E+02 1.9898E+01 3.3028E+02 1.9908E+01 3.2554E+026560 3102
 1.9917E+01 3.1997E+02 1.9926E+01 3.1354E+02 1.9935E+01 3.0617E+026560 3102
 1.9945E+01 2.9784E+02 1.9954E+01 2.8855E+02 1.9963E+01 2.7832E+026560 3102
 1.9972E+01 2.6717E+02 1.9982E+01 2.5518E+02 1.9991E+01 2.4243E+026560 3102
 2.0000E+01 2.2907E+02 2.0018E+01 2.0232E+02 2.0039E+01 1.6935E+026560 3102
 2.0051E+01 1.5054E+02 2.0058E+01 1.4017E+02 2.0065E+01 1.3012E+026560 3102
 2.0073E+01 1.1899E+02 2.0081E+01 1.0842E+02 2.0086E+01 1.0245E+026560 3102
 2.0091E+01 9.6708E+01 2.0095E+01 9.1198E+01 2.0100E+01 8.5937E+016560 3102
 2.0104E+01 8.1413E+01 2.0108E+01 7.7097E+01 2.0113E+01 7.2972E+016560 3102
 2.0117E+01 6.9056E+01 2.0121E+01 6.5331E+01 2.0125E+01 6.1813E+016560 3102
 2.0130E+01 5.8491E+01 2.0134E+01 5.5360E+01 2.0138E+01 5.2411E+016560 3102
 2.0142E+01 4.9653E+01 2.0147E+01 4.7073E+01 2.0151E+01 4.4665E+016560 3102
 2.0155E+01 4.2419E+01 2.0159E+01 4.0338E+01 2.0164E+01 3.8411E+016560 3102
 2.0168E+01 3.6630E+01 2.0172E+01 3.4984E+01 2.0176E+01 3.3474E+016560 3102
 2.0181E+01 3.2088E+01 2.0185E+01 3.0819E+01 2.0189E+01 2.9659E+016560 3102
 2.0193E+01 2.8604E+01 2.0198E+01 2.7645E+01 2.0202E+01 2.6775E+016560 3102
 2.0206E+01 2.5987E+01 2.0210E+01 2.5277E+01 2.0215E+01 2.4638E+016560 3102
 2.0219E+01 2.4064E+01 2.0223E+01 2.3549E+01 2.0227E+01 2.3089E+016560 3102
 2.0236E+01 2.2314E+01 2.0244E+01 2.1702E+01 2.0253E+01 2.1224E+016560 3102
 2.0261E+01 2.0854E+01 2.0270E+01 2.0570E+01 2.0278E+01 2.0354E+016560 3102
 2.0287E+01 2.0190E+01 2.0304E+01 1.9977E+01 2.0321E+01 1.9860E+016560 3102
 2.0338E+01 1.9797E+01 2.0372E+01 1.9745E+01 2.0915E+01 1.9633E+016560 3102
 2.1050E+01 1.9559E+01 2.1186E+01 1.9369E+01 2.2323E+01 1.8760E+016560 3102
 2.3512E+01 1.8175E+01 2.4757E+01 1.7612E+01 2.5985E+01 1.7098E+016560 3102
 2.7266E+01 1.6603E+01 2.8601E+01 1.6126E+01 2.9993E+01 1.5665E+016560 3102
 3.2798E+01 1.4833E+01 3.5829E+01 1.4053E+01 3.8939E+01 1.3357E+016560 3102
 4.2282E+01 1.2701E+01 4.5710E+01 1.2111E+01 4.9377E+01 1.1553E+016560 3102
 5.3129E+01 1.1048E+01 5.7126E+01 1.0569E+01 6.1210E+01 1.0133E+016560 3102
 6.5547E+01 9.7181E+00 6.9972E+01 9.3380E+00 7.4655E+01 8.9758E+006560 3102
 7.9441E+01 8.6415E+00 8.4493E+01 8.3222E+00 8.9638E+01 8.0272E+006560 3102
 9.5054E+01 7.7447E+00 1.0057E+02 7.4827E+00 1.0635E+02 7.2313E+006560 3102
 1.1224E+02 6.9973E+00 1.1840E+02 6.7725E+00 1.2458E+02 6.5655E+006560 3102
 1.3103E+02 6.3660E+00 1.3778E+02 6.1739E+00 1.4482E+02 5.9887E+006560 3102
 1.5178E+02 5.8196E+00 1.5902E+02 5.6563E+00 1.6656E+02 5.4985E+006560 3102
 1.7441E+02 5.3460E+00 1.9036E+02 5.0679E+00 2.0757E+02 4.8070E+006560 3102
 2.2522E+02 4.5733E+00 2.4416E+02 4.3533E+00 2.6356E+02 4.1547E+006560 3102
 2.8429E+02 3.9670E+00 3.0549E+02 3.7965E+00 3.2805E+02 3.6349E+006560 3102
 3.5110E+02 3.4872E+00 3.7555E+02 3.3468E+00 4.0049E+02 3.2179E+006560 3102
 4.2686E+02 3.0950E+00 4.5374E+02 2.9817E+00 4.8208E+02 2.8734E+006560 3102
 5.1093E+02 2.7732E+00 5.4128E+02 2.6772E+00 5.7272E+02 2.5865E+006560 3102
 6.0574E+02 2.4994E+00 6.3932E+02 2.4184E+00 6.7450E+02 2.3406E+006560 3102
 7.0974E+02 2.2689E+00 7.4657E+02 2.1999E+00 7.8505E+02 2.1334E+006560 3102
 8.2525E+02 2.0693E+00 8.6495E+02 2.0108E+00 9.0629E+02 1.9543E+006560 3102
 9.4934E+02 1.8997E+00 9.9417E+02 1.8469E+00 1.0845E+03 1.7514E+006560 3102
 1.1818E+03 1.6619E+00 1.2818E+03 1.5815E+00 1.3890E+03 1.5058E+006560 3102
 1.4988E+03 1.4374E+00 1.6160E+03 1.3728E+00 1.7359E+03 1.3141E+006560 3102
 1.8635E+03 1.2584E+00 1.9938E+03 1.2075E+00 2.1319E+03 1.1591E+006560 3102
 2.2774E+03 1.1133E+00 2.4314E+03 1.0697E+00 2.5885E+03 1.0296E+006560 3102
 2.7543E+03 9.9131E-01 2.9946E+03 9.4191E-01 3.1220E+03 9.1038E-016560 3102
 3.2545E+03 8.7962E-01 3.3923E+03 8.4998E-01 3.5354E+03 8.2140E-016560 3102
 3.6843E+03 7.9386E-01 3.8390E+03 7.6731E-01 3.9998E+03 7.4170E-016560 3102
 4.1669E+03 7.1702E-01 4.3405E+03 6.9321E-01 4.5209E+03 6.7026E-016560 3102
 4.7083E+03 6.4812E-01 4.9029E+03 6.2676E-01 5.1051E+03 6.0616E-016560 3102
 5.3151E+03 5.8628E-01 5.5334E+03 5.6709E-01 5.7600E+03 5.4857E-016560 3102
 5.9953E+03 5.3071E-01 6.2395E+03 5.1346E-01 6.4931E+03 4.9682E-016560 3102
 6.7564E+03 4.8075E-01 7.0296E+03 4.6525E-01 7.3131E+03 4.5028E-016560 3102
 7.6074E+03 4.3582E-01 7.9127E+03 4.2187E-01 8.2295E+03 4.0839E-016560 3102
 8.5582E+03 3.9537E-01 8.8992E+03 3.8280E-01 9.2528E+03 3.7066E-016560 3102
 9.6196E+03 3.5893E-01 1.0000E+04 3.4760E-01 1.0470E+04 3.3409E-016560 3102
 1.0961E+04 3.2112E-01 1.1466E+04 3.0885E-01 1.1995E+04 2.9706E-016560 3102
 1.2539E+04 2.8589E-01 1.3107E+04 2.7516E-01 1.3692E+04 2.6497E-016560 3102
 1.4301E+04 2.5519E-01 1.4929E+04 2.4589E-01 1.5583E+04 2.3695E-016560 3102
 1.6256E+04 2.2845E-01 1.6957E+04 2.2027E-01 1.7678E+04 2.1249E-016560 3102
 1.8427E+04 2.0500E-01 1.9198E+04 1.9787E-01 2.0000E+04 1.9100E-016560 3102
 2.1283E+04 1.7931E-01 2.2631E+04 1.6846E-01 2.4048E+04 1.5838E-016560 3102
 2.5536E+04 1.4900E-01 2.7098E+04 1.4028E-01 2.8737E+04 1.3216E-016560 3102
 3.0454E+04 1.2459E-01 3.2254E+04 1.1753E-01 3.4130E+04 1.1097E-016560 3102
 3.6115E+04 1.0477E-01 3.8170E+04 9.9042E-02 4.0342E+04 9.3626E-026560 3102
 4.2589E+04 8.8609E-02 4.4961E+04 8.3860E-02 4.7413E+04 7.9455E-026560 3102
 5.0000E+04 7.5280E-02 5.2349E+04 7.1593E-02 5.4812E+04 6.8081E-026560 3102
 5.7342E+04 6.4803E-02 5.9992E+04 6.1679E-02 6.2711E+04 5.8759E-026560 3102
 6.5559E+04 5.5973E-02 6.8479E+04 5.3367E-02 7.1535E+04 5.0879E-026560 3102
 7.4668E+04 4.8548E-02 7.7944E+04 4.6321E-02 8.1301E+04 4.4233E-026560 3102
