EU-149N,G    4.9662-01* MASGAM; RN - ---/SYS                      6349 3102
                                                                  6349 3102
 6.31490+04 1.4764E+02          0          0          0          06349 3102
 3.0000E+02 6.4230E+06          0          0          1         586349 3102
         58          5                                            6349 3102
 1.0000E-05 8.2423E+02 1.0000E-04 2.6064E+02 1.0000E-03 8.2423E+016349 3102
 1.0000E-02 2.6064E+01 2.5300E-02 1.6387E+01 1.0000E-01 8.2423E+006349 3102
 5.0000E-01 3.6862E+00 5.0000E-01 2.9423E+02 1.0000E+00 2.0489E+026349 3102
 2.1500E+00 1.3740E+02 4.6500E+00 9.1218E+01 1.0000E+01 6.0190E+016349 3102
 1.5000E+01 4.8072E+01 2.1500E+01 3.9255E+01 3.0000E+01 3.2448E+016349 3102
 4.6500E+01 2.5142E+01 7.0000E+01 1.9712E+01 1.0000E+02 1.5875E+016349 3102
 1.5000E+02 1.2347E+01 2.1500E+02 9.8298E+00 3.0000E+02 7.9273E+006349 3102
 4.6500E+02 5.9387E+00 7.0000E+02 4.5093E+00 1.0000E+03 3.5334E+006349 3102
 1.5000E+03 2.6695E+00 2.1500E+03 2.0791E+00 3.0000E+03 1.6519E+006349 3102
 4.6500E+03 1.2285E+00 7.0000E+03 9.4392E-01 1.0000E+04 7.6186E-016349 3102
 1.5000E+04 6.1003E-01 2.1500E+04 5.1018E-01 2.4500E+04 4.7984E-016349 3102
 3.0000E+04 4.3747E-01 4.6500E+04 3.6020E-01 7.0000E+04 3.0122E-016349 3102
 1.0000E+05 2.5867E-01 1.5000E+05 2.2028E-01 2.1500E+05 1.6951E-016349 3102
 3.0000E+05 1.4585E-01 4.6500E+05 1.3015E-01 7.0000E+05 9.8943E-026349 3102
 1.0000E+06 8.6567E-02 1.5000E+06 6.1531E-02 2.1500E+06 3.7468E-026349 3102
 3.0000E+06 1.7375E-02 4.6500E+06 2.8765E-03 7.0000E+06 4.4771E-046349 3102
 1.0000E+07 6.4192E-04 1.2000E+07 6.1806E-04 1.3000E+07 5.7322E-046349 3102
 1.4000E+07 5.2986E-04 1.5000E+07 4.8310E-04 1.6000E+07 4.4029E-046349 3102
 1.7000E+07 4.0181E-04 1.8000E+07 3.6767E-04 1.9000E+07 3.3458E-046349 3102
 2.0000E+07 3.0577E-04                                            6349 3102
                                                                  6349 3  0
