XE-126N,G    4.0000-01* JEF-2.2; RN - ---/SYS                     5426 3102
                                                                  5426 3102
 5.41260+04 1.2482E+02          0          0          0          05426 3102
 3.0000E+02 7.2261E+06          0          0          1       19205426 3102
       1920          2                                            5426 3102
 1.0000E-05 1.5063E+02 1.0772E-05 1.4514E+02 1.1544E-05 1.4020E+025426 3102
 1.2701E-05 1.3367E+02 1.4245E-05 1.2622E+02 1.5403E-05 1.2138E+025426 3102
 1.6174E-05 1.1845E+02 1.7718E-05 1.1318E+02 1.9261E-05 1.0855E+025426 3102
 2.0805E-05 1.0445E+02 2.2349E-05 1.0077E+02 2.4664E-05 9.5930E+015426 3102
 2.5436E-05 9.4470E+01 2.8523E-05 8.9209E+01 3.1610E-05 8.4743E+015426 3102
 3.4697E-05 8.0887E+01 3.7784E-05 7.7514E+01 4.0872E-05 7.4530E+015426 3102
 4.3187E-05 7.2506E+01 4.5502E-05 7.0639E+01 4.7046E-05 6.9472E+015426 3102
 5.1677E-05 6.6287E+01 5.3220E-05 6.5320E+01 5.9395E-05 6.1834E+015426 3102
 6.5569E-05 5.8853E+01 7.1743E-05 5.6265E+01 7.7918E-05 5.3994E+015426 3102
 8.4092E-05 5.1975E+01 8.8723E-05 5.0603E+01 9.3353E-05 4.9333E+015426 3102
 9.6440E-05 4.8537E+01 1.0570E-04 4.6366E+01 1.0879E-04 4.5703E+015426 3102
 1.1805E-04 4.3877E+01 1.2731E-04 4.2252E+01 1.3349E-04 4.1265E+015426 3102
 1.4584E-04 3.9481E+01 1.5818E-04 3.7911E+01 1.7053E-04 3.6514E+015426 3102
 1.8288E-04 3.5263E+01 2.0140E-04 3.3605E+01 2.2610E-04 3.1719E+015426 3102
 2.4462E-04 3.0495E+01 2.5697E-04 2.9754E+01 2.8167E-04 2.8422E+015426 3102
 3.0637E-04 2.7254E+01 3.3106E-04 2.6218E+01 3.5576E-04 2.5292E+015426 3102
 3.9281E-04 2.4072E+01 4.0516E-04 2.3703E+01 4.4220E-04 2.2690E+015426 3102
 4.7925E-04 2.1797E+01 5.0395E-04 2.1255E+01 5.5334E-04 2.0286E+015426 3102
 6.0273E-04 1.9437E+01 6.5213E-04 1.8688E+01 7.0152E-04 1.8017E+015426 3102
 7.7562E-04 1.7137E+01 8.0031E-04 1.6870E+01 8.7440E-04 1.6140E+015426 3102
 9.4850E-04 1.5496E+01 9.9789E-04 1.5108E+01 1.0967E-03 1.4412E+015426 3102
 1.1955E-03 1.3804E+01 1.2943E-03 1.3266E+01 1.3930E-03 1.2787E+015426 3102
 1.5412E-03 1.2157E+01 1.5906E-03 1.1966E+01 1.7388E-03 1.1445E+015426 3102
 1.8870E-03 1.0986E+01 1.9858E-03 1.0710E+01 2.1834E-03 1.0214E+015426 3102
 2.3809E-03 9.7809E+00 2.5785E-03 9.3983E+00 2.7761E-03 9.0583E+005426 3102
 3.0725E-03 8.6099E+00 3.1713E-03 8.4747E+00 3.4676E-03 8.1045E+005426 3102
