TC- 99N,G    1.0000+00* JEF-2.2                                   4399 3102
                                                                  4399 3102
 4.30990+04 9.8057E+01          0         99          0          04399 3102
 3.0000E+02 6.7642E+06          0          0          1       12824399 3102
       1282          2                                            4399 3102
 1.0000E-05 0.0000E+00 1.0000E-05 3.8436E+02 1.0500E-04 3.8436E+024399 3102
 1.0500E-04 2.9074E+02 1.1000E-04 2.9074E+02 1.1000E-04 2.8421E+024399 3102
 1.1500E-04 2.8421E+02 1.1500E-04 2.7814E+02 1.2000E-04 2.7814E+024399 3102
 1.2000E-04 2.7114E+02 1.2750E-04 2.7114E+02 1.2750E-04 2.6314E+024399 3102
 1.3500E-04 2.6314E+02 1.3500E-04 2.5604E+02 1.4250E-04 2.5604E+024399 3102
 1.4250E-04 2.4935E+02 1.5000E-04 2.4935E+02 1.5000E-04 2.4219E+024399 3102
 1.6000E-04 2.4219E+02 1.6000E-04 2.3479E+02 1.7000E-04 2.3479E+024399 3102
 1.7000E-04 2.2799E+02 1.8000E-04 2.2799E+02 1.8000E-04 2.2178E+024399 3102
 1.9000E-04 2.2178E+02 1.9000E-04 2.1596E+02 2.0000E-04 2.1596E+024399 3102
 2.0000E-04 2.1065E+02 2.1000E-04 2.1065E+02 2.1000E-04 2.0571E+024399 3102
 2.2000E-04 2.0571E+02 2.2000E-04 2.0107E+02 2.3000E-04 2.0107E+024399 3102
 2.3000E-04 1.9686E+02 2.4000E-04 1.9686E+02 2.4000E-04 1.9176E+024399 3102
 2.5500E-04 1.9176E+02 2.5500E-04 1.8634E+02 2.7000E-04 1.8634E+024399 3102
 2.7000E-04 1.8191E+02 2.8000E-04 1.8191E+02 2.8000E-04 1.7716E+024399 3102
 3.0000E-04 1.7716E+02 3.0000E-04 1.7131E+02 3.2000E-04 1.7131E+024399 3102
 3.2000E-04 1.6613E+02 3.4000E-04 1.6613E+02 3.4000E-04 1.6127E+024399 3102
 3.6000E-04 1.6127E+02 3.6000E-04 1.5686E+02 3.8000E-04 1.5686E+024399 3102
 3.8000E-04 1.5280E+02 4.0000E-04 1.5280E+02 4.0000E-04 1.4855E+024399 3102
 4.2500E-04 1.4855E+02 4.2500E-04 1.4426E+02 4.5000E-04 1.4426E+024399 3102
 4.5000E-04 1.4038E+02 4.7500E-04 1.4038E+02 4.7500E-04 1.3663E+024399 3102
 5.0000E-04 1.3663E+02 5.0000E-04 1.3332E+02 5.2500E-04 1.3332E+024399 3102
 5.2500E-04 1.3016E+02 5.5000E-04 1.3016E+02 5.5000E-04 1.2726E+024399 3102
 5.7500E-04 1.2726E+02 5.7500E-04 1.2449E+02 6.0000E-04 1.2449E+024399 3102
 6.0000E-04 1.2167E+02 6.3000E-04 1.2167E+02 6.3000E-04 1.1888E+024399 3102
 6.6000E-04 1.1888E+02 6.6000E-04 1.1617E+02 6.9000E-04 1.1617E+024399 3102
 6.9000E-04 1.1370E+02 7.2000E-04 1.1370E+02 7.2000E-04 1.1095E+024399 3102
 7.6000E-04 1.1095E+02 7.6000E-04 1.0808E+02 8.0000E-04 1.0808E+024399 3102
 8.0000E-04 1.0540E+02 8.4000E-04 1.0540E+02 8.4000E-04 1.0292E+024399 3102
 8.8000E-04 1.0292E+02 8.8000E-04 1.0067E+02 9.2000E-04 1.0067E+024399 3102
 9.2000E-04 9.8470E+01 9.6000E-04 9.8470E+01 9.6000E-04 9.6405E+014399 3102
