IR-192N,G    5.6000-01* SIGECN-MASGAM; RN - ---/SYS               7792 3102
                                                                  7792 3102
 7.71920+04 1.9031E+02          0          0          0          07792 3102
 3.0000E+02 7.7733E+06          0          0          1        3227792 3102
        322          5                                            7792 3102
 1.0000E-05 5.3182E+04 1.1953E-05 4.8644E+04 1.3906E-05 4.5100E+047792 3102
 1.5859E-05 4.2232E+04 1.7812E-05 3.9849E+04 2.1718E-05 3.6089E+047792 3102
 2.5624E-05 3.3226E+04 3.3437E-05 2.9088E+04 3.7343E-05 2.7525E+047792 3102
 4.1249E-05 2.6190E+04 4.9061E-05 2.4015E+04 5.6873E-05 2.2307E+047792 3102
 6.4685E-05 2.0917E+04 7.2498E-05 1.9759E+04 8.8122E-05 1.7924E+047792 3102
 1.0375E-04 1.6520E+04 1.1937E-04 1.5402E+04 1.3499E-04 1.4486E+047792 3102
 1.6624E-04 1.3055E+04 1.9749E-04 1.1980E+04 2.2874E-04 1.1134E+047792 3102
 2.5999E-04 1.0445E+04 3.2249E-04 9.3821E+03 3.8498E-04 8.5901E+037792 3102
 4.4748E-04 7.9706E+03 5.0998E-04 7.4690E+03 6.3498E-04 6.6985E+037792 3102
 7.5997E-04 6.1274E+03 8.8497E-04 5.6824E+03 1.0100E-03 5.3231E+037792 3102
 1.2600E-03 4.7728E+03 1.5099E-03 4.3663E+03 1.7599E-03 4.0503E+037792 3102
 2.0099E-03 3.7956E+03 2.5099E-03 3.4067E+03 3.0099E-03 3.1201E+037792 3102
 3.5099E-03 2.8980E+03 4.0098E-03 2.7194E+03 5.0098E-03 2.4474E+037792 3102
 6.0098E-03 2.2480E+03 7.0097E-03 2.0941E+03 8.0097E-03 1.9709E+037792 3102
 1.0010E-02 1.7846E+03 1.2010E-02 1.6493E+03 1.4010E-02 1.5463E+037792 3102
 1.6009E-02 1.4646E+03 2.0009E-02 1.3436E+03 2.4009E-02 1.2586E+037792 3102
 2.5300E-02 1.2364E+03 2.8009E-02 1.1963E+03 3.2009E-02 1.1494E+037792 3102
 4.0008E-02 1.0862E+03 4.8008E-02 1.0499E+03 5.6008E-02 1.0317E+037792 3102
 6.4008E-02 1.0269E+03 8.0007E-02 1.0489E+03 9.6006E-02 1.1077E+037792 3102
 1.0401E-01 1.1511E+03 1.1201E-01 1.2048E+03 1.2000E-01 1.2701E+037792 3102
 1.2800E-01 1.3487E+03 1.3600E-01 1.4428E+03 1.4400E-01 1.5557E+037792 3102
 1.5200E-01 1.6912E+03 1.6000E-01 1.8545E+03 1.6400E-01 1.9485E+037792 3102
 1.6800E-01 2.0521E+03 1.7200E-01 2.1664E+03 1.7600E-01 2.2926E+037792 3102
 1.8000E-01 2.4323E+03 1.8400E-01 2.5869E+03 1.8800E-01 2.7584E+037792 3102
 1.9200E-01 2.9484E+03 1.9600E-01 3.1591E+03 2.0000E-01 3.3925E+037792 3102
 2.0400E-01 3.6506E+03 2.0800E-01 3.9350E+03 2.1200E-01 4.2469E+037792 3102
 2.1600E-01 4.5864E+03 2.2000E-01 4.9520E+03 2.2400E-01 5.3397E+037792 3102
 2.2800E-01 5.7428E+03 2.3200E-01 6.1498E+03 2.3600E-01 6.5451E+037792 3102
 2.4000E-01 6.9083E+03 2.4400E-01 7.2156E+03 2.4800E-01 7.4428E+037792 3102
 2.5200E-01 7.5684E+03 2.5600E-01 7.5788E+03 2.6506E-01 7.1791E+037792 3102
 2.7412E-01 6.3493E+03 2.8319E-01 5.3689E+03 2.9225E-01 4.4501E+037792 3102
 3.1038E-01 3.0836E+03 3.1944E-01 2.6263E+03 3.2850E-01 2.2837E+037792 3102
 3.4662E-01 1.8457E+03 3.6475E-01 1.6286E+03 3.8288E-01 1.5590E+037792 3102
 4.0100E-01 1.6059E+03 4.1912E-01 1.7672E+03 4.3725E-01 2.0653E+037792 3102
 4.5538E-01 2.5529E+03 4.7350E-01 3.3257E+03 4.8256E-01 3.8631E+037792 3102
 4.9163E-01 4.5290E+03 5.0069E-01 5.3382E+03 5.0975E-01 6.2850E+037792 3102
 5.2788E-01 8.2946E+03 5.4600E-01 9.2177E+03 5.6206E-01 8.2188E+037792 3102
 5.7813E-01 6.3172E+03 5.9419E-01 4.5681E+03 6.1025E-01 3.2923E+037792 3102
 6.2631E-01 2.4226E+03 6.4238E-01 1.8322E+03 6.5844E-01 1.4238E+037792 3102
 6.7450E-01 1.1341E+03 7.0662E-01 7.6590E+02 7.2269E-01 6.4605E+027792 3102
 7.3875E-01 5.5298E+02 7.7088E-01 4.2062E+02 8.0300E-01 3.3368E+027792 3102
 8.6725E-01 2.3219E+02 8.9937E-01 2.0201E+02 9.3150E-01 1.8011E+027792 3102
 9.9575E-01 1.5316E+02 1.0600E+00 1.4169E+02 1.1243E+00 1.4226E+027792 3102
 1.1885E+00 1.5535E+02 1.2527E+00 1.8597E+02 1.3170E+00 2.4828E+027792 3102
 1.3491E+00 3.0184E+02 1.3813E+00 3.8303E+02 1.3973E+00 4.3986E+027792 3102
 1.4134E+00 5.1280E+02 1.4294E+00 6.0823E+02 1.4455E+00 7.3585E+027792 3102
 1.4616E+00 9.1089E+02 1.4776E+00 1.1577E+03 1.4857E+00 1.3195E+037792 3102
 1.4937E+00 1.5158E+03 1.5017E+00 1.7551E+03 1.5097E+00 2.0477E+037792 3102
 1.5178E+00 2.4056E+03 1.5258E+00 2.8403E+03 1.5338E+00 3.3582E+037792 3102
 1.5419E+00 3.9521E+03 1.5579E+00 5.1812E+03 1.5740E+00 5.7691E+037792 3102
 1.5895E+00 5.1681E+03 1.6051E+00 3.9624E+03 1.6206E+00 2.8610E+037792 3102
 1.6361E+00 2.0671E+03 1.6517E+00 1.5314E+03 1.6672E+00 1.1707E+037792 3102
 1.6827E+00 9.2333E+02 1.6983E+00 7.4952E+02 1.7293E+00 5.3334E+027792 3102
 1.7448E+00 4.6566E+02 1.7604E+00 4.1526E+02 1.7914E+00 3.5078E+027792 3102
 1.8225E+00 3.2051E+02 1.8536E+00 3.1704E+02 1.8846E+00 3.4072E+027792 3102
 1.9157E+00 4.0016E+02 1.9468E+00 5.1783E+02 1.9623E+00 6.1282E+027792 3102
 1.9778E+00 7.4570E+02 1.9933E+00 9.3299E+02 2.0089E+00 1.1966E+037792 3102
 2.0244E+00 1.5571E+03 2.0399E+00 2.0046E+03 2.0555E+00 2.4321E+037792 3102
 2.0710E+00 2.6134E+03 2.0875E+00 2.3843E+03 2.1041E+00 1.9017E+037792 3102
 2.1206E+00 1.4271E+03 2.1372E+00 1.0619E+03 2.1537E+00 8.0297E+027792 3102
 2.1703E+00 6.2200E+02 2.1868E+00 4.9406E+02 2.2034E+00 4.0170E+027792 3102
 2.2365E+00 2.8201E+02 2.2696E+00 2.1126E+02 2.3027E+00 1.6649E+027792 3102
 2.3358E+00 1.3664E+02 2.4019E+00 1.0122E+02 2.4681E+00 8.2888E+017792 3102
 2.5343E+00 7.3750E+01 2.6005E+00 7.0762E+01 2.6667E+00 7.3143E+017792 3102
 2.7329E+00 8.1789E+01 2.7991E+00 9.9954E+01 2.8653E+00 1.3614E+027792 3102
 2.8983E+00 1.6721E+02 2.9314E+00 2.1439E+02 2.9480E+00 2.4750E+027792 3102
 2.9645E+00 2.9005E+02 2.9811E+00 3.4580E+02 2.9976E+00 4.2046E+027792 3102
 3.0142E+00 5.2295E+02 3.0307E+00 6.6750E+02 3.0473E+00 8.7705E+027792 3102
 3.0638E+00 1.1878E+03 3.0721E+00 1.3964E+03 3.0804E+00 1.6489E+037792 3102
 3.0886E+00 1.9489E+03 3.0969E+00 2.2915E+03 3.1135E+00 2.9966E+037792 3102
 3.1300E+00 3.3355E+03 3.1398E+00 3.1986E+03 3.1497E+00 2.8556E+037792 3102
 3.1595E+00 2.4243E+03 3.1694E+00 2.0020E+03 3.1891E+00 1.3388E+037792 3102
 3.1989E+00 1.1027E+03 3.2087E+00 9.1698E+02 3.2284E+00 6.5476E+027792 3102
 3.2481E+00 4.8707E+02 3.2678E+00 3.7554E+02 3.2875E+00 2.9849E+027792 3102
 3.3269E+00 2.0288E+02 3.3466E+00 1.7230E+02 3.3662E+00 1.4875E+027792 3102
 3.4056E+00 1.1556E+02 3.4450E+00 9.4030E+01 3.5238E+00 6.9474E+017792 3102
 3.6025E+00 5.7725E+01 3.6813E+00 5.2881E+01 3.7600E+00 5.2853E+017792 3102
 3.8388E+00 5.7362E+01 3.9175E+00 6.7614E+01 3.9569E+00 7.5841E+017792 3102
 3.9963E+00 8.7104E+01 4.0356E+00 1.0268E+02 4.0750E+00 1.2464E+027792 3102
 4.1144E+00 1.5659E+02 4.1538E+00 2.0509E+02 4.1734E+00 2.3913E+027792 3102
 4.1931E+00 2.8298E+02 4.2128E+00 3.4061E+02 4.2325E+00 4.1809E+027792 3102
 4.2522E+00 5.2506E+02 4.2719E+00 6.7718E+02 4.2916E+00 9.0036E+027792 3102
 4.3113E+00 1.2371E+03 4.3211E+00 1.4673E+03 4.3309E+00 1.7504E+037792 3102
 4.3408E+00 2.0930E+03 4.3506E+00 2.4934E+03 4.3703E+00 3.3492E+037792 3102
 4.3900E+00 3.7781E+03 4.4034E+00 3.5555E+03 4.4169E+00 3.0286E+037792 3102
 4.4303E+00 2.4296E+03 4.4437E+00 1.9030E+03 4.4572E+00 1.4882E+037792 3102
 4.4706E+00 1.1753E+03 4.4841E+00 9.4134E+02 4.4975E+00 7.6563E+027792 3102
 4.5244E+00 5.2897E+02 4.5513E+00 3.8418E+02 4.5781E+00 2.9052E+027792 3102
 4.6050E+00 2.2695E+02 4.6587E+00 1.4920E+02 4.6856E+00 1.2453E+027792 3102
 4.7125E+00 1.0554E+02 4.7663E+00 7.8702E+01 4.8200E+00 6.1061E+017792 3102
 4.9275E+00 4.0061E+01 4.9812E+00 3.3513E+01 5.0350E+00 2.8506E+017792 3102
 5.0435E+00 2.7948E+01 5.0435E+00 1.2152E+03 1.0000E+01 7.7349E+027792 3102
 1.5000E+01 5.9445E+02 2.1500E+01 4.6797E+02 3.0000E+01 3.7329E+027792 3102
