EU-145N,G    1.0000+00* MASGAM                                    6345 3102
                                                                  6345 3102
 6.31450+04 1.4367E+02          0         99          0          06345 3102
 3.0000E+02 7.1906E+06          0          0          1         586345 3102
         58          5                                            6345 3102
 1.0000E-05 1.0915E+03 1.0000E-04 3.4516E+02 1.0000E-03 1.0915E+026345 3102
 1.0000E-02 3.4516E+01 2.5300E-02 2.1700E+01 1.0000E-01 1.0915E+016345 3102
 5.0000E-01 4.8813E+00 1.0000E+00 3.4516E+00 2.1500E+00 2.3540E+006345 3102
 4.6500E+00 1.6006E+00 1.0000E+01 1.0915E+00 1.0000E+01 1.7639E+026345 3102
 1.5000E+01 1.3114E+02 2.1500E+01 1.0079E+02 3.0000E+01 7.8637E+016345 3102
 4.6500E+01 5.6352E+01 7.0000E+01 4.1019E+01 1.0000E+02 3.0948E+016345 3102
 1.5000E+02 2.2356E+01 2.1500E+02 1.6686E+01 3.0000E+02 1.2698E+016345 3102
 4.6500E+02 8.8497E+00 7.0000E+02 6.3238E+00 1.0000E+03 4.7364E+006345 3102
 1.5000E+03 3.4424E+00 2.1500E+03 2.6279E+00 3.0000E+03 2.0775E+006345 3102
 4.6500E+03 1.5616E+00 7.0000E+03 1.2206E+00 1.0000E+04 9.9233E-016345 3102
 1.5000E+04 7.8293E-01 2.1500E+04 6.2937E-01 2.4500E+04 5.8011E-016345 3102
 3.0000E+04 5.1020E-01 4.6500E+04 3.8497E-01 7.0000E+04 2.9991E-016345 3102
 1.0000E+05 2.4705E-01 1.5000E+05 2.0336E-01 2.1500E+05 1.7516E-016345 3102
 3.0000E+05 1.5550E-01 4.6500E+05 1.0208E-01 7.0000E+05 8.6430E-026345 3102
 1.0000E+06 7.6730E-02 1.5000E+06 7.3690E-02 2.1500E+06 6.8220E-026345 3102
 3.0000E+06 4.5820E-02 4.6500E+06 1.2160E-02 7.0000E+06 2.5200E-036345 3102
 1.0000E+07 1.6300E-03 1.2000E+07 1.3400E-03 1.3000E+07 1.2000E-036345 3102
 1.4000E+07 1.0700E-03 1.5000E+07 9.5000E-04 1.6000E+07 8.6000E-046345 3102
 1.7000E+07 7.8000E-04 1.8000E+07 7.1000E-04 1.9000E+07 6.5000E-046345 3102
 2.0000E+07 5.9000E-04                                            6345 3102
                                                                  6345 3  0
