TH-230N,G    1.0000+00* JEF-2.2                                   9030 3102
                                                                  9030 3102
 9.02300+04 2.2806E+02          0         99          0          09030 3102
 3.0000E+02 5.1154E+06          0          0          1       34959030 3102
       3495          2                                            9030 3102
 1.0000E-05 1.1521E+03 1.2432E-05 1.0333E+03 1.4863E-05 9.4501E+029030 3102
 1.7295E-05 8.7606E+02 1.9727E-05 8.2029E+02 2.4590E-05 7.3471E+029030 3102
 2.9453E-05 6.7132E+02 3.4316E-05 6.2194E+02 3.9180E-05 5.8206E+029030 3102
 4.8906E-05 5.2098E+02 5.8633E-05 4.7581E+02 6.8359E-05 4.4066E+029030 3102
 7.8086E-05 4.1230E+02 8.7813E-05 3.8880E+02 1.0727E-04 3.5178E+029030 3102
 1.2672E-04 3.2366E+02 1.4617E-04 3.0136E+02 1.6562E-04 2.8311E+029030 3102
 2.0453E-04 2.5476E+02 2.4344E-04 2.3352E+02 2.8234E-04 2.1684E+029030 3102
 3.2125E-04 2.0329E+02 3.9906E-04 1.8240E+02 4.7687E-04 1.6686E+029030 3102
 5.5469E-04 1.5472E+02 6.3250E-04 1.4489E+02 7.8813E-04 1.2980E+029030 3102
 9.4375E-04 1.1862E+02 1.0994E-03 1.0991E+02 1.2550E-03 1.0288E+029030 3102
 1.5662E-03 9.2097E+01 1.8775E-03 8.4124E+01 2.1888E-03 7.7920E+019030 3102
 2.5000E-03 7.2915E+01 2.8447E-03 6.8361E+01 3.1894E-03 6.4567E+019030 3102
 3.8788E-03 5.8560E+01 4.5682E-03 5.3971E+01 5.2576E-03 5.0318E+019030 3102
 5.9470E-03 4.7321E+01 6.6364E-03 4.4804E+01 8.0152E-03 4.0785E+019030 3102
 9.3940E-03 3.7688E+01 1.0773E-02 3.5208E+01 1.2152E-02 3.3164E+019030 3102
 1.3530E-02 3.1442E+01 1.6288E-02 2.8681E+01 1.9046E-02 2.6546E+019030 3102
 2.1803E-02 2.4833E+01 2.4561E-02 2.3418E+01 3.0076E-02 2.1202E+019030 3102
 3.5591E-02 1.9528E+01 4.1107E-02 1.8207E+01 4.6622E-02 1.7133E+019030 3102
 5.7652E-02 1.5475E+01 6.8683E-02 1.4246E+01 7.9713E-02 1.3291E+019030 3102
 9.0744E-02 1.2525E+01 1.1280E-01 1.1366E+01 1.3487E-01 1.0531E+019030 3102
 1.5693E-01 9.9037E+00 1.7899E-01 9.4189E+00 2.2311E-01 8.7368E+009030 3102
 2.6723E-01 8.3103E+00 3.1135E-01 8.0567E+00 3.5548E-01 7.9328E+009030 3102
 4.4372E-01 7.9915E+00 5.3196E-01 8.4121E+00 6.2021E-01 9.2186E+009030 3102
 7.0845E-01 1.0519E+01 7.9669E-01 1.2537E+01 8.6288E-01 1.4777E+019030 3102
 8.8494E-01 1.5720E+01 9.2906E-01 1.8004E+01 9.7318E-01 2.0993E+019030 3102
 1.0173E+00 2.4997E+01 1.0614E+00 3.0523E+01 1.0835E+00 3.4107E+019030 3102
 1.1055E+00 3.8444E+01 1.1276E+00 4.3760E+01 1.1497E+00 5.0373E+019030 3102
 1.1717E+00 5.8745E+01 1.1938E+00 6.9562E+01 1.2159E+00 8.3883E+019030 3102
 1.2379E+00 1.0341E+02 1.2489E+00 1.1596E+02 1.2600E+00 1.3102E+029030 3102
 1.2710E+00 1.4934E+02 1.2820E+00 1.7191E+02 1.2931E+00 2.0017E+029030 3102
 1.3041E+00 2.3620E+02 1.3151E+00 2.8313E+02 1.3262E+00 3.4587E+029030 3102
 1.3317E+00 3.8548E+02 1.3344E+00 4.0791E+02 1.3372E+00 4.3236E+029030 3102
 1.3399E+00 4.5911E+02 1.3427E+00 4.8842E+02 1.3441E+00 5.0416E+029030 3102
 1.3455E+00 5.2067E+02 1.3468E+00 5.3800E+02 1.3482E+00 5.5621E+029030 3102
