SN-112N,G*   6.7000-01* JEF-2.2; RN - ---/SYS                     5012 3402
                                                                  5012 3402
 5.01120+04 1.1094E+02          0          1          0          05012 3402
 3.0000E+02 7.6679E+06          0          0          1       39265012 3402
       3926          2                                            5012 3402
 1.0000E-05 1.0913E+01 1.0936E-05 1.0435E+01 1.1873E-05 1.0015E+015012 3402
 1.2497E-05 9.7619E+00 1.3746E-05 9.3080E+00 1.4994E-05 8.9121E+005012 3402
 1.6243E-05 8.5628E+00 1.7491E-05 8.2515E+00 1.9364E-05 7.8425E+005012 3402
 1.9989E-05 7.7192E+00 2.1861E-05 7.3812E+00 2.3734E-05 7.0839E+005012 3402
 2.4983E-05 6.9048E+00 2.7480E-05 6.5837E+00 2.9977E-05 6.3036E+005012 3402
 3.2474E-05 6.0564E+00 3.4971E-05 5.8363E+00 3.8717E-05 5.5467E+005012 3402
 3.9966E-05 5.4597E+00 4.3711E-05 5.2206E+00 4.7457E-05 5.0106E+005012 3402
 4.9954E-05 4.8838E+00 5.4949E-05 4.6565E+00 5.9943E-05 4.4584E+005012 3402
 6.4937E-05 4.2838E+00 6.9931E-05 4.1281E+00 7.7423E-05 3.9235E+005012 3402
 7.9920E-05 3.8617E+00 8.7411E-05 3.6927E+00 9.7400E-05 3.4984E+005012 3402
 1.0489E-04 3.3713E+00 1.0989E-04 3.2938E+00 1.1987E-04 3.1536E+005012 3402
 1.2986E-04 3.0300E+00 1.3735E-04 2.9464E+00 1.4485E-04 2.8693E+005012 3402
 1.4984E-04 2.8211E+00 1.6482E-04 2.6900E+00 1.6982E-04 2.6502E+005012 3402
 1.8480E-04 2.5406E+00 1.9978E-04 2.4436E+00 2.0977E-04 2.3848E+005012 3402
 2.2975E-04 2.2789E+00 2.4973E-04 2.1859E+00 2.6970E-04 2.1035E+005012 3402
 2.8968E-04 2.0298E+00 3.1965E-04 1.9324E+00 3.2963E-04 1.9029E+005012 3402
 3.5960E-04 1.8220E+00 3.8957E-04 1.7506E+00 4.0954E-04 1.7074E+005012 3402
 4.4950E-04 1.6298E+00 4.8945E-04 1.5619E+00 5.2940E-04 1.5019E+005012 3402
 5.6936E-04 1.4483E+00 6.2929E-04 1.3776E+00 6.4927E-04 1.3563E+005012 3402
 7.0920E-04 1.2978E+00 7.6913E-04 1.2462E+00 8.0908E-04 1.2151E+005012 3402
 8.8899E-04 1.1592E+00 9.6890E-04 1.1104E+00 1.0488E-03 1.0673E+005012 3402
 1.1287E-03 1.0288E+00 1.2486E-03 9.7815E-01 1.2885E-03 9.6288E-015012 3402
 1.4084E-03 9.2097E-01 1.5283E-03 8.8408E-01 1.6082E-03 8.6186E-015012 3402
 1.7680E-03 8.2197E-01 1.9278E-03 7.8716E-01 2.0876E-03 7.5645E-015012 3402
 2.2474E-03 7.2906E-01 2.4872E-03 6.9303E-01 2.5671E-03 6.8216E-015012 3402
 2.8068E-03 6.5237E-01 3.0465E-03 6.2617E-01 3.2063E-03 6.1037E-015012 3402
 3.5260E-03 5.8203E-01 3.8456E-03 5.5732E-01 4.1652E-03 5.3551E-015012 3402
 4.4849E-03 5.1609E-01 4.9643E-03 4.9051E-01 5.1241E-03 4.8279E-015012 3402
 5.6036E-03 4.6167E-01 6.0830E-03 4.4311E-01 6.4027E-03 4.3191E-015012 3402
 7.0419E-03 4.1183E-01 7.6812E-03 3.9434E-01 8.3205E-03 3.7886E-015012 3402
 8.9597E-03 3.6511E-01 9.9186E-03 3.4699E-01 1.0238E-02 3.4152E-015012 3402
 1.1197E-02 3.2658E-01 1.2156E-02 3.1343E-01 1.2795E-02 3.0550E-015012 3402
 1.4074E-02 2.9128E-01 1.5352E-02 2.7888E-01 1.6631E-02 2.6794E-015012 3402
 1.7909E-02 2.5820E-01 1.9827E-02 2.4539E-01 2.0467E-02 2.4152E-015012 3402
