SR- 85N,G    1.0000+00* MASGAM                                    3885 3102
                                                                  3885 3102
 3.80850+04 8.4183E+01          0         99          0          03885 3102
 3.0000E+02 1.1490E+07          0          0          1         583885 3102
         58          5                                            3885 3102
 1.0000E-05 1.0945E+03 1.0000E-04 3.4611E+02 1.0000E-03 1.0945E+023885 3102
 1.0000E-02 3.4611E+01 2.5300E-02 2.1760E+01 1.0000E-01 1.0945E+013885 3102
 5.0000E-01 4.8948E+00 1.0000E+00 3.4611E+00 2.1500E+00 2.3605E+003885 3102
 4.6500E+00 1.6051E+00 4.6500E+00 1.0185E+02 1.0000E+01 6.3802E+013885 3102
 1.5000E+01 4.9807E+01 2.1500E+01 3.9781E+01 3.0000E+01 3.2172E+013885 3102
 4.6500E+01 2.4173E+01 7.0000E+01 1.8384E+01 1.0000E+02 1.4400E+013885 3102
 1.5000E+02 1.0840E+01 2.1500E+02 8.3765E+00 3.0000E+02 6.5687E+003885 3102
 4.6500E+02 4.7405E+00 7.0000E+02 3.4759E+00 1.0000E+03 2.6418E+003885 3102
 1.5000E+03 1.9283E+00 2.1500E+03 1.4570E+00 3.0000E+03 1.1259E+003885 3102
 4.6500E+03 8.0774E-01 7.0000E+03 6.0054E-01 1.0000E+04 4.7122E-013885 3102
 1.5000E+04 3.6550E-01 2.1500E+04 2.9706E-01 2.4500E+04 2.7646E-013885 3102
 3.0000E+04 2.4790E-01 4.6500E+04 1.9673E-01 7.0000E+04 1.5865E-013885 3102
 1.0000E+05 1.3263E-01 1.5000E+05 1.0937E-01 2.1500E+05 9.4360E-023885 3102
 3.0000E+05 7.5410E-02 4.6500E+05 6.2220E-02 7.0000E+05 5.6210E-023885 3102
 1.0000E+06 5.3910E-02 1.5000E+06 4.9520E-02 2.1500E+06 2.9910E-023885 3102
 3.0000E+06 1.6940E-02 4.6500E+06 5.8900E-03 7.0000E+06 2.0600E-033885 3102
 1.0000E+07 1.2400E-03 1.2000E+07 1.0100E-03 1.3000E+07 9.2000E-043885 3102
 1.4000E+07 8.3000E-04 1.5000E+07 7.5000E-04 1.6000E+07 6.9000E-043885 3102
 1.7000E+07 6.3000E-04 1.8000E+07 5.8000E-04 1.9000E+07 5.4000E-043885 3102
 2.0000E+07 5.0000E-04                                            3885 3102
                                                                  3885 3  0
