BA-138N,G    1.0000+00* JEF-2.2                                   5638 3102
                                                                  5638 3102
 5.61380+04 1.3672E+02          0         99          0          05638 3102
 3.0000E+02 4.7316E+06          0          0          1       60505638 3102
       6050          2                                            5638 3102
 1.0000E-05 1.7587E+01 1.0823E-05 1.6905E+01 1.1646E-05 1.6297E+015638 3102
 1.2195E-05 1.5926E+01 1.3293E-05 1.5254E+01 1.4390E-05 1.4661E+015638 3102
 1.5213E-05 1.4259E+01 1.6037E-05 1.3889E+01 1.6585E-05 1.3657E+015638 3102
 1.8232E-05 1.3026E+01 2.0427E-05 1.2306E+01 2.2073E-05 1.1839E+015638 3102
 2.3171E-05 1.1555E+01 2.5366E-05 1.1044E+01 2.7561E-05 1.0595E+015638 3102
 2.9756E-05 1.0197E+01 3.1951E-05 9.8411E+00 3.5244E-05 9.3704E+005638 3102
 3.6048E-05 9.2654E+00 3.6048E-05 9.2654E+00 3.9634E-05 8.8366E+005638 3102
 4.2927E-05 8.4912E+00 4.5122E-05 8.2822E+00 4.9512E-05 7.9068E+005638 3102
 5.3902E-05 7.5783E+00 5.8292E-05 7.2876E+00 6.2683E-05 7.0280E+005638 3102
 6.9268E-05 6.6860E+00 7.1463E-05 6.5826E+00 7.8048E-05 6.2991E+005638 3102
 8.6829E-05 5.9725E+00 9.3414E-05 5.7584E+00 9.7804E-05 5.6279E+005638 3102
 1.0658E-04 5.3914E+00 1.1537E-04 5.1825E+00 1.2195E-04 5.0409E+005638 3102
 1.2854E-04 4.9102E+00 1.3293E-04 4.8286E+00 1.4610E-04 4.6062E+005638 3102
 1.5049E-04 4.5386E+00 1.6366E-04 4.3524E+00 1.7683E-04 4.1875E+005638 3102
 1.8561E-04 4.0874E+00 2.0317E-04 3.9070E+00 2.2073E-04 3.7487E+005638 3102
 2.3829E-04 3.6081E+00 2.5585E-04 3.4823E+00 2.8219E-04 3.3160E+005638 3102
 2.9097E-04 3.2657E+00 3.1732E-04 3.1274E+00 3.4366E-04 3.0053E+005638 3102
 3.6122E-04 2.9314E+00 3.9634E-04 2.7987E+00 4.3146E-04 2.6825E+005638 3102
 4.6658E-04 2.5796E+00 5.0170E-04 2.4878E+00 5.3403E-04 2.4114E+005638 3102
 5.3403E-04 2.4114E+00 5.7195E-04 2.3302E+00 6.2463E-04 2.2298E+005638 3102
 6.7731E-04 2.1414E+00 7.1244E-04 2.0880E+00 7.8268E-04 1.9921E+005638 3102
 8.5292E-04 1.9084E+00 9.2317E-04 1.8343E+00 9.9341E-04 1.7683E+005638 3102
 1.0988E-03 1.6814E+00 1.1339E-03 1.6551E+00 1.2393E-03 1.5832E+005638 3102
 1.3446E-03 1.5199E+00 1.4149E-03 1.4817E+00 1.5554E-03 1.4132E+005638 3102
 1.6958E-03 1.3534E+00 1.8363E-03 1.3006E+00 1.9768E-03 1.2535E+005638 3102
 2.1876E-03 1.1916E+00 2.2578E-03 1.1729E+00 2.4685E-03 1.1218E+005638 3102
 2.6793E-03 1.0767E+00 2.8197E-03 1.0496E+00 3.1007E-03 1.0009E+005638 3102
 3.3817E-03 9.5841E-01 3.6627E-03 9.2092E-01 3.9436E-03 8.8751E-015638 3102
 4.3651E-03 8.4357E-01 4.5056E-03 8.3032E-01 4.9270E-03 7.9401E-015638 3102
 5.3485E-03 7.6208E-01 5.6295E-03 7.4282E-01 6.1914E-03 7.0831E-015638 3102
 6.7534E-03 6.7820E-01 7.3153E-03 6.5163E-01 7.8773E-03 6.2796E-015638 3102
 8.7202E-03 5.9684E-01 9.0012E-03 5.8745E-01 9.8441E-03 5.6173E-015638 3102
 1.0687E-02 5.3912E-01 1.1249E-02 5.2548E-01 1.2373E-02 5.0105E-015638 3102
 1.3497E-02 4.7974E-01 1.4621E-02 4.6093E-01 1.5745E-02 4.4418E-015638 3102
 1.7430E-02 4.2215E-01 1.7992E-02 4.1550E-01 1.9678E-02 3.9730E-015638 3102
 2.1364E-02 3.8130E-01 2.2488E-02 3.7165E-01 2.4736E-02 3.5437E-015638 3102
 2.6984E-02 3.3928E-01 2.9231E-02 3.2598E-01 3.1479E-02 3.1413E-015638 3102
 3.4851E-02 2.9855E-01 3.5975E-02 2.9384E-01 3.9346E-02 2.8096E-015638 3102
 4.2718E-02 2.6964E-01 4.4966E-02 2.6282E-01 4.9461E-02 2.5060E-015638 3102
 5.3957E-02 2.3993E-01 5.8453E-02 2.3051E-01 6.2948E-02 2.2214E-015638 3102
 6.9692E-02 2.1111E-01 7.1939E-02 2.0779E-01 7.8683E-02 1.9868E-015638 3102
 8.5426E-02 1.9066E-01 8.9922E-02 1.8584E-01 9.8913E-02 1.7721E-015638 3102
 1.0790E-01 1.6965E-01 1.1690E-01 1.6299E-01 1.2589E-01 1.5708E-015638 3102
 1.3937E-01 1.4928E-01 1.4387E-01 1.4692E-01 1.5736E-01 1.4048E-015638 3102
 1.7084E-01 1.3481E-01 1.7983E-01 1.3140E-01 1.9782E-01 1.2530E-015638 3102
 2.1580E-01 1.1996E-01 2.3378E-01 1.1524E-01 2.5176E-01 1.1106E-015638 3102
 2.7874E-01 1.0554E-01 2.8773E-01 1.0387E-01 3.1470E-01 9.9327E-025638 3102
 3.4167E-01 9.5310E-02 3.5966E-01 9.2900E-02 3.9562E-01 8.8586E-025638 3102
 4.3159E-01 8.4806E-02 4.6755E-01 8.1472E-02 5.0352E-01 7.8513E-025638 3102
 5.5746E-01 7.4606E-02 5.7544E-01 7.3427E-02 6.2939E-01 7.0215E-025638 3102
 6.8334E-01 6.7374E-02 7.1930E-01 6.5669E-02 7.9123E-01 6.2617E-025638 3102
 8.6316E-01 5.9944E-02 9.3509E-01 5.7586E-02 1.0070E+00 5.5492E-025638 3102
 1.1149E+00 5.2728E-02 1.1509E+00 5.1894E-02 1.2588E+00 4.9622E-025638 3102
 1.3667E+00 4.7614E-02 1.4386E+00 4.6407E-02 1.5825E+00 4.4246E-025638 3102
 1.7263E+00 4.2355E-02 1.8702E+00 4.0688E-02 2.0140E+00 3.9205E-025638 3102
 2.2298E+00 3.7250E-02 2.3018E+00 3.6660E-02 2.5175E+00 3.5051E-025638 3102
 2.7333E+00 3.3631E-02 2.8772E+00 3.2776E-02 3.1649E+00 3.1245E-025638 3102
 3.4526E+00 2.9907E-02 3.7403E+00 2.8727E-02 4.0281E+00 2.7676E-025638 3102
 4.4596E+00 2.6293E-02 4.6035E+00 2.5875E-02 5.0351E+00 2.4734E-025638 3102
 5.4666E+00 2.3729E-02 5.7544E+00 2.3123E-02 6.3298E+00 2.2038E-025638 3102
