HF-181N,G*   1.1000-01* MASGAM; RN - ---/SYS                      7281 3402
                                                                  7281 3402
 7.21810+04 1.7939E+02          0          1          0          07281 3402
 3.0000E+02 5.5485E+06          0          0          1         487281 3402
         48          5                                            7281 3402
 1.0000E-05 3.2192E+01 2.5300E-02 6.4002E-01 2.1500E+01 2.1955E-027281 3402
 2.1500E+01 8.7778E-01 3.0000E+01 6.6472E-01 4.6500E+01 4.6112E-017281 3402
 7.0000E+01 3.2619E-01 1.0000E+02 2.4043E-01 1.5000E+02 1.6952E-017281 3402
 2.1500E+02 1.2414E-01 3.0000E+02 9.3082E-02 4.6500E+02 6.3966E-027281 3402
 7.0000E+02 4.5472E-02 1.0000E+03 3.4184E-02 1.5000E+03 2.5235E-027281 3402
 2.1500E+03 1.9725E-02 3.0000E+03 1.6024E-02 4.6500E+03 1.2490E-027281 3402
 7.0000E+03 1.0032E-02 1.0000E+04 8.2844E-03 1.5000E+04 6.6129E-037281 3402
 2.1500E+04 5.3763E-03 2.4500E+04 4.9851E-03 3.0000E+04 4.4410E-037281 3402
 4.6500E+04 3.2624E-03 7.0000E+04 2.0519E-03 1.0000E+05 1.3483E-037281 3402
 1.5000E+05 8.4385E-04 2.1500E+05 6.3476E-04 3.0000E+05 4.7249E-047281 3402
 4.6500E+05 3.6133E-04 7.0000E+05 3.5444E-04 1.0000E+06 3.8626E-047281 3402
 1.5000E+06 4.3586E-04 2.1500E+06 3.9337E-04 3.0000E+06 2.3346E-047281 3402
 4.6500E+06 5.6735E-05 7.0000E+06 6.3819E-05 1.0000E+07 1.2527E-047281 3402
 1.2000E+07 1.2755E-04 1.3000E+07 1.2434E-04 1.4000E+07 1.2064E-047281 3402
 1.5000E+07 1.1551E-04 1.6000E+07 1.1015E-04 1.7000E+07 1.0602E-047281 3402
 1.8000E+07 1.0085E-04 1.9000E+07 9.6035E-05 2.0000E+07 9.1769E-057281 3402
                                                                  7281 3  0
