CD-112N,G    5.5999-01* JEF-2.2; RN - ---/SYS                     4812 3102
                                                                  4812 3102
 4.81120+04 1.1094E+02          0          0          0          04812 3102
 3.0000E+02 6.5368E+06          0          0          1       12824812 3102
       1282          2                                            4812 3102
 1.0000E-05 0.0000E+00 1.0000E-05 3.8711E+01 1.0500E-04 3.8711E+014812 3102
 1.0500E-04 2.9282E+01 1.1000E-04 2.9282E+01 1.1000E-04 2.8639E+014812 3102
 1.1500E-04 2.8639E+01 1.1500E-04 2.8015E+01 1.2000E-04 2.8015E+014812 3102
 1.2000E-04 2.7301E+01 1.2750E-04 2.7301E+01 1.2750E-04 2.6505E+014812 3102
 1.3500E-04 2.6505E+01 1.3500E-04 2.5793E+01 1.4250E-04 2.5793E+014812 3102
 1.4250E-04 2.5112E+01 1.5000E-04 2.5112E+01 1.5000E-04 2.4393E+014812 3102
 1.6000E-04 2.4393E+01 1.6000E-04 2.3648E+01 1.7000E-04 2.3648E+014812 3102
 1.7000E-04 2.2962E+01 1.8000E-04 2.2962E+01 1.8000E-04 2.2336E+014812 3102
 1.9000E-04 2.2336E+01 1.9000E-04 2.1762E+01 2.0000E-04 2.1762E+014812 3102
 2.0000E-04 2.1224E+01 2.1000E-04 2.1224E+01 2.1000E-04 2.0736E+014812 3102
 2.2000E-04 2.0736E+01 2.2000E-04 2.0254E+01 2.3000E-04 2.0254E+014812 3102
 2.3000E-04 1.9815E+01 2.4000E-04 1.9815E+01 2.4000E-04 1.9309E+014812 3102
 2.5500E-04 1.9309E+01 2.5500E-04 1.8755E+01 2.7000E-04 1.8755E+014812 3102
 2.7000E-04 1.8327E+01 2.8000E-04 1.8327E+01 2.8000E-04 1.7845E+014812 3102
 3.0000E-04 1.7845E+01 3.0000E-04 1.7259E+01 3.2000E-04 1.7259E+014812 3102
 3.2000E-04 1.6727E+01 3.4000E-04 1.6727E+01 3.4000E-04 1.6243E+014812 3102
 3.6000E-04 1.6243E+01 3.6000E-04 1.5806E+01 3.8000E-04 1.5806E+014812 3102
 3.8000E-04 1.5389E+01 4.0000E-04 1.5389E+01 4.0000E-04 1.4965E+014812 3102
 4.2500E-04 1.4965E+01 4.2500E-04 1.4531E+01 4.5000E-04 1.4531E+014812 3102
 4.5000E-04 1.4135E+01 4.7500E-04 1.4135E+01 4.7500E-04 1.3763E+014812 3102
 5.0000E-04 1.3763E+01 5.0000E-04 1.3428E+01 5.2500E-04 1.3428E+014812 3102
 5.2500E-04 1.3114E+01 5.5000E-04 1.3114E+01 5.5000E-04 1.2816E+014812 3102
 5.7500E-04 1.2816E+01 5.7500E-04 1.2543E+01 6.0000E-04 1.2543E+014812 3102
