CU- 67N,G    6.2000-01* MASGAM; RN - ---/SYS                      2967 3102
                                                                  2967 3102
 2.90670+04 6.6353E+01          0          0          0          02967 3102
 3.0000E+02 6.3164E+06          0          0          1         582967 3102
         58          5                                            2967 3102
 1.0000E-05 4.0723E+02 1.0000E-04 1.2877E+02 1.0000E-03 4.0723E+012967 3102
 1.0000E-02 1.2877E+01 2.5300E-02 8.0962E+00 1.0000E-01 4.0723E+002967 3102
 5.0000E-01 1.8213E+00 1.0000E+00 1.2877E+00 2.1500E+00 8.7826E-012967 3102
 4.6500E+00 5.9719E-01 1.0000E+01 4.0723E-01 1.5000E+01 3.3250E-012967 3102
 2.1500E+01 2.7773E-01 3.0000E+01 2.3511E-01 4.6500E+01 1.8885E-012967 3102
 7.0000E+01 1.5392E-01 1.0000E+02 1.2877E-01 1.0000E+02 1.2856E+012967 3102
 1.5000E+02 8.9990E+00 2.1500E+02 6.5562E+00 3.0000E+02 4.8843E+002967 3102
 4.6500E+02 3.3155E+00 7.0000E+02 2.3154E+00 1.0000E+03 1.7021E+002967 3102
 1.5000E+03 1.2130E+00 2.1500E+03 9.1141E-01 3.0000E+03 7.1119E-012967 3102
 4.6500E+03 5.2682E-01 7.0000E+03 4.0744E-01 1.0000E+04 3.2905E-012967 3102
 1.5000E+04 2.5835E-01 2.1500E+04 2.0719E-01 2.4500E+04 1.9088E-012967 3102
 3.0000E+04 1.6778E-01 4.6500E+04 1.2658E-01 7.0000E+04 9.8334E-022967 3102
 1.0000E+05 8.0781E-02 1.5000E+05 6.7543E-02 2.1500E+05 4.4887E-022967 3102
 3.0000E+05 2.2312E-02 4.6500E+05 1.1689E-02 7.0000E+05 7.8327E-032967 3102
 1.0000E+06 6.1344E-03 1.5000E+06 4.7533E-03 2.1500E+06 3.5798E-032967 3102
 3.0000E+06 2.4447E-03 4.6500E+06 1.0006E-03 7.0000E+06 4.5273E-042967 3102
 1.0000E+07 5.6672E-04 1.2000E+07 5.4867E-04 1.3000E+07 5.0658E-042967 3102
 1.4000E+07 4.5977E-04 1.5000E+07 4.0882E-04 1.6000E+07 3.6613E-042967 3102
 1.7000E+07 3.2541E-04 1.8000E+07 2.9216E-04 1.9000E+07 2.6048E-042967 3102
 2.0000E+07 2.3038E-04                                            2967 3102
                                                                  2967 3  0
