TI- 44N,G    1.0000+00* MASGAM                                    2244 3102
                                                                  2244 3102
 2.20440+04 4.3582E+01          0         99          0          02244 3102
 3.0000E+02 9.5322E+06          0          0          1         582244 3102
         58          5                                            2244 3102
 1.0000E-05 4.8921E+01 1.0000E-04 1.5470E+01 1.0000E-03 4.8921E+002244 3102
 1.0000E-02 1.5470E+00 2.5300E-02 9.7260E-01 1.0000E-01 4.8921E-012244 3102
 5.0000E-01 2.1878E-01 1.0000E+00 1.5470E-01 2.1500E+00 1.0551E-012244 3102
 4.6500E+00 7.1740E-02 1.0000E+01 4.8920E-02 1.5000E+01 3.9940E-022244 3102
 2.1500E+01 3.3360E-02 3.0000E+01 2.8240E-02 4.6500E+01 2.2690E-022244 3102
 7.0000E+01 1.8490E-02 1.0000E+02 1.5470E-02 1.5000E+02 1.2630E-022244 3102
 2.1500E+02 1.0550E-02 3.0000E+02 8.9300E-03 4.6500E+02 7.1700E-032244 3102
 7.0000E+02 5.8500E-03 1.0000E+03 4.8900E-03 1.5000E+03 3.9900E-032244 3102
 2.1500E+03 3.3400E-03 3.0000E+03 2.8200E-03 4.6500E+03 2.2700E-032244 3102
 7.0000E+03 1.8500E-03 1.0000E+04 1.5500E-03 1.5000E+04 1.2600E-032244 3102
 1.5000E+04 7.9796E-03 2.1500E+04 6.2100E-03 2.4500E+04 5.6700E-032244 3102
 3.0000E+04 4.9800E-03 4.6500E+04 3.9200E-03 7.0000E+04 3.2300E-032244 3102
 1.0000E+05 2.7100E-03 1.5000E+05 2.1800E-03 2.1500E+05 1.7600E-032244 3102
 3.0000E+05 1.4400E-03 4.6500E+05 1.1300E-03 7.0000E+05 9.4000E-042244 3102
 1.0000E+06 8.6000E-04 1.5000E+06 3.8000E-04 2.1500E+06 3.5000E-042244 3102
 3.0000E+06 3.8000E-04 4.6500E+06 4.5000E-04 7.0000E+06 5.4000E-042244 3102
 1.0000E+07 5.9000E-04 1.2000E+07 6.4000E-04 1.3000E+07 6.3000E-042244 3102
 1.4000E+07 6.0000E-04 1.5000E+07 5.1000E-04 1.6000E+07 4.8000E-042244 3102
 1.7000E+07 4.4000E-04 1.8000E+07 4.1000E-04 1.9000E+07 3.8000E-042244 3102
 2.0000E+07 3.5000E-04                                            2244 3102
                                                                  2244 3  0
