CL- 36N,G    1.0000+00* MASGAM                                    1736 3102
                                                                  1736 3102
 1.70360+04 3.5659E+01          0         99          0          01736 3102
 3.0000E+02 1.0314E+07          0          0          1         581736 3102
         58          5                                            1736 3102
 1.0000E-05 5.0299E+02 1.0000E-04 1.5906E+02 1.0000E-03 5.0299E+011736 3102
 1.0000E-02 1.5906E+01 2.5300E-02 1.0000E+01 1.0000E-01 5.0299E+001736 3102
 5.0000E-01 2.2494E+00 1.0000E+00 1.5906E+00 2.1500E+00 1.0848E+001736 3102
 4.6500E+00 7.3762E-01 1.0000E+01 5.0299E-01 1.5000E+01 4.1069E-011736 3102
 2.1500E+01 3.4304E-01 3.0000E+01 2.9040E-01 4.6500E+01 2.3326E-011736 3102
 7.0000E+01 1.9011E-01 1.0000E+02 1.5906E-01 1.5000E+02 1.2987E-011736 3102
 2.1500E+02 1.0848E-01 3.0000E+02 9.1830E-02 4.6500E+02 7.3760E-021736 3102
 7.0000E+02 6.0120E-02 1.0000E+03 5.0300E-02 1.5000E+03 4.1070E-021736 3102
 2.1500E+03 3.4300E-02 3.0000E+03 2.9040E-02 4.6500E+03 2.3330E-021736 3102
 7.0000E+03 1.9010E-02 1.0000E+04 1.5910E-02 1.0000E+04 2.9939E-021736 3102
 1.5000E+04 2.1240E-02 2.1500E+04 1.5660E-02 2.4500E+04 1.4080E-021736 3102
 3.0000E+04 1.2000E-02 4.6500E+04 8.6300E-03 7.0000E+04 6.3700E-031736 3102
 1.0000E+05 4.8600E-03 1.5000E+05 3.5400E-03 2.1500E+05 2.7200E-031736 3102
 3.0000E+05 2.1200E-03 4.6500E+05 1.5800E-03 7.0000E+05 1.2700E-031736 3102
 1.0000E+06 7.8000E-04 1.5000E+06 5.5000E-04 2.1500E+06 4.5000E-041736 3102
 3.0000E+06 3.4000E-04 4.6500E+06 2.6000E-04 7.0000E+06 2.8000E-041736 3102
 1.0000E+07 4.3000E-04 1.2000E+07 5.3000E-04 1.3000E+07 5.4000E-041736 3102
 1.4000E+07 5.3000E-04 1.5000E+07 4.6000E-04 1.6000E+07 4.3000E-041736 3102
 1.7000E+07 4.1000E-04 1.8000E+07 3.8000E-04 1.9000E+07 3.5000E-041736 3102
 2.0000E+07 3.3000E-04                                            1736 3102
                                                                  1736 3  0
