TE-129N,G    1.0000+00* JEF-2.2                                   5229 3102
                                                                  5229 3102
 5.21290+04 1.2780E+02          0         99          0          05229 3102
 3.0000E+02 8.4272E+06          0          0          1        5935229 3102
        593          2                                            5229 3102
 1.0000E-05 5.5235E+01 1.0678E-05 5.3452E+01 1.1395E-05 5.1745E+015229 3102
 1.2133E-05 5.0147E+01 1.2910E-05 4.8615E+01 1.3709E-05 4.7176E+015229 3102
 1.4550E-05 4.5794E+01 1.5413E-05 4.4493E+01 1.6319E-05 4.3240E+015229 3102
 1.7419E-05 4.1854E+01 1.8579E-05 4.0526E+01 1.9780E-05 3.9277E+015229 3102
 2.1044E-05 3.8079E+01 2.2351E-05 3.6950E+01 2.3725E-05 3.5864E+015229 3102
 2.5143E-05 3.4839E+01 2.6631E-05 3.3852E+01 2.8437E-05 3.2760E+015229 3102
 3.0345E-05 3.1714E+01 3.2309E-05 3.0735E+01 3.4379E-05 2.9796E+015229 3102
 3.6508E-05 2.8915E+01 3.8747E-05 2.8068E+01 4.1047E-05 2.7271E+015229 3102
 4.3460E-05 2.6503E+01 4.6388E-05 2.5654E+01 4.9479E-05 2.4840E+015229 3102
 5.2677E-05 2.4075E+01 5.6046E-05 2.3341E+01 5.9526E-05 2.2649E+015229 3102
 6.3185E-05 2.1984E+01 6.6960E-05 2.1355E+01 7.0922E-05 2.0751E+015229 3102
 7.5731E-05 2.0082E+01 8.0808E-05 1.9442E+01 8.6040E-05 1.8842E+015229 3102
 9.1551E-05 1.8267E+01 9.7223E-05 1.7726E+01 1.0318E-04 1.7207E+015229 3102
 1.0931E-04 1.6719E+01 1.1574E-04 1.6249E+01 1.2354E-04 1.5728E+015229 3102
 1.3177E-04 1.5229E+01 1.4029E-04 1.4760E+01 1.4926E-04 1.4311E+015229 3102
 1.5853E-04 1.3887E+01 1.6827E-04 1.3479E+01 1.7833E-04 1.3094E+015229 3102
 1.8887E-04 1.2724E+01 2.0167E-04 1.2314E+01 2.1519E-04 1.1922E+015229 3102
 2.2912E-04 1.1554E+01 2.4380E-04 1.1201E+01 2.5890E-04 1.0870E+015229 3102
 2.7478E-04 1.0552E+01 2.9110E-04 1.0252E+01 3.0822E-04 9.9638E+005229 3102
 3.2901E-04 9.6443E+00 3.5094E-04 9.3384E+00 3.7363E-04 9.0508E+005229 3102
 3.9753E-04 8.7748E+00 4.2221E-04 8.5148E+00 4.4815E-04 8.2649E+005229 3102
 4.7491E-04 8.0289E+00 5.0299E-04 7.8018E+00 5.3707E-04 7.5504E+005229 3102
 5.7305E-04 7.3097E+00 6.1014E-04 7.0842E+00 6.4921E-04 6.8679E+005229 3102
 6.8944E-04 6.6647E+00 7.3173E-04 6.4694E+00 7.7522E-04 6.2854E+005229 3102
 8.2083E-04 6.1083E+00 8.7620E-04 5.9122E+00 9.3465E-04 5.7244E+005229 3102
 9.9508E-04 5.5479E+00 1.0587E-03 5.3786E+00 1.1244E-03 5.2190E+005229 3102
 1.1935E-03 5.0657E+00 1.2648E-03 4.9210E+00 1.3395E-03 4.7817E+005229 3102
 1.4302E-03 4.6276E+00 1.5260E-03 4.4800E+00 1.6248E-03 4.3417E+005229 3102
 1.7288E-03 4.2090E+00 1.8360E-03 4.0844E+00 1.9486E-03 3.9646E+005229 3102
 2.0644E-03 3.8518E+00 2.1860E-03 3.7432E+00 2.3335E-03 3.6230E+005229 3102
 2.4892E-03 3.5079E+00 2.6502E-03 3.3997E+00 2.8197E-03 3.2960E+005229 3102
