CM-245N,G    1.0000+00* JEF-2.2                                   9645 3102
                                                                  9645 3102
 9.62450+04 2.4296E+02          0         99          0          09645 3102
 3.0000E+02 6.4657E+06          0          0          1       16979645 3102
       1697          2                                            9645 3102
 1.0000E-05 1.9604E+04 1.1640E-05 1.8170E+04 1.3280E-05 1.7011E+049645 3102
 1.6560E-05 1.5233E+04 1.9841E-05 1.3917E+04 2.3121E-05 1.2892E+049645 3102
 2.6401E-05 1.2064E+04 2.9681E-05 1.1378E+04 3.6241E-05 1.0296E+049645 3102
 4.2802E-05 9.4744E+03 4.9362E-05 8.8221E+03 5.5922E-05 8.2883E+039645 3102
 6.2483E-05 7.8409E+03 7.5604E-05 7.1278E+03 8.8724E-05 6.5793E+039645 3102
 1.0184E-04 6.1406E+03 1.1497E-04 5.7793E+03 1.4121E-04 5.2141E+039645 3102
 1.6745E-04 4.7877E+03 1.9369E-04 4.4511E+03 2.1993E-04 4.1767E+039645 3102
 2.7241E-04 3.7521E+03 3.2490E-04 3.4350E+03 3.7738E-04 3.1865E+039645 3102
 4.2986E-04 2.9850E+03 5.3483E-04 2.6750E+03 6.3979E-04 2.4448E+039645 3102
 7.4476E-04 2.2650E+03 8.4972E-04 2.1196E+03 1.0597E-03 1.8965E+039645 3102
 1.2696E-03 1.7312E+03 1.4795E-03 1.6023E+03 1.6894E-03 1.4982E+039645 3102
 2.1093E-03 1.3386E+03 2.5292E-03 1.2204E+03 2.9490E-03 1.1283E+039645 3102
 3.3689E-03 1.0538E+03 4.2086E-03 9.3962E+02 5.0483E-03 8.5498E+029645 3102
 5.8881E-03 7.8893E+02 6.7278E-03 7.3549E+02 8.4072E-03 6.5332E+029645 3102
 1.0087E-02 5.9221E+02 1.1766E-02 5.4437E+02 1.3446E-02 5.0553E+029645 3102
 1.6804E-02 4.4552E+02 2.0163E-02 4.0059E+02 2.3522E-02 3.6519E+029645 3102
 2.6881E-02 3.3627E+02 3.3599E-02 2.9125E+02 4.0317E-02 2.5723E+029645 3102
 4.7035E-02 2.3025E+02 5.3752E-02 2.0811E+02 6.7188E-02 1.7360E+029645 3102
 8.0624E-02 1.4769E+02 9.4059E-02 1.2742E+02 1.0749E-01 1.1115E+029645 3102
 1.3101E-01 8.9348E+01 1.3437E-01 8.6766E+01 1.6124E-01 6.9630E+019645 3102
 1.8811E-01 5.7174E+01 2.1498E-01 4.7895E+01 2.4857E-01 3.9357E+019645 3102
 2.6872E-01 3.5411E+01 3.0903E-01 2.9388E+01 3.2246E-01 2.7806E+019645 3102
 3.6277E-01 2.4004E+01 3.7621E-01 2.2992E+01 4.2995E-01 1.9882E+019645 3102
 4.9558E-01 1.7540E+01 5.3496E-01 1.6660E+01 6.1372E-01 1.5696E+019645 3102
 6.3997E-01 1.5547E+01 7.4499E-01 1.5456E+01 8.2375E-01 1.5562E+019645 3102
 8.5000E-01 1.5566E+01 9.2876E-01 1.5360E+01 1.0600E+00 1.4250E+019645 3102
 1.1125E+00 1.3693E+01 1.1388E+00 1.3431E+01 1.1650E+00 1.3193E+019645 3102
 1.1913E+00 1.2987E+01 1.2175E+00 1.2820E+01 1.2438E+00 1.2699E+019645 3102
 1.2701E+00 1.2629E+01 1.2889E+00 1.2615E+01 1.3077E+00 1.2632E+019645 3102
 1.3265E+00 1.2683E+01 1.3453E+00 1.2770E+01 1.3642E+00 1.2896E+019645 3102
 1.3830E+00 1.3065E+01 1.4018E+00 1.3279E+01 1.4206E+00 1.3542E+019645 3102
 1.4395E+00 1.3860E+01 1.4583E+00 1.4238E+01 1.4771E+00 1.4683E+019645 3102
 1.4959E+00 1.5203E+01 1.5147E+00 1.5807E+01 1.5336E+00 1.6508E+019645 3102
 1.5524E+00 1.7319E+01 1.5712E+00 1.8258E+01 1.5900E+00 1.9346E+019645 3102
 1.6089E+00 2.0610E+01 1.6277E+00 2.2080E+01 1.6465E+00 2.3799E+019645 3102
 1.6653E+00 2.5816E+01 1.6842E+00 2.8195E+01 1.7030E+00 3.1018E+019645 3102
 1.7218E+00 3.4388E+01 1.7406E+00 3.8438E+01 1.7594E+00 4.3338E+019645 3102
 1.7783E+00 4.9302E+01 1.7971E+00 5.6599E+01 1.8159E+00 6.5555E+019645 3102
 1.8347E+00 7.6530E+01 1.8536E+00 8.9856E+01 1.8724E+00 1.0568E+029645 3102
 1.8993E+00 1.3172E+02 1.9262E+00 1.5706E+02 1.9396E+00 1.6639E+029645 3102
 1.9531E+00 1.7158E+02 1.9665E+00 1.7168E+02 1.9800E+00 1.6662E+029645 3102
 2.0069E+00 1.4502E+02 2.0338E+00 1.1766E+02 2.0607E+00 9.2812E+019645 3102
 2.0876E+00 7.3234E+01 2.1117E+00 6.0030E+01 2.1357E+00 5.0088E+019645 3102
 2.1597E+00 4.2644E+01 2.1838E+00 3.7090E+01 2.2078E+00 3.2972E+019645 3102
 2.2319E+00 2.9967E+01 2.2559E+00 2.7849E+01 2.2799E+00 2.6458E+019645 3102
 2.3225E+00 2.5433E+01 2.3650E+00 2.5771E+01 2.4075E+00 2.6706E+019645 3102
 2.4287E+00 2.7028E+01 2.4500E+00 2.7027E+01 2.4713E+00 2.6582E+019645 3102
 2.4925E+00 2.5657E+01 2.5350E+00 2.2697E+01 2.5775E+00 1.9202E+019645 3102
 2.5988E+00 1.7549E+01 2.6201E+00 1.6041E+01 2.6494E+00 1.4229E+019645 3102
 2.6787E+00 1.2722E+01 2.7080E+00 1.1484E+01 2.7373E+00 1.0471E+019645 3102
 2.7666E+00 9.6413E+00 2.7960E+00 8.9611E+00 2.8253E+00 8.4014E+009645 3102
 2.8546E+00 7.9399E+00 2.8839E+00 7.5586E+00 2.9132E+00 7.2438E+009645 3102
 2.9426E+00 6.9845E+00 2.9719E+00 6.7722E+00 3.0012E+00 6.6000E+009645 3102
 3.0305E+00 6.4626E+00 3.0598E+00 6.3556E+00 3.0892E+00 6.2757E+009645 3102
 3.1478E+00 6.1869E+00 3.2064E+00 6.1805E+00 3.2651E+00 6.2474E+009645 3102
 3.3237E+00 6.3831E+00 3.3823E+00 6.5865E+00 3.4410E+00 6.8599E+009645 3102
 3.4996E+00 7.2084E+00 3.5583E+00 7.6404E+00 3.6169E+00 8.1681E+009645 3102
 3.6755E+00 8.8081E+00 3.7342E+00 9.5826E+00 3.7928E+00 1.0522E+019645 3102
 3.8514E+00 1.1666E+01 3.9101E+00 1.3071E+01 3.9687E+00 1.4813E+019645 3102
 4.0274E+00 1.6997E+01 4.0860E+00 1.9776E+01 4.1446E+00 2.3372E+019645 3102
 4.2033E+00 2.8113E+01 4.2619E+00 3.4498E+01 4.3205E+00 4.3299E+019645 3102
 4.3499E+00 4.8955E+01 4.3792E+00 5.5705E+01 4.4085E+00 6.3791E+019645 3102
 4.4378E+00 7.3499E+01 4.4671E+00 8.5139E+01 4.4965E+00 9.9002E+019645 3102
 4.5194E+00 1.1152E+02 4.5423E+00 1.2548E+02 4.5653E+00 1.4064E+029645 3102
 4.5882E+00 1.5645E+02 4.6341E+00 1.8586E+02 4.6571E+00 1.9645E+029645 3102
 4.6800E+00 2.0221E+02 4.7029E+00 2.0218E+02 4.7259E+00 1.9634E+029645 3102
 4.7488E+00 1.8563E+02 4.7718E+00 1.7161E+02 4.8177E+00 1.3993E+029645 3102
 4.8636E+00 1.1056E+02 4.9083E+00 8.7384E+01 4.9531E+00 6.9610E+019645 3102
 4.9979E+00 5.6226E+01 5.0426E+00 4.6152E+01 5.0874E+00 3.8513E+019645 3102
 5.1322E+00 3.2663E+01 5.1770E+00 2.8141E+01 5.2217E+00 2.4621E+019645 3102
 5.2665E+00 2.1876E+01 5.3113E+00 1.9747E+01 5.3561E+00 1.8129E+019645 3102
 5.4008E+00 1.6958E+01 5.4456E+00 1.6201E+01 5.4680E+00 1.5977E+019645 3102
 5.4904E+00 1.5858E+01 5.5128E+00 1.5847E+01 5.5352E+00 1.5945E+019645 3102
 5.5464E+00 1.6036E+01 5.5576E+00 1.6153E+01 5.5688E+00 1.6295E+019645 3102
 5.5799E+00 1.6461E+01 5.5906E+00 1.6638E+01 5.6012E+00 1.6830E+019645 3102
 5.6118E+00 1.7032E+01 5.6225E+00 1.7239E+01 5.6331E+00 1.7444E+019645 3102
 5.6437E+00 1.7637E+01 5.6650E+00 1.7949E+01 5.6862E+00 1.8089E+019645 3102
 5.7075E+00 1.7976E+01 5.7500E+00 1.6866E+01 5.7713E+00 1.5939E+019645 3102
 5.7925E+00 1.4877E+01 5.8138E+00 1.3774E+01 5.8350E+00 1.2702E+019645 3102
 5.8775E+00 1.0816E+01 5.9201E+00 9.3468E+00 5.9650E+00 8.1910E+009645 3102
 6.0100E+00 7.3448E+00 6.0550E+00 6.7204E+00 6.0999E+00 6.2553E+009645 3102
 6.1899E+00 5.6464E+00 6.2798E+00 5.3209E+00 6.3697E+00 5.1916E+009645 3102
 6.4597E+00 5.2228E+00 6.5496E+00 5.4084E+00 6.6396E+00 5.7644E+009645 3102
 6.7295E+00 6.3305E+00 6.8194E+00 7.1797E+00 6.9094E+00 8.4390E+009645 3102
 6.9543E+00 9.2870E+00 6.9993E+00 1.0334E+01 7.0443E+00 1.1638E+019645 3102
 7.0892E+00 1.3281E+01 7.1342E+00 1.5380E+01 7.1792E+00 1.8102E+019645 3102
 7.2241E+00 2.1693E+01 7.2691E+00 2.6517E+01 7.3141E+00 3.3110E+019645 3102
 7.3590E+00 4.2232E+01 7.4018E+00 5.4112E+01 7.4445E+00 6.9776E+019645 3102
