XE-134N,G    5.6000-01* JEF-2.2; RN - ---/SYS                     5434 3102
                                                                  5434 3102
 5.41340+04 1.3276E+02          0          0          0          05434 3102
 3.0000E+02 6.3804E+06          0          0          1        8785434 3102
        878          2                                            5434 3102
 1.0000E-05 1.2405E+01 1.0772E-05 1.1952E+01 1.1544E-05 1.1546E+015434 3102
 1.2701E-05 1.1007E+01 1.4245E-05 1.0394E+01 1.5403E-05 9.9957E+005434 3102
 1.6174E-05 9.7546E+00 1.7718E-05 9.3203E+00 1.9261E-05 8.9392E+005434 3102
 2.0805E-05 8.6013E+00 2.2349E-05 8.2990E+00 2.4664E-05 7.9000E+005434 3102
 2.5436E-05 7.7793E+00 2.8523E-05 7.3465E+00 3.1610E-05 6.9788E+005434 3102
 3.4697E-05 6.6612E+00 3.7784E-05 6.3835E+00 4.0872E-05 6.1379E+005434 3102
 4.3187E-05 5.9712E+00 4.5502E-05 5.8174E+00 4.7046E-05 5.7213E+005434 3102
 5.1677E-05 5.4591E+00 5.3220E-05 5.3794E+00 5.9395E-05 5.0924E+005434 3102
 6.5569E-05 4.8470E+00 7.1743E-05 4.6339E+00 7.7918E-05 4.4467E+005434 3102
 8.4092E-05 4.2805E+00 8.8723E-05 4.1676E+00 9.3353E-05 4.0629E+005434 3102
 9.6440E-05 3.9975E+00 1.0570E-04 3.8185E+00 1.0879E-04 3.7641E+005434 3102
 1.1805E-04 3.6136E+00 1.2731E-04 3.4798E+00 1.3349E-04 3.3986E+005434 3102
 1.4584E-04 3.2517E+00 1.5818E-04 3.1224E+00 1.7053E-04 3.0074E+005434 3102
 1.8288E-04 2.9043E+00 2.0140E-04 2.7677E+00 2.2610E-04 2.6124E+005434 3102
 2.4462E-04 2.5117E+00 2.5697E-04 2.4506E+00 2.8167E-04 2.3409E+005434 3102
 3.0637E-04 2.2447E+00 3.3106E-04 2.1594E+00 3.5576E-04 2.0833E+005434 3102
 3.9281E-04 1.9828E+00 4.0516E-04 1.9523E+00 4.4220E-04 1.8687E+005434 3102
 4.7925E-04 1.7952E+00 5.0395E-04 1.7507E+00 5.5334E-04 1.6708E+005434 3102
 6.0273E-04 1.6009E+00 6.5213E-04 1.5390E+00 7.0152E-04 1.4840E+005434 3102
 7.7562E-04 1.4113E+00 8.0031E-04 1.3894E+00 8.7440E-04 1.3293E+005434 3102
 9.4850E-04 1.2763E+00 9.9789E-04 1.2442E+00 1.0967E-03 1.1869E+005434 3102
 1.1955E-03 1.1368E+00 1.2943E-03 1.0926E+00 1.3930E-03 1.0530E+005434 3102
 1.5412E-03 1.0011E+00 1.5906E-03 9.8549E-01 1.7388E-03 9.4255E-015434 3102
 1.8870E-03 9.0478E-01 1.9858E-03 8.8198E-01 2.1834E-03 8.4111E-015434 3102
 2.3809E-03 8.0545E-01 2.5785E-03 7.7397E-01 2.7761E-03 7.4590E-015434 3102
 3.0725E-03 7.0900E-01 3.1713E-03 6.9787E-01 3.4676E-03 6.6736E-015434 3102
 3.7640E-03 6.4054E-01 3.9616E-03 6.2435E-01 4.3567E-03 5.9534E-015434 3102
 4.7519E-03 5.7003E-01 5.1470E-03 5.4770E-01 5.5422E-03 5.2780E-015434 3102
 6.1349E-03 5.0163E-01 6.3325E-03 4.9373E-01 6.9252E-03 4.7210E-015434 3102
 7.5180E-03 4.5309E-01 7.9131E-03 4.4162E-01 8.7034E-03 4.2107E-015434 3102
 9.4938E-03 4.0314E-01 1.0284E-02 3.8731E-01 1.1074E-02 3.7321E-015434 3102
 1.2260E-02 3.5468E-01 1.2655E-02 3.4908E-01 1.3840E-02 3.3377E-015434 3102
 1.5026E-02 3.2029E-01 1.5816E-02 3.1218E-01 1.7397E-02 2.9762E-015434 3102
 1.8978E-02 2.8492E-01 2.0558E-02 2.7372E-01 2.2139E-02 2.6374E-015434 3102
 2.4510E-02 2.5062E-01 2.5300E-02 2.4665E-01 2.6731E-02 2.3994E-015434 3102
 2.8162E-02 2.3372E-01 2.9117E-02 2.2984E-01 3.1979E-02 2.1925E-015434 3102
 3.2933E-02 2.1604E-01 3.5796E-02 2.0716E-01 3.8658E-02 1.9930E-015434 3102
 4.0566E-02 1.9453E-01 4.4383E-02 1.8592E-01 4.8200E-02 1.7835E-015434 3102
 5.2016E-02 1.7164E-01 5.5833E-02 1.6562E-01 6.1558E-02 1.5766E-015434 3102
 6.3466E-02 1.5525E-01 6.9191E-02 1.4863E-01 7.1099E-02 1.4660E-015434 3102
 7.8733E-02 1.3923E-01 8.6366E-02 1.3285E-01 9.3999E-02 1.2726E-015434 3102
 1.0163E-01 1.2233E-01 1.1308E-01 1.1585E-01 1.1690E-01 1.1391E-015434 3102
 1.2835E-01 1.0861E-01 1.3217E-01 1.0699E-01 1.4362E-01 1.0255E-015434 3102
 1.6270E-01 9.6213E-02 1.7796E-01 9.1875E-02 1.9323E-01 8.8059E-025434 3102
