SM-150N,G    1.0000+00* JEF-2.2                                   6250 3102
                                                                  6250 3102
 6.21500+04 1.4863E+02          0         99          0          06250 3102
 3.0000E+02 5.5987E+06          0          0          1       48286250 3102
       4828          2                                            6250 3102
 1.0000E-05 5.2102E+03 1.0772E-05 5.0201E+03 1.1544E-05 4.8494E+036250 3102
 1.2701E-05 4.6232E+03 1.4245E-05 4.3656E+03 1.5403E-05 4.1984E+036250 3102
 1.6174E-05 4.0971E+03 1.7718E-05 3.9146E+03 1.9261E-05 3.7546E+036250 3102
 2.0805E-05 3.6127E+03 2.2349E-05 3.4858E+03 2.4664E-05 3.3182E+036250 3102
 2.5436E-05 3.2675E+03 2.8523E-05 3.0857E+03 3.1610E-05 2.9313E+036250 3102
 3.4697E-05 2.7980E+03 3.7784E-05 2.6813E+03 4.0872E-05 2.5782E+036250 3102
 4.3187E-05 2.5082E+03 4.5502E-05 2.4436E+03 4.7046E-05 2.4032E+036250 3102
 5.1677E-05 2.2931E+03 5.3220E-05 2.2596E+03 5.9395E-05 2.1391E+036250 3102
 6.1669E-05 2.0993E+03 6.1669E-05 2.0993E+03 6.5569E-05 2.0360E+036250 3102
 7.1743E-05 1.9466E+03 7.7918E-05 1.8679E+03 8.4092E-05 1.7982E+036250 3102
 8.8723E-05 1.7507E+03 9.3353E-05 1.7068E+03 9.6440E-05 1.6793E+036250 3102
 1.0570E-04 1.6041E+03 1.0879E-04 1.5813E+03 1.1805E-04 1.5181E+036250 3102
 1.2731E-04 1.4619E+03 1.3349E-04 1.4278E+03 1.4584E-04 1.3661E+036250 3102
 1.5818E-04 1.3118E+03 1.7053E-04 1.2635E+03 1.8288E-04 1.2201E+036250 3102
 2.0140E-04 1.1628E+03 2.2610E-04 1.0976E+03 2.4462E-04 1.0552E+036250 3102
 2.5697E-04 1.0296E+03 2.8167E-04 9.8352E+02 2.9462E-04 9.6170E+026250 3102
 2.9462E-04 9.6169E+02 3.0637E-04 9.4310E+02 3.3106E-04 9.0728E+026250 3102
 3.5576E-04 8.7527E+02 3.9281E-04 8.3302E+02 4.0516E-04 8.2024E+026250 3102
 4.4220E-04 7.8517E+02 4.7925E-04 7.5424E+02 5.0395E-04 7.3554E+026250 3102
 5.5334E-04 7.0197E+02 6.0273E-04 6.7261E+02 6.5213E-04 6.4664E+026250 3102
 7.0152E-04 6.2347E+02 7.7562E-04 5.9295E+02 8.0031E-04 5.8373E+026250 3102
 8.7440E-04 5.5845E+02 9.4850E-04 5.3619E+02 9.9789E-04 5.2274E+026250 3102
