RU-102N,G    1.0000+00* JEF-2.2                                   4402 3102
                                                                  4402 3102
 4.41020+04 1.0103E+02          0         99          0          04402 3102
 3.0000E+02 6.2383E+06          0          0          1       15364402 3102
       1536          2                                            4402 3102
 1.0000E-05 6.5319E+01 1.0866E-05 6.2661E+01 1.1794E-05 6.0146E+014402 3102
 1.2665E-05 5.8043E+01 1.3588E-05 5.6036E+01 1.4462E-05 5.4317E+014402 3102
 1.5382E-05 5.2667E+01 1.6259E-05 5.1228E+01 1.7176E-05 4.9841E+014402 3102
 1.8899E-05 4.7515E+01 2.0764E-05 4.5332E+01 2.2499E-05 4.3550E+014402 3102
 2.4352E-05 4.1860E+01 2.5753E-05 4.0706E+01 2.7220E-05 3.9594E+014402 3102
 2.8756E-05 3.8523E+01 3.0363E-05 3.7489E+01 3.3256E-05 3.5822E+014402 3102
 3.6374E-05 3.4253E+01 3.9284E-05 3.2961E+01 4.2385E-05 3.1732E+014402 3102
 4.5307E-05 3.0692E+01 4.8395E-05 2.9697E+01 5.2800E-05 2.8432E+014402 3102
 5.7534E-05 2.7238E+01 6.1962E-05 2.6247E+01 6.6672E-05 2.5304E+014402 3102
 7.1118E-05 2.4500E+01 7.5810E-05 2.3730E+01 8.0270E-05 2.3062E+014402 3102
 8.4948E-05 2.2419E+01 9.1195E-05 2.1638E+01 9.7820E-05 2.0893E+014402 3102
 1.0409E-04 2.0254E+01 1.1069E-04 1.9641E+01 1.1671E-04 1.9128E+014402 3102
 1.2300E-04 1.8633E+01 1.2957E-04 1.8155E+01 1.3643E-04 1.7693E+014402 3102
 1.4633E-04 1.7085E+01 1.5682E-04 1.6505E+01 1.6675E-04 1.6006E+014402 3102
 1.7720E-04 1.5527E+01 1.8674E-04 1.5126E+01 1.9670E-04 1.4738E+014402 3102
 2.1796E-04 1.4002E+01 2.3761E-04 1.3411E+01 2.5872E-04 1.2853E+014402 3102
 2.7848E-04 1.2389E+01 2.9948E-04 1.1947E+01 3.3054E-04 1.1372E+014402 3102
 3.6424E-04 1.0834E+01 3.9551E-04 1.0397E+01 4.2899E-04 9.9836E+004402 3102
 4.6041E-04 9.6371E+00 4.9374E-04 9.3065E+00 5.2528E-04 9.0229E+004402 3102
 5.5849E-04 8.7508E+00 6.0714E-04 8.3931E+00 6.5928E-04 8.0546E+004402 3102
 7.0819E-04 7.7718E+00 7.6008E-04 7.5020E+00 8.0917E-04 7.2710E+004402 3102
 8.6087E-04 7.0494E+00 9.1010E-04 6.8562E+00 9.6166E-04 6.6700E+004402 3102
 1.0299E-03 6.4453E+00 1.1021E-03 6.2306E+00 1.1706E-03 6.0457E+004402 3102
 1.2426E-03 5.8680E+00 1.3771E-03 5.5740E+00 1.5235E-03 5.2994E+004402 3102
 1.6275E-03 5.1273E+00 1.7373E-03 4.9626E+00 1.8416E-03 4.8200E+004402 3102
 1.9510E-03 4.6828E+00 2.1560E-03 4.4547E+00 2.3786E-03 4.2411E+004402 3102
 2.5850E-03 4.0682E+00 2.8061E-03 3.9046E+00 3.0135E-03 3.7678E+004402 3102
