RU-105N,G    1.0000+00* JEF-2.2                                   4405 3102
                                                                  4405 3102
 4.41050+04 1.0401E+02          0         99          0          04405 3102
 3.0000E+02 8.4627E+06          0          0          1        5194405 3102
        519          2                                            4405 3102
 1.0000E-05 1.9592E+01 1.0678E-05 1.8960E+01 1.1393E-05 1.8355E+014405 3102
 1.2131E-05 1.7789E+01 1.2908E-05 1.7245E+01 1.3708E-05 1.6734E+014405 3102
 1.4548E-05 1.6244E+01 1.5412E-05 1.5782E+01 1.6319E-05 1.5337E+014405 3102
 1.7420E-05 1.4845E+01 1.8581E-05 1.4374E+01 1.9782E-05 1.3931E+014405 3102
 2.1048E-05 1.3506E+01 2.2354E-05 1.3105E+01 2.3728E-05 1.2720E+014405 3102
 2.5145E-05 1.2357E+01 2.6631E-05 1.2007E+01 2.8435E-05 1.1620E+014405 3102
 3.0340E-05 1.1249E+01 3.2304E-05 1.0902E+01 3.4373E-05 1.0569E+014405 3102
 3.6503E-05 1.0256E+01 3.8742E-05 9.9555E+00 4.1044E-05 9.6724E+004405 3102
 4.3460E-05 9.3999E+00 4.6392E-05 9.0981E+00 4.9486E-05 8.8091E+004405 3102
 5.2686E-05 8.5375E+00 5.6056E-05 8.2771E+00 5.9535E-05 8.0318E+004405 3102
 6.3193E-05 7.7959E+00 6.6965E-05 7.5735E+00 7.0922E-05 7.3592E+004405 3102
 7.5724E-05 7.1221E+00 8.0795E-05 6.8952E+00 8.6024E-05 6.6825E+004405 3102
 9.1532E-05 6.4786E+00 9.7205E-05 6.2867E+00 1.0317E-04 6.1025E+004405 3102
 1.0930E-04 5.9290E+00 1.1574E-04 5.7619E+00 1.2355E-04 5.5771E+004405 3102
 1.3180E-04 5.3998E+00 1.4032E-04 5.2335E+00 1.4929E-04 5.0739E+004405 3102
 1.5856E-04 4.9235E+00 1.6830E-04 4.7791E+00 1.7834E-04 4.6428E+004405 3102
 1.8887E-04 4.5116E+00 2.0773E-04 4.3022E+00 2.2814E-04 4.1055E+004405 3102
 2.4712E-04 3.9448E+00 2.6740E-04 3.7926E+00 2.8647E-04 3.6643E+004405 3102
 3.0667E-04 3.5417E+00 3.2581E-04 3.4362E+00 3.4593E-04 3.3348E+004405 3102
 3.8352E-04 3.1673E+00 4.2446E-04 3.0108E+00 4.6234E-04 2.8850E+004405 3102
 5.0299E-04 2.7659E+00 5.5322E-04 2.6376E+00 6.0756E-04 2.5169E+004405 3102
 6.5811E-04 2.4185E+00 7.1212E-04 2.3249E+00 7.6291E-04 2.2463E+004405 3102
 8.1669E-04 2.1711E+00 8.6766E-04 2.1064E+00 9.2126E-04 2.0444E+004405 3102
 1.0214E-03 1.9415E+00 1.1304E-03 1.8456E+00 1.2313E-03 1.7684E+004405 3102
 1.3395E-03 1.6954E+00 1.4733E-03 1.6166E+00 1.6180E-03 1.5426E+004405 3102
 1.7526E-03 1.4821E+00 1.8965E-03 1.4248E+00 2.0317E-03 1.3766E+004405 3102
 2.1749E-03 1.3305E+00 2.3107E-03 1.2908E+00 2.4534E-03 1.2527E+004405 3102
 2.7200E-03 1.1897E+00 3.0104E-03 1.1309E+00 3.2790E-03 1.0836E+004405 3102
 3.5673E-03 1.0388E+00 3.8946E-03 9.9424E-01 4.2465E-03 9.5213E-014405 3102
 4.5755E-03 9.1725E-01 4.9256E-03 8.8405E-01 5.2560E-03 8.5582E-014405 3102
 5.6048E-03 8.2876E-01 5.9362E-03 8.0531E-01 6.2839E-03 7.8271E-014405 3102
 6.9354E-03 7.4504E-01 7.6422E-03 7.0974E-01 8.2982E-03 6.8110E-014405 3102
 9.0005E-03 6.5398E-01 9.6598E-03 6.3124E-01 1.0359E-02 6.0957E-014405 3102
 1.1021E-02 5.9097E-01 1.1717E-02 5.7313E-01 1.2353E-02 5.5819E-014405 3102
 1.3016E-02 5.4377E-01 1.3710E-02 5.2985E-01 1.4434E-02 5.1639E-014405 3102
 1.5743E-02 4.9446E-01 1.7150E-02 4.7376E-01 1.8467E-02 4.5654E-014405 3102
 1.9867E-02 4.4014E-01 2.1189E-02 4.2618E-01 2.2583E-02 4.1281E-014405 3102
 2.3910E-02 4.0119E-01 2.5300E-02 3.9000E-01 2.6677E-02 3.7982E-014405 3102
 2.8115E-02 3.6998E-01 2.9617E-02 3.6048E-01 3.1186E-02 3.5132E-014405 3102
 3.4023E-02 3.3637E-01 3.7072E-02 3.2223E-01 3.9925E-02 3.1049E-014405 3102
 4.2959E-02 2.9932E-01 4.5823E-02 2.8981E-01 4.8845E-02 2.8069E-014405 3102
 5.1592E-02 2.7312E-01 5.4466E-02 2.6581E-01 5.7473E-02 2.5877E-014405 3102
 6.0617E-02 2.5199E-01 6.6286E-02 2.4099E-01 7.2389E-02 2.3062E-014405 3102
 7.8091E-02 2.2202E-01 8.4162E-02 2.1385E-01 8.9888E-02 2.0691E-014405 3102
 9.5934E-02 2.0028E-01 1.0142E-01 1.9479E-01 1.0717E-01 1.8949E-014405 3102
 1.1318E-01 1.8440E-01 1.1948E-01 1.7949E-01 1.3081E-01 1.7156E-014405 3102
 1.4302E-01 1.6407E-01 1.5442E-01 1.5789E-01 1.6657E-01 1.5201E-014405 3102
 1.7802E-01 1.4704E-01 1.9011E-01 1.4228E-01 2.0160E-01 1.3816E-014405 3102
 2.1366E-01 1.3420E-01 2.2528E-01 1.3069E-01 2.3743E-01 1.2731E-014405 3102
 2.5012E-01 1.2404E-01 2.6337E-01 1.2089E-01 2.8733E-01 1.1576E-014405 3102
 3.1307E-01 1.1089E-01 3.3717E-01 1.0685E-01 3.6278E-01 1.0300E-014405 3102
 3.8697E-01 9.9726E-02 4.1249E-01 9.6590E-02 4.3569E-01 9.3979E-024405 3102
 4.5997E-01 9.1466E-02 4.8536E-01 8.9041E-02 5.1191E-01 8.6713E-024405 3102
 5.5978E-01 8.2934E-02 6.1133E-01 7.9355E-02 6.5947E-01 7.6399E-024405 3102
 7.1074E-01 7.3590E-02 7.5910E-01 7.1204E-02 8.1016E-01 6.8921E-024405 3102
 8.5650E-01 6.7028E-02 9.0503E-01 6.5207E-02 9.5584E-01 6.3450E-024405 3102
 1.0090E+00 6.1762E-02 1.1047E+00 5.9032E-02 1.2078E+00 5.6453E-024405 3102
 1.3041E+00 5.4328E-02 1.4067E+00 5.2308E-02 1.5033E+00 5.0596E-024405 3102
 1.6055E+00 4.8959E-02 1.7025E+00 4.7543E-02 1.8043E+00 4.6182E-024405 3102
 1.9249E+00 4.4712E-02 2.0521E+00 4.3303E-02 2.1731E+00 4.2080E-024405 3102
 2.2999E+00 4.0907E-02 2.5377E+00 3.8947E-02 2.7955E+00 3.7105E-024405 3102
 3.0349E+00 3.5610E-02 3.2912E+00 3.4194E-02 3.5317E+00 3.3009E-024405 3102
 3.7868E+00 3.1878E-02 4.0282E+00 3.0907E-02 4.2824E+00 2.9975E-024405 3102
 4.5245E+00 2.9162E-02 4.7780E+00 2.8379E-02 5.2541E+00 2.7064E-024405 3102
 5.7692E+00 2.5826E-02 6.2484E+00 2.4817E-02 6.7604E+00 2.3857E-024405 3102
 7.2419E+00 2.3050E-02 7.7516E+00 2.2280E-02 8.2348E+00 2.1615E-024405 3102
 8.7428E+00 2.0978E-02 9.2274E+00 2.0420E-02 9.7341E+00 1.9882E-024405 3102
 1.0687E+01 1.8975E-02 1.1716E+01 1.8122E-02 1.2675E+01 1.7423E-024405 3102
 1.3699E+01 1.6759E-02 1.4662E+01 1.6199E-02 1.5681E+01 1.5664E-024405 3102
 1.6648E+01 1.5202E-02 1.7664E+01 1.4759E-02 1.9563E+01 1.4025E-024405 3102
 2.1629E+01 1.3338E-02 2.3542E+01 1.2784E-02 2.5594E+01 1.2261E-024405 3102
 2.7516E+01 1.1825E-02 2.9558E+01 1.1409E-02 3.1489E+01 1.1053E-024405 3102
 3.3523E+01 1.0713E-02 3.5376E+01 1.0428E-02 3.7313E+01 1.0154E-024405 3102
 3.9338E+01 9.8892E-03 4.1453E+01 9.6338E-03 4.5273E+01 9.2185E-034405 3102
 4.9383E+01 8.8265E-03 5.3225E+01 8.5019E-03 5.7312E+01 8.1930E-034405 3102
 6.1170E+01 7.9304E-03 6.5242E+01 7.6789E-03 6.8941E+01 7.4701E-034405 3102
 7.2813E+01 7.2687E-03 7.6864E+01 7.0746E-03 8.1102E+01 6.8874E-034405 3102
 8.8736E+01 6.5844E-03 9.6961E+01 6.2990E-03 1.0464E+02 6.0633E-034405 3102
 1.1282E+02 5.8395E-03 1.2053E+02 5.6494E-03 1.2155E+02 5.5735E-034405 3102
 1.2257E+02 5.5644E-03 1.2715E+02 5.5494E-03 1.2766E+02 5.6500E-034405 3102
 1.2773E+02 5.8467E-03 1.2779E+02 6.3563E-03 1.2785E+02 3.8967E-034405 3102
 1.2788E+02 4.4784E-03 1.2792E+02 5.3433E-03 1.2795E+02 6.6136E-034405 3102
 1.2798E+02 8.4380E-03 1.2801E+02 1.1023E-02 1.2804E+02 1.4629E-024405 3102
 1.2808E+02 1.9598E-02 1.2811E+02 2.6292E-02 1.2814E+02 3.5193E-024405 3102
 1.2817E+02 4.6842E-02 1.2820E+02 6.1902E-02 1.2823E+02 8.0941E-024405 3102
 1.2827E+02 1.0470E-01 1.2830E+02 1.3388E-01 1.2831E+02 1.5082E-014405 3102
 1.2833E+02 1.6927E-01 1.2835E+02 1.8939E-01 1.2836E+02 2.1126E-014405 3102
 1.2838E+02 2.3492E-01 1.2839E+02 2.6043E-01 1.2841E+02 2.8781E-014405 3102
 1.2843E+02 3.1710E-01 1.2844E+02 3.4850E-01 1.2846E+02 3.8161E-014405 3102
 1.2847E+02 4.1660E-01 1.2849E+02 4.5343E-01 1.2850E+02 4.9204E-014405 3102
 1.2852E+02 5.3237E-01 1.2855E+02 6.1777E-01 1.2858E+02 7.0870E-014405 3102
 1.2862E+02 8.0402E-01 1.2868E+02 1.0029E+00 1.2877E+02 1.2881E+004405 3102
 1.2882E+02 1.4189E+00 1.2884E+02 1.4796E+00 1.2887E+02 1.5364E+004405 3102
 1.2891E+02 1.6390E+00 1.2894E+02 1.6841E+00 1.2896E+02 1.7250E+004405 3102
 1.2899E+02 1.7619E+00 1.2901E+02 1.7948E+00 1.2906E+02 1.8495E+004405 3102
 1.2910E+02 1.8911E+00 1.2915E+02 1.9213E+00 1.2920E+02 1.9426E+004405 3102
 1.2924E+02 1.9571E+00 1.2934E+02 1.9724E+00 1.2943E+02 1.9778E+004405 3102
 1.3919E+02 1.9713E+00 1.3994E+02 1.9676E+00 1.4032E+02 1.9616E+004405 3102
 1.4070E+02 1.9487E+00 1.5355E+02 1.8996E+00 1.6706E+02 1.8535E+004405 3102
 1.8147E+02 1.8093E+00 1.9658E+02 1.7676E+00 2.1262E+02 1.7276E+004405 3102
 2.2941E+02 1.6898E+00 2.4719E+02 1.6534E+00 2.8540E+02 1.5855E+004405 3102
 3.2739E+02 1.5233E+00 3.7336E+02 1.4661E+00 4.2348E+02 1.4132E+004405 3102
 4.7820E+02 1.3640E+00 5.3749E+02 1.3183E+00 6.0121E+02 1.2759E+004405 3102
 6.7054E+02 1.2360E+00 7.4435E+02 1.1989E+00 8.2422E+02 1.1638E+004405 3102
 9.0887E+02 1.1311E+00 1.0000E+03 1.1001E+00 1.1745E+03 1.0863E+004405 3102
 1.3683E+03 1.0735E+00 1.5827E+03 1.0615E+00 2.0773E+03 1.0393E+004405 3102
 2.3597E+03 1.0290E+00 3.0000E+03 1.0100E+00 4.2586E+03 1.0146E+004405 3102
 6.7306E+03 1.0207E+00 1.0000E+04 1.0260E+00 1.1009E+04 9.9122E-014405 3102
 1.2095E+04 9.5828E-01 1.3232E+04 9.2787E-01 1.4452E+04 8.9897E-014405 3102
 1.5724E+04 8.7215E-01 1.7082E+04 8.4659E-01 2.1384E+04 7.7342E-014405 3102
 2.2847E+04 7.4800E-01 2.4350E+04 7.2430E-01 2.5935E+04 7.0159E-014405 3102
 2.7563E+04 6.8035E-01 2.9274E+04 6.5996E-01 3.1029E+04 6.4083E-014405 3102
 3.2871E+04 6.2244E-01 3.4737E+04 6.0532E-01 3.6690E+04 5.8882E-014405 3102
 3.8735E+04 5.7291E-01 4.0873E+04 5.5757E-01 4.5245E+04 5.2968E-014405 3102
 5.0000E+04 5.0360E-01 5.2252E+04 4.8917E-01 5.4593E+04 4.7522E-014405 3102
 5.7027E+04 4.6173E-01 5.9556E+04 4.4869E-01 6.4681E+04 4.2490E-014405 3102
 7.0193E+04 4.0257E-01 7.5875E+04 3.8241E-01 8.1960E+04 3.6343E-014405 3102
 8.8222E+04 3.4619E-01 9.4904E+04 3.2990E-01 1.0000E+05 3.1870E-014405 3102
 1.0451E+05 3.0256E-01 1.0924E+05 2.8720E-01 1.1420E+05 2.7258E-014405 3102
 1.1939E+05 2.5867E-01 1.2403E+05 2.4731E-01 1.2886E+05 2.3642E-014405 3102
 1.3390E+05 2.2599E-01 1.3914E+05 2.1600E-01 1.4135E+05 2.1203E-014405 3102
 1.4542E+05 2.0507E-01 1.4961E+05 1.9832E-01 1.5392E+05 1.9179E-014405 3102
 1.5837E+05 1.8546E-01 1.6732E+05 1.7384E-01 1.7680E+05 1.6292E-014405 3102
 1.8221E+05 1.5724E-01 1.8779E+05 1.5175E-01 1.9379E+05 1.4623E-014405 3102
 2.0000E+05 1.4090E-01 2.1000E+05 1.3296E-01 2.2023E+05 1.2565E-014405 3102
 2.3100E+05 1.1871E-01 2.4233E+05 1.1215E-01 2.5425E+05 1.0592E-014405 3102
 2.6601E+05 1.0038E-01 2.7835E+05 9.5106E-02 2.9130E+05 9.0099E-024405 3102
 3.0490E+05 8.5342E-02 3.0490E+05 8.5341E-02 3.2016E+05 8.0528E-024405 3102
 3.3623E+05 7.5972E-02 3.5269E+05 7.1776E-02 3.7000E+05 6.7800E-024405 3102
 3.9761E+05 6.4420E-02 4.2707E+05 6.1230E-02 4.4928E+05 5.9063E-024405 3102
 4.7403E+05 5.6855E-02 5.0000E+05 5.4740E-02 5.3083E+05 5.2462E-024405 3102
 5.6336E+05 5.0291E-02 5.6337E+05 5.0291E-02 5.8763E+05 4.8806E-024405 3102
 6.1284E+05 4.7371E-02 6.1700E+05 4.7144E-02 6.5745E+05 4.5064E-024405 3102
 7.0000E+05 4.3100E-02 7.6737E+05 4.0855E-02 8.3966E+05 3.8770E-024405 3102
 9.1712E+05 3.6829E-02 1.0000E+06 3.5020E-02 1.0536E+06 3.3928E-024405 3102
 1.1097E+06 3.2877E-02 1.1681E+06 3.1870E-02 1.2291E+06 3.0899E-024405 3102
 1.2926E+06 2.9969E-02 1.3590E+06 2.9072E-02 1.4280E+06 2.8212E-024405 3102
 1.5000E+06 2.7382E-02 1.6000E+06 2.6330E-02 1.6926E+06 2.5338E-024405 3102
 1.7900E+06 2.4389E-02 1.8924E+06 2.3480E-02 2.0000E+06 2.2610E-024405 3102
 2.1154E+06 2.1201E-02 2.2370E+06 1.9884E-02 2.3651E+06 1.8654E-024405 3102
 2.5000E+06 1.7504E-02 2.6394E+06 1.6447E-02 2.6396E+06 1.6445E-024405 3102
 2.7253E+06 1.5854E-02 2.8142E+06 1.5281E-02 2.9055E+06 1.4731E-024405 3102
 3.0000E+06 1.4200E-02 3.1181E+06 1.3216E-02 3.1794E+06 1.2746E-024405 3102
 3.2422E+06 1.2291E-02 3.3679E+06 1.1451E-02 3.5000E+06 1.0661E-024405 3102
 3.6189E+06 1.0018E-02 3.7431E+06 9.4091E-03 3.8688E+06 8.8486E-034405 3102
 4.0000E+06 8.3166E-03 4.1196E+06 7.8732E-03 4.2439E+06 7.4500E-034405 3102
 4.3695E+06 7.0565E-03 4.5000E+06 6.6807E-03 4.6201E+06 6.3613E-034405 3102
 4.7444E+06 6.0549E-03 4.8700E+06 5.7677E-03 5.0000E+06 5.4920E-034405 3102
 5.1180E+06 5.1478E-03 5.2405E+06 4.8207E-03 5.3678E+06 4.5103E-034405 3102
 5.5000E+06 4.2158E-03 5.6186E+06 3.9735E-03 5.7413E+06 3.7422E-034405 3102
 5.8684E+06 3.5217E-03 6.0000E+06 3.3115E-03 6.1191E+06 3.1357E-034405 3102
 6.2420E+06 2.9674E-03 6.3689E+06 2.8062E-03 6.5000E+06 2.6520E-034405 3102
 6.6195E+06 2.5212E-03 6.7426E+06 2.3956E-03 6.8694E+06 2.2749E-034405 3102
 7.0000E+06 2.1591E-03 7.2471E+06 2.1084E-03 7.5000E+06 2.0595E-034405 3102
 7.7368E+06 2.0162E-03 7.9786E+06 1.9742E-03 7.9793E+06 1.9741E-034405 3102
 8.0000E+06 1.9706E-03 8.1878E+06 1.9395E-03 8.3784E+06 1.9092E-034405 3102
 8.3792E+06 1.9091E-03 8.5000E+06 1.8905E-03 8.7476E+06 1.8537E-034405 3102
 9.0000E+06 1.8180E-03 9.2477E+06 1.7845E-03 9.5000E+06 1.7519E-034405 3102
 9.7479E+06 1.7213E-03 1.0000E+07 1.6915E-03 1.0248E+07 1.7186E-034405 3102
 1.0500E+07 1.7458E-03 1.0748E+07 1.7724E-03 1.1000E+07 1.7993E-034405 3102
 1.1248E+07 1.8254E-03 1.1500E+07 1.8518E-03 1.1748E+07 1.8776E-034405 3102
 1.2000E+07 1.9036E-03 1.2054E+07 1.9102E-03 1.2055E+07 1.9103E-034405 3102
