EU-156N,G    1.0000+00* JEF-2.2                                   6356 3102
                                                                  6356 3102
 6.31560+04 1.5459E+02          0         99          0          06356 3102
 3.0000E+02 7.4464E+06          0          0          1        7576356 3102
        757          2                                            6356 3102
 1.0000E-05 2.4188E+04 1.0801E-05 2.3274E+04 1.1303E-05 2.2752E+046356 3102
 1.2396E-05 2.1726E+04 1.3604E-05 2.0739E+04 1.4439E-05 2.0131E+046356 3102
 1.5355E-05 1.9522E+04 1.6319E-05 1.8936E+04 1.7355E-05 1.8363E+046356 3102
 1.8445E-05 1.7812E+04 1.9615E-05 1.7273E+04 2.0847E-05 1.6755E+046356 3102
 2.2212E-05 1.6233E+04 2.3651E-05 1.5732E+04 2.5104E-05 1.5270E+046356 3102
 2.6631E-05 1.4826E+04 2.8368E-05 1.4365E+04 3.0198E-05 1.3923E+046356 3102
 3.2062E-05 1.3513E+04 3.4020E-05 1.3118E+04 3.6233E-05 1.2712E+046356 3102
 3.8564E-05 1.2322E+04 4.0951E-05 1.1958E+04 4.3460E-05 1.1608E+046356 3102
 4.6405E-05 1.1234E+04 4.9515E-05 1.0876E+04 5.2720E-05 1.0541E+046356 3102
 5.6097E-05 1.0219E+04 5.9572E-05 9.9166E+03 6.3226E-05 9.6262E+036356 3102
 6.6982E-05 9.3528E+03 7.0922E-05 9.0897E+03 7.5695E-05 8.7989E+036356 3102
 8.0732E-05 8.5204E+03 8.5948E-05 8.2582E+03 9.1442E-05 8.0067E+036356 3102
 9.7123E-05 7.7694E+03 1.0310E-04 7.5414E+03 1.0926E-04 7.3258E+036356 3102
 1.1574E-04 7.1184E+03 1.2349E-04 6.8918E+03 1.3167E-04 6.6747E+036356 3102
 1.4017E-04 6.4696E+03 1.4911E-04 6.2729E+03 1.5840E-04 6.0867E+036356 3102
 1.6815E-04 5.9078E+03 1.7826E-04 5.7382E+03 1.8887E-04 5.5750E+036356 3102
 2.0234E-04 5.3866E+03 2.1659E-04 5.2067E+03 2.3148E-04 5.0367E+036356 3102
 2.4722E-04 4.8741E+03 2.6362E-04 4.7203E+03 2.8093E-04 4.5728E+036356 3102
 2.9895E-04 4.4331E+03 3.1793E-04 4.2989E+03 3.3767E-04 4.1715E+036356 3102
 3.5843E-04 4.0491E+03 3.8000E-04 3.9327E+03 4.0264E-04 3.8206E+036356 3102
 4.2613E-04 3.7140E+03 4.5075E-04 3.6112E+03 4.7628E-04 3.5132E+036356 3102
 5.0299E-04 3.4187E+03 5.3852E-04 3.3041E+03 5.7612E-04 3.1946E+036356 3102
 6.1549E-04 3.0908E+03 6.5707E-04 2.9915E+03 7.0054E-04 2.8972E+036356 3102
 7.4638E-04 2.8069E+03 7.9424E-04 2.7210E+03 8.4463E-04 2.6386E+036356 3102
 8.9720E-04 2.5601E+03 9.5247E-04 2.4848E+03 1.0100E-03 2.4129E+036356 3102
 1.0705E-03 2.3438E+03 1.1333E-03 2.2779E+03 1.1993E-03 2.2144E+036356 3102
 1.2678E-03 2.1537E+03 1.3395E-03 2.0952E+03 1.4336E-03 2.0253E+036356 3102
 1.5331E-03 1.9585E+03 1.6374E-03 1.8951E+03 1.7476E-03 1.8343E+036356 3102
 1.8630E-03 1.7766E+03 1.9847E-03 1.7213E+03 2.1119E-03 1.6687E+036356 3102
 2.2458E-03 1.6182E+03 2.3858E-03 1.5700E+03 2.5330E-03 1.5237E+036356 3102
 2.6865E-03 1.4795E+03 2.8477E-03 1.4370E+03 3.0157E-03 1.3964E+036356 3102
 3.1919E-03 1.3574E+03 3.3241E-03 1.3301E+03 3.3241E-03 1.3301E+036356 3102
 3.5673E-03 1.2840E+03 3.8461E-03 1.2366E+03 4.1416E-03 1.1916E+036356 3102
 4.4548E-03 1.1490E+03 4.7862E-03 1.1085E+03 5.1367E-03 1.0700E+036356 3102
 5.5071E-03 1.0334E+03 5.8982E-03 9.9855E+02 6.3107E-03 9.6536E+026356 3102
 6.7459E-03 9.3369E+02 7.2044E-03 9.0349E+02 7.6862E-03 8.7471E+026356 3102
 8.1946E-03 8.4714E+02 8.7273E-03 8.2087E+02 9.2887E-03 7.9567E+026356 3102
 9.8762E-03 7.7164E+02 1.0494E-02 7.4856E+02 1.1144E-02 7.2642E+026356 3102
 1.1826E-02 7.0514E+02 1.2539E-02 6.8480E+02 1.3288E-02 6.6523E+026356 3102
 1.4068E-02 6.4650E+02 1.4887E-02 6.2847E+02 1.5741E-02 6.1120E+026356 3102
