RA-228N,G    1.0000+00* MASGAM                                    8828 3102
                                                                  8828 3102
 8.82280+04 2.2607E+02          0         99          0          08828 3102
 3.0000E+02 4.5753E+06          0          0          1         588828 3102
         58          5                                            8828 3102
 1.0000E-05 1.8108E+03 1.0000E-04 5.7262E+02 1.0000E-03 1.8108E+028828 3102
 1.0000E-02 5.7262E+01 2.5300E-02 3.6000E+01 1.0000E-01 1.8108E+018828 3102
 5.0000E-01 8.0980E+00 1.0000E+00 5.7261E+00 2.1500E+00 3.9052E+008828 3102
 4.6500E+00 2.6554E+00 1.0000E+01 1.8108E+00 1.5000E+01 1.4785E+008828 3102
 2.1500E+01 1.2349E+00 3.0000E+01 1.0455E+00 4.6500E+01 8.3972E-018828 3102
 7.0000E+01 6.8441E-01 1.0000E+02 5.7262E-01 1.5000E+02 4.6754E-018828 3102
 2.1500E+02 3.9052E-01 3.0000E+02 3.3060E-01 4.6500E+02 2.6554E-018828 3102
 7.0000E+02 2.1643E-01 1.0000E+03 1.8108E-01 1.5000E+03 1.4785E-018828 3102
 2.1500E+03 1.2349E-01 3.0000E+03 1.0454E-01 4.6500E+03 8.3970E-028828 3102
 7.0000E+03 6.8440E-02 7.0000E+03 1.1215E-02 1.0000E+04 9.5300E-038828 3102
 1.5000E+04 7.9200E-03 2.1500E+04 6.6600E-03 2.4500E+04 6.2200E-038828 3102
 3.0000E+04 5.5400E-03 4.6500E+04 4.2000E-03 7.0000E+04 1.1500E-038828 3102
 1.0000E+05 7.3000E-04 1.5000E+05 5.1000E-04 2.1500E+05 4.1000E-048828 3102
 3.0000E+05 2.8000E-04 4.6500E+05 2.6000E-04 7.0000E+05 2.8000E-048828 3102
 1.0000E+06 3.2000E-04 1.5000E+06 4.4000E-04 2.1500E+06 5.7000E-048828 3102
 3.0000E+06 5.6000E-04 4.6500E+06 2.3000E-04 7.0000E+06 4.1000E-048828 3102
 1.0000E+07 1.3200E-03 1.2000E+07 1.3900E-03 1.3000E+07 1.2900E-038828 3102
 1.4000E+07 1.1800E-03 1.5000E+07 1.0700E-03 1.6000E+07 9.6000E-048828 3102
 1.7000E+07 8.6000E-04 1.8000E+07 7.8000E-04 1.9000E+07 7.0000E-048828 3102
 2.0000E+07 6.4000E-04                                            8828 3102
                                                                  8828 3  0
