SR- 90N,G    1.0000+00* JEF-2.2                                   3890 3102
                                                                  3890 3102
 3.80900+04 8.9135E+01          0         99          0          03890 3102
 3.0000E+02 5.7834E+06          0          0          1        5343890 3102
        534          2                                            3890 3102
 1.0000E-05 4.5228E+01 1.0678E-05 4.3768E+01 1.1395E-05 4.2370E+013890 3102
 1.2133E-05 4.1061E+01 1.2910E-05 3.9806E+01 1.3709E-05 3.8628E+013890 3102
 1.4550E-05 3.7496E+01 1.5413E-05 3.6431E+01 1.6319E-05 3.5405E+013890 3102
 1.7419E-05 3.4270E+01 1.8579E-05 3.3182E+01 1.9780E-05 3.2160E+013890 3102
 2.1044E-05 3.1178E+01 2.2351E-05 3.0253E+01 2.3725E-05 2.9364E+013890 3102
 2.5143E-05 2.8524E+01 2.6631E-05 2.7716E+01 2.8437E-05 2.6822E+013890 3102
 3.0345E-05 2.5965E+01 3.2309E-05 2.5164E+01 3.4379E-05 2.4395E+013890 3102
 3.6509E-05 2.3673E+01 3.8747E-05 2.2979E+01 4.1047E-05 2.2326E+013890 3102
 4.3460E-05 2.1698E+01 4.6388E-05 2.1002E+01 4.9479E-05 2.0336E+013890 3102
 5.2677E-05 1.9709E+01 5.6045E-05 1.9108E+01 5.9526E-05 1.8541E+013890 3102
 6.3185E-05 1.7996E+01 6.6960E-05 1.7482E+01 7.0922E-05 1.6987E+013890 3102
 7.5731E-05 1.6439E+01 8.0809E-05 1.5914E+01 8.6041E-05 1.5423E+013890 3102
 9.1552E-05 1.4952E+01 9.7223E-05 1.4509E+01 1.0318E-04 1.4084E+013890 3102
 1.0931E-04 1.3684E+01 1.1574E-04 1.3299E+01 1.2354E-04 1.2872E+013890 3102
 1.3177E-04 1.2464E+01 1.4029E-04 1.2080E+01 1.4926E-04 1.1712E+013890 3102
 1.5853E-04 1.1364E+01 1.6827E-04 1.1031E+01 1.7833E-04 1.0716E+013890 3102
 1.8887E-04 1.0412E+01 2.0168E-04 1.0077E+01 2.1519E-04 9.7555E+003890 3102
 2.2912E-04 9.4545E+00 2.4380E-04 9.1658E+00 2.5890E-04 8.8947E+003890 3102
 2.7478E-04 8.6341E+00 2.9110E-04 8.3888E+00 3.0822E-04 8.1526E+003890 3102
 3.2901E-04 7.8911E+00 3.5094E-04 7.6407E+00 3.7363E-04 7.4053E+003890 3102
 3.9752E-04 7.1794E+00 4.2220E-04 6.9665E+00 4.4815E-04 6.7620E+003890 3102
 4.7491E-04 6.5688E+00 5.0299E-04 6.3830E+00 5.3707E-04 6.1772E+003890 3102
 5.7305E-04 5.9803E+00 6.1015E-04 5.7958E+00 6.4922E-04 5.6188E+003890 3102
 6.8945E-04 5.4525E+00 7.3173E-04 5.2927E+00 7.7522E-04 5.1422E+003890 3102
 8.2083E-04 4.9974E+00 8.7620E-04 4.8370E+00 9.3465E-04 4.6834E+003890 3102
 9.9508E-04 4.5391E+00 1.0587E-03 4.4006E+00 1.1244E-03 4.2701E+003890 3102
 1.1935E-03 4.1447E+00 1.2648E-03 4.0263E+00 1.3395E-03 3.9124E+003890 3102
 1.4302E-03 3.7863E+00 1.5260E-03 3.6655E+00 1.6248E-03 3.5523E+003890 3102
 1.7288E-03 3.4438E+00 1.8360E-03 3.3417E+00 1.9486E-03 3.2437E+003890 3102
 2.0644E-03 3.1514E+00 2.1860E-03 3.0625E+00 2.3335E-03 2.9641E+003890 3102
 2.4892E-03 2.8699E+00 2.6502E-03 2.7814E+00 2.8197E-03 2.6965E+003890 3102
 2.9947E-03 2.6165E+00 3.1787E-03 2.5397E+00 3.3683E-03 2.4671E+003890 3102
 3.5673E-03 2.3974E+00 3.8088E-03 2.3201E+00 4.0637E-03 2.2462E+003890 3102
 4.3267E-03 2.1768E+00 4.6037E-03 2.1103E+00 4.8891E-03 2.0478E+003890 3102
 5.1891E-03 1.9878E+00 5.4977E-03 1.9312E+00 5.8215E-03 1.8767E+003890 3102
 6.2146E-03 1.8164E+00 6.6295E-03 1.7586E+00 7.0582E-03 1.7044E+003890 3102
 7.5097E-03 1.6524E+00 7.9757E-03 1.6034E+00 8.4656E-03 1.5564E+003890 3102
 8.9704E-03 1.5120E+00 9.5002E-03 1.4692E+00 1.0449E-02 1.4010E+003890 3102
 1.1475E-02 1.3369E+00 1.2430E-02 1.2845E+00 1.3450E-02 1.2348E+003890 3102
 1.4409E-02 1.1930E+00 1.5425E-02 1.1531E+00 1.6388E-02 1.1187E+003890 3102
 1.7400E-02 1.0857E+00 1.9291E-02 1.0312E+00 2.1350E-02 9.8018E-013890 3102
 2.3255E-02 9.3912E-01 2.5300E-02 9.0032E-01 2.6710E-02 8.7623E-013890 3102
 2.8185E-02 8.5300E-01 2.9727E-02 8.3060E-01 3.1338E-02 8.0900E-013890 3102
 3.4656E-02 7.6938E-01 3.8261E-02 7.3226E-01 4.2043E-02 6.9854E-013890 3102
 4.6130E-02 6.6685E-01 5.0404E-02 6.3791E-01 5.5003E-02 6.1060E-013890 3102
 5.8059E-02 5.9428E-01 6.1256E-02 5.7856E-01 6.4598E-02 5.6342E-013890 3102
 6.8091E-02 5.4883E-01 7.5295E-02 5.2199E-01 8.3123E-02 4.9681E-013890 3102
 9.1348E-02 4.7390E-01 1.0024E-01 4.5238E-01 1.0955E-01 4.3270E-013890 3102
 1.1958E-01 4.1411E-01 1.2609E-01 4.0324E-01 1.3289E-01 3.9277E-013890 3102
 1.4000E-01 3.8268E-01 1.4742E-01 3.7296E-01 1.6085E-01 3.5710E-013890 3102
 1.7527E-01 3.4207E-01 1.8877E-01 3.2960E-01 2.0312E-01 3.1773E-013890 3102
 2.1667E-01 3.0762E-01 2.3097E-01 2.9793E-01 2.4397E-01 2.8988E-013890 3102
 2.5757E-01 2.8212E-01 2.7179E-01 2.7465E-01 2.8667E-01 2.6746E-013890 3102
 3.1349E-01 2.5580E-01 3.4237E-01 2.4476E-01 3.6934E-01 2.3564E-013890 3102
 3.9806E-01 2.2697E-01 4.2515E-01 2.1961E-01 4.5376E-01 2.1256E-013890 3102
 4.7972E-01 2.0672E-01 5.0691E-01 2.0110E-01 5.3537E-01 1.9568E-013890 3102
 5.6515E-01 1.9047E-01 6.1075E-01 1.8324E-01 6.5937E-01 1.7635E-013890 3102
 7.0517E-01 1.7052E-01 7.5358E-01 1.6495E-01 7.9953E-01 1.6013E-013890 3102
 8.4780E-01 1.5550E-01 8.9387E-01 1.5144E-01 9.4201E-01 1.4754E-013890 3102
 1.0326E+00 1.4093E-01 1.1304E+00 1.3469E-01 1.2216E+00 1.2956E-013890 3102
 1.3189E+00 1.2469E-01 1.4105E+00 1.2057E-01 1.5073E+00 1.1663E-013890 3102
 1.5992E+00 1.1322E-01 1.6957E+00 1.0997E-01 1.8763E+00 1.0455E-013890 3102
 2.0726E+00 9.9472E-02 2.2544E+00 9.5370E-02 2.4494E+00 9.1492E-023890 3102
 2.6322E+00 8.8255E-02 2.8263E+00 8.5169E-02 3.0098E+00 8.2530E-023890 3102
 3.2031E+00 7.9999E-02 3.3872E+00 7.7794E-02 3.5800E+00 7.5676E-023890 3102
 3.9419E+00 7.2123E-02 4.3337E+00 6.8783E-02 4.6980E+00 6.6060E-023890 3102
 5.0874E+00 6.3480E-02 5.4534E+00 6.1311E-02 5.8411E+00 5.9240E-023890 3102
 6.2084E+00 5.7460E-02 6.5948E+00 5.5751E-02 6.9477E+00 5.4316E-023890 3102
 7.3162E+00 5.2933E-02 8.1022E+00 5.0302E-02 8.8292E+00 4.8186E-023890 3102
 9.6097E+00 4.6186E-02 1.0341E+01 4.4523E-02 1.1117E+01 4.2940E-023890 3102
 1.1851E+01 4.1589E-02 1.2624E+01 4.0294E-02 1.3340E+01 3.9197E-023890 3102
 1.4090E+01 3.8140E-02 1.4874E+01 3.7121E-02 1.5694E+01 3.6139E-023890 3102
 1.7172E+01 3.4550E-02 1.8764E+01 3.3051E-02 2.0250E+01 3.1815E-023890 3102
 2.1834E+01 3.0639E-02 2.3327E+01 2.9642E-02 2.4904E+01 2.8688E-023890 3102
 2.6334E+01 2.7898E-02 2.7833E+01 2.7136E-02 2.9401E+01 2.6402E-023890 3102
 3.1043E+01 2.5695E-02 3.3998E+01 2.4554E-02 3.7183E+01 2.3478E-023890 3102
 4.0155E+01 2.2593E-02 4.3322E+01 2.1751E-02 4.6307E+01 2.1038E-023890 3102
 4.9462E+01 2.0356E-02 5.2322E+01 1.9792E-02 5.5318E+01 1.9248E-023890 3102
 5.8456E+01 1.8724E-02 6.1741E+01 1.8220E-02 6.7648E+01 1.7406E-023890 3102
 7.4020E+01 1.6640E-02 7.9963E+01 1.6009E-02 8.6299E+01 1.5411E-023890 3102
 9.2268E+01 1.4904E-02 9.8578E+01 1.4419E-02 1.0457E+02 1.4000E-023890 3102
 1.1086E+02 1.3597E-02 1.2262E+02 1.2928E-02 1.3542E+02 1.2302E-023890 3102
 1.4727E+02 1.1797E-02 1.5997E+02 1.1319E-02 1.7189E+02 1.0919E-023890 3102
 1.8453E+02 1.0538E-02 1.9649E+02 1.0213E-02 2.0909E+02 9.9002E-033890 3102
 2.2057E+02 9.6391E-03 2.3257E+02 9.3871E-03 2.4511E+02 9.1438E-033890 3102
 2.5821E+02 8.9089E-03 2.8187E+02 8.5268E-03 3.0732E+02 8.1661E-033890 3102
 3.3112E+02 7.8671E-03 3.5644E+02 7.5825E-03 3.8034E+02 7.3404E-033890 3102
 4.0555E+02 7.1085E-03 4.2847E+02 6.9158E-03 4.5245E+02 6.7300E-033890 3102
 4.7755E+02 6.5508E-03 5.0379E+02 6.3780E-03 5.5108E+02 6.0982E-033890 3102
 6.0202E+02 5.8345E-03 6.4959E+02 5.6167E-03 7.0025E+02 5.4097E-033890 3102
 7.4802E+02 5.2341E-03 7.9848E+02 5.0660E-03 8.4427E+02 4.9268E-033890 3102
 8.9222E+02 4.7925E-03 9.4242E+02 4.6631E-03 9.9495E+02 4.5384E-033890 3102
 1.0895E+03 4.3370E-03 1.1914E+03 4.1474E-03 1.2865E+03 3.9911E-033890 3102
 1.3879E+03 3.8426E-03 1.4834E+03 3.7168E-03 1.5843E+03 3.5965E-033890 3102
 1.6759E+03 3.4969E-03 1.7717E+03 3.4009E-03 1.8722E+03 3.3085E-033890 3102
