TE-128N,G*   4.4000-01* JEF-2.2; RN - ---/SYS                     5228 3402
                                                                  5228 3402
 5.21280+04 1.2681E+02          0          1          0          05228 3402
 3.0000E+02 5.9769E+06          0          0          1       52035228 3402
       5203          2                                            5228 3402
 1.0000E-05 7.5405E-01 1.0632E-05 7.3135E-01 1.1296E-05 7.0948E-015228 3402
 1.1930E-05 6.9039E-01 1.2593E-05 6.7197E-01 1.3839E-05 6.4102E-015228 3402
 1.5186E-05 6.1194E-01 1.6440E-05 5.8814E-01 1.7209E-05 5.7486E-015228 3402
 1.7209E-05 5.7486E-01 1.7779E-05 5.6557E-01 1.9039E-05 5.4655E-015228 3402
 2.0372E-05 5.2836E-01 2.1636E-05 5.1270E-01 2.2965E-05 4.9765E-015228 3402
 2.4233E-05 4.8446E-01 2.5558E-05 4.7173E-01 2.8051E-05 4.5030E-015228 3402
 3.0744E-05 4.3014E-01 3.3253E-05 4.1360E-01 3.5930E-05 3.9791E-015228 3402
 3.8450E-05 3.8466E-01 4.1116E-05 3.7198E-01 4.3645E-05 3.6105E-015228 3402
 4.6302E-05 3.5055E-01 4.8838E-05 3.4133E-01 5.1488E-05 3.3244E-015228 3402
 5.6476E-05 3.1744E-01 6.1860E-05 3.0331E-01 6.6878E-05 2.9172E-015228 3402
 7.2232E-05 2.8071E-01 7.7273E-05 2.7141E-01 8.2604E-05 2.6252E-015228 3402
 8.7662E-05 2.5484E-01 9.2976E-05 2.4745E-01 1.0000E-04 2.3862E-015228 3402
 1.0668E-04 2.3104E-01 1.1372E-04 2.2378E-01 1.2373E-04 2.1455E-015228 3402
 1.3446E-04 2.0582E-01 1.4453E-04 1.9854E-01 1.5521E-04 1.9159E-015228 3402
 1.6531E-04 1.8565E-01 1.7595E-04 1.7996E-01 1.8565E-04 1.7521E-015228 3402
 1.9578E-04 1.7062E-01 2.0637E-04 1.6619E-01 2.1744E-04 1.6191E-015228 3402
 2.3743E-04 1.5495E-01 2.5893E-04 1.4839E-01 2.7903E-04 1.4295E-015228 3402
 3.0042E-04 1.3777E-01 3.2060E-04 1.3337E-01 3.4190E-04 1.2916E-015228 3402
 3.6126E-04 1.2565E-01 3.8151E-04 1.2228E-01 4.0271E-04 1.1902E-015228 3402
 4.2488E-04 1.1588E-01 4.6483E-04 1.1079E-01 5.0785E-04 1.0600E-015228 3402
 5.4804E-04 1.0204E-01 5.9083E-04 9.8279E-02 6.3118E-04 9.5086E-025228 3402
 6.7381E-04 9.2033E-02 7.1248E-04 8.9504E-02 7.5298E-04 8.7066E-025228 3402
 7.9538E-04 8.4711E-02 8.3976E-04 8.2448E-02 9.1697E-04 7.8898E-025228 3402
 1.0057E-03 7.5335E-02 1.0480E-03 7.3798E-02 1.0480E-03 7.3798E-025228 3402
 1.0860E-03 7.2499E-02 1.1717E-03 6.9799E-02 1.2523E-03 6.7513E-025228 3402
 1.3376E-03 6.5325E-02 1.4149E-03 6.3515E-02 1.4959E-03 6.1772E-025228 3402
 1.5807E-03 6.0092E-02 1.6695E-03 5.8472E-02 1.8292E-03 5.5861E-025228 3402
 2.0014E-03 5.3404E-02 2.1621E-03 5.1381E-02 2.3333E-03 4.9460E-025228 3402
 2.4947E-03 4.7834E-02 2.6652E-03 4.6279E-02 2.8198E-03 4.4992E-025228 3402
 2.9818E-03 4.3754E-02 3.1514E-03 4.2560E-02 3.3290E-03 4.1408E-025228 3402
 3.6484E-03 3.9555E-02 3.9928E-03 3.7810E-02 4.3141E-03 3.6375E-025228 3402
 4.6566E-03 3.5011E-02 4.9793E-03 3.3858E-02 5.3205E-03 3.2755E-025228 3402
 5.6296E-03 3.1842E-02 5.9535E-03 3.0964E-02 6.2928E-03 3.0118E-025228 3402
 6.6481E-03 2.9303E-02 7.2867E-03 2.7989E-02 7.9757E-03 2.6753E-025228 3402
 8.6182E-03 2.5736E-02 9.3033E-03 2.4770E-02 1.0000E-02 2.3891E-025228 3402
 1.0631E-02 2.3171E-02 1.1249E-02 2.2526E-02 1.1897E-02 2.1904E-025228 3402
 1.2576E-02 2.1305E-02 1.3286E-02 2.0728E-02 1.4563E-02 1.9799E-025228 3402
 1.5941E-02 1.8924E-02 1.7226E-02 1.8204E-02 1.8597E-02 1.7521E-025228 3402
 1.9887E-02 1.6942E-02 2.1252E-02 1.6390E-02 2.3202E-02 1.5686E-025228 3402
 2.5300E-02 1.5022E-02 2.6562E-02 1.4661E-02 2.9117E-02 1.4003E-025228 3402
