NP-235N,G    6.9000-01* MASGAM; RN - ---/SYS                      9335 3102
                                                                  9335 3102
 9.32350+04 2.3302E+02          0          0          0          09335 3102
 3.0000E+02 5.7266E+06          0          0          1         589335 3102
         58          5                                            9335 3102
 1.0000E-05 3.0180E+03 1.0000E-04 9.5436E+02 1.0000E-03 3.0180E+029335 3102
 1.0000E-02 9.5436E+01 2.5300E-02 6.0000E+01 1.0000E-01 3.0180E+019335 3102
 5.0000E-01 1.3497E+01 1.0000E+00 9.5436E+00 2.1500E+00 6.5088E+009335 3102
 4.6500E+00 4.4256E+00 1.0000E+01 3.0180E+00 1.5000E+01 2.4642E+009335 3102
 2.1500E+01 2.0582E+00 3.0000E+01 1.7424E+00 3.0000E+01 4.6712E+019335 3102
 4.6500E+01 3.1654E+01 7.0000E+01 2.2014E+01 1.0000E+02 1.6017E+019335 3102
 1.5000E+02 1.1159E+01 2.1500E+02 8.1140E+00 3.0000E+02 6.0672E+009335 3102
 4.6500E+02 4.1864E+00 7.0000E+02 3.0147E+00 1.0000E+03 2.3062E+009335 3102
 1.5000E+03 1.7386E+00 2.1500E+03 1.3744E+00 3.0000E+03 1.1131E+009335 3102
 4.6500E+03 8.4212E-01 7.0000E+03 6.4223E-01 1.0000E+04 5.0162E-019335 3102
 1.5000E+04 3.7556E-01 2.1500E+04 2.9075E-01 2.4500E+04 2.6562E-019335 3102
 3.0000E+04 2.3184E-01 4.6500E+04 1.3339E-01 7.0000E+04 7.5557E-029335 3102
 1.0000E+05 3.8814E-02 1.5000E+05 2.4020E-02 2.1500E+05 1.6984E-029335 3102
 3.0000E+05 1.3431E-02 4.6500E+05 1.1028E-02 7.0000E+05 1.0442E-029335 3102
 1.0000E+06 1.1093E-02 1.5000E+06 1.2613E-02 2.1500E+06 1.1839E-029335 3102
 3.0000E+06 6.7192E-03 4.6500E+06 1.3309E-03 7.0000E+06 6.4253E-049335 3102
 1.0000E+07 1.0139E-03 1.2000E+07 9.3437E-04 1.3000E+07 8.7118E-049335 3102
 1.4000E+07 8.0920E-04 1.5000E+07 7.4900E-04 1.6000E+07 6.9121E-049335 3102
 1.7000E+07 6.4382E-04 1.8000E+07 5.9282E-04 1.9000E+07 5.5383E-049335 3102
 2.0000E+07 5.2003E-04                                            9335 3102
                                                                  9335 3  0
