TE*127N,G    1.0000+00* JEF-2.2                                   5277 3102
                                                                  5277 3102
 5.21270+04 1.2582E+02          1         99          0          05277 3102
 3.0000E+02 8.8563E+06          0          0          1        4985277 3102
        498          2                                            5277 3102
 1.0000E-05 1.6967E+05 1.0749E-05 1.6366E+05 1.1544E-05 1.5792E+055277 3102
 1.2295E-05 1.5302E+05 1.3087E-05 1.4832E+05 1.3809E-05 1.4440E+055277 3102
 1.4563E-05 1.4061E+05 1.5351E-05 1.3695E+05 1.6174E-05 1.3342E+055277 3102
 1.7662E-05 1.2768E+05 1.9261E-05 1.2227E+05 2.0757E-05 1.1778E+055277 3102
 2.2349E-05 1.1351E+05 2.3851E-05 1.0988E+05 2.5436E-05 1.0640E+055277 3102
 2.6943E-05 1.0339E+05 2.8523E-05 1.0048E+05 3.1484E-05 9.5641E+045277 3102
 3.4697E-05 9.1109E+04 3.7679E-05 8.7432E+04 4.0872E-05 8.3949E+045277 3102
 4.3868E-05 8.1034E+04 4.7046E-05 7.8249E+04 5.0054E-05 7.5866E+045277 3102
 5.3220E-05 7.3576E+04 5.6237E-05 7.1574E+04 5.9395E-05 6.9648E+045277 3102
 6.5326E-05 6.6413E+04 7.1743E-05 6.3376E+04 7.7713E-05 6.0896E+045277 3102
 8.4092E-05 5.8546E+04 9.0090E-05 5.6565E+04 9.6440E-05 5.4671E+045277 3102
 1.0246E-04 5.3043E+04 1.0879E-04 5.1479E+04 1.2061E-04 4.8895E+045277 3102
 1.3349E-04 4.6480E+04 1.4540E-04 4.4539E+04 1.5818E-04 4.2702E+045277 3102
 1.7016E-04 4.1175E+04 1.8288E-04 3.9719E+04 1.9490E-04 3.8476E+045277 3102
 2.0758E-04 3.7286E+04 2.1911E-04 3.6290E+04 2.3118E-04 3.5333E+045277 3102
 2.4379E-04 3.4408E+04 2.5697E-04 3.3515E+04 2.8077E-04 3.2065E+045277 3102
 3.0637E-04 3.0698E+04 3.3030E-04 2.9566E+04 3.5576E-04 2.8490E+045277 3102
 3.7979E-04 2.7575E+04 4.0516E-04 2.6699E+04 4.2819E-04 2.5971E+045277 3102
 4.5231E-04 2.5270E+04 4.7755E-04 2.4594E+04 5.0395E-04 2.3942E+045277 3102
 5.5150E-04 2.2887E+04 6.0273E-04 2.1894E+04 6.5057E-04 2.1074E+045277 3102
 7.0152E-04 2.0295E+04 7.4956E-04 1.9634E+04 8.0031E-04 1.9002E+045277 3102
 8.4635E-04 1.8478E+04 8.9456E-04 1.7973E+04 9.4505E-04 1.7486E+045277 3102
 9.9789E-04 1.7017E+04 1.0930E-03 1.6260E+04 1.1955E-03 1.5548E+045277 3102
 1.2911E-03 1.4961E+04 1.3930E-03 1.4403E+04 1.4891E-03 1.3930E+045277 3102
 1.5906E-03 1.3479E+04 1.6827E-03 1.3105E+04 1.7791E-03 1.2745E+045277 3102
 1.8801E-03 1.2398E+04 1.9858E-03 1.2063E+04 2.1759E-03 1.1524E+045277 3102
 2.3809E-03 1.1017E+04 2.5722E-03 1.0599E+04 2.7761E-03 1.0203E+045277 3102
 2.9682E-03 9.8671E+03 3.1713E-03 9.5458E+03 3.3553E-03 9.2805E+035277 3102
 3.5481E-03 9.0246E+03 3.7501E-03 8.7784E+03 3.9616E-03 8.5408E+035277 3102
 4.3418E-03 8.1584E+03 4.7519E-03 7.7983E+03 5.1344E-03 7.5021E+035277 3102
 5.5422E-03 7.2207E+03 5.9264E-03 6.9828E+03 6.3325E-03 6.7553E+035277 3102
 6.7005E-03 6.5673E+03 7.0862E-03 6.3861E+03 7.4901E-03 6.2115E+035277 3102
 7.9131E-03 6.0432E+03 8.6735E-03 5.7722E+03 9.4938E-03 5.5174E+035277 3102
 1.0259E-02 5.3075E+03 1.1074E-02 5.1080E+03 1.1843E-02 4.9395E+035277 3102
 1.2655E-02 4.7785E+03 1.3391E-02 4.6451E+03 1.4162E-02 4.5172E+035277 3102
 1.4970E-02 4.3935E+03 1.5816E-02 4.2746E+03 1.7337E-02 4.0830E+035277 3102
 1.8978E-02 3.9026E+03 2.0507E-02 3.7541E+03 2.2139E-02 3.6132E+035277 3102
 2.3675E-02 3.4939E+03 2.5300E-02 3.3800E+03 2.7837E-02 3.2224E+035277 3102
 3.0583E-02 3.0743E+03 3.3137E-02 2.9533E+03 3.5866E-02 2.8385E+035277 3102
 3.8432E-02 2.7420E+03 4.1149E-02 2.6498E+03 4.3724E-02 2.5706E+035277 3102
 4.6432E-02 2.4945E+03 4.8907E-02 2.4308E+03 5.1490E-02 2.3692E+035277 3102
 5.6998E-02 2.2520E+03 6.2094E-02 2.1575E+03 6.7564E-02 2.0682E+035277 3102
 7.2688E-02 1.9939E+03 7.8131E-02 1.9231E+03 8.3274E-02 1.8627E+035277 3102
 8.8697E-02 1.8048E+03 9.3631E-02 1.7565E+03 9.8793E-02 1.7101E+035277 3102
 1.0419E-01 1.6653E+03 1.0983E-01 1.6221E+03 1.2001E-01 1.5520E+035277 3102
 1.3096E-01 1.4856E+03 1.4120E-01 1.4306E+03 1.5209E-01 1.3784E+035277 3102
 1.6237E-01 1.3340E+03 1.7323E-01 1.2915E+03 1.8354E-01 1.2547E+035277 3102
 1.9436E-01 1.2195E+03 2.1462E-01 1.1607E+03 2.3662E-01 1.1053E+035277 3102
 2.5703E-01 1.0604E+03 2.7889E-01 1.0180E+03 2.9940E-01 9.8243E+025277 3102
 3.2115E-01 9.4854E+02 3.4174E-01 9.1950E+02 3.6341E-01 8.9161E+025277 3102
 3.8318E-01 8.6828E+02 4.0384E-01 8.4578E+02 4.2542E-01 8.2407E+025277 3102
 4.4794E-01 8.0319E+02 4.8869E-01 7.6908E+02 5.3247E-01 7.3673E+025277 3102
 5.7344E-01 7.0989E+02 6.1700E-01 6.8433E+02 6.5814E-01 6.6259E+025277 3102
 7.0153E-01 6.4174E+02 7.4098E-01 6.2442E+02 7.8226E-01 6.0770E+025277 3102
 8.2544E-01 5.9160E+02 8.7059E-01 5.7611E+02 9.5199E-01 5.5099E+025277 3102
 1.0396E+00 5.2723E+02 1.1215E+00 5.0761E+02 1.2087E+00 4.8892E+025277 3102
 1.2909E+00 4.7310E+02 1.3778E+00 4.5793E+02 1.4566E+00 4.4535E+025277 3102
 1.5391E+00 4.3324E+02 1.6255E+00 4.2156E+02 1.7159E+00 4.1035E+025277 3102
 1.8786E+00 3.9220E+02 2.0540E+00 3.7505E+02 2.2177E+00 3.6096E+025277 3102
 2.3921E+00 3.4753E+02 2.5565E+00 3.3616E+02 2.7302E+00 3.2528E+025277 3102
 2.8877E+00 3.1628E+02 3.0528E+00 3.0761E+02 3.2256E+00 2.9926E+025277 3102
 3.4064E+00 2.9122E+02 3.7318E+00 2.7825E+02 4.0827E+00 2.6602E+025277 3102
 4.4100E+00 2.5595E+02 4.7589E+00 2.4638E+02 5.0877E+00 2.3828E+025277 3102
