DY-158N,G    1.0000+00* SIGECN-MASGAM                             6658 3102
                                                                  6658 3102
 6.61580+04 1.5657E+02          0         99          0          06658 3102
 3.0000E+02 6.8352E+06          0          0          1        5776658 3102
        577          5                                            6658 3102
 1.0000E-05 2.2121E+03 1.2265E-05 1.9974E+03 1.4530E-05 1.8351E+036658 3102
 1.6795E-05 1.7069E+03 1.9060E-05 1.6023E+03 2.3590E-05 1.4402E+036658 3102
 2.8120E-05 1.3191E+03 3.2650E-05 1.2242E+03 3.7180E-05 1.1472E+036658 3102
 4.1710E-05 1.0831E+03 4.6240E-05 1.0287E+03 5.5299E-05 9.4063E+026658 3102
 6.4359E-05 8.7191E+02 7.3419E-05 8.1633E+02 8.2479E-05 7.7019E+026658 3102
 1.0060E-04 6.9737E+02 1.1872E-04 6.4194E+02 1.3684E-04 5.9792E+026658 3102
 1.5496E-04 5.6187E+02 1.9120E-04 5.0580E+02 2.2744E-04 4.6374E+026658 3102
 2.6368E-04 4.3068E+02 2.9992E-04 4.0381E+02 3.7240E-04 3.6237E+026658 3102
 4.4488E-04 3.3151E+02 5.1736E-04 3.0740E+02 5.8983E-04 2.8787E+026658 3102
 7.3479E-04 2.5788E+02 8.7975E-04 2.3565E+02 1.0247E-03 2.1831E+026658 3102
 1.1697E-03 2.0431E+02 1.4596E-03 1.8285E+02 1.7495E-03 1.6697E+026658 3102
 2.0394E-03 1.5460E+02 2.3293E-03 1.4462E+02 2.9092E-03 1.2934E+026658 3102
 3.4890E-03 1.1804E+02 4.0688E-03 1.0924E+02 4.6487E-03 1.0215E+026658 3102
 5.8083E-03 9.1284E+01 6.9680E-03 8.3251E+01 8.1277E-03 7.7000E+016658 3102
 9.2873E-03 7.1954E+01 1.1607E-02 6.4224E+01 1.3926E-02 5.8505E+016658 3102
 1.6245E-02 5.4050E+01 1.8565E-02 5.0451E+01 2.3203E-02 4.4932E+016658 3102
 2.5300E-02 4.2946E+01 2.7842E-02 4.0842E+01 3.2481E-02 3.7650E+016658 3102
 3.7119E-02 3.5068E+01 4.6397E-02 3.1099E+01 5.5674E-02 2.8149E+016658 3102
 6.4951E-02 2.5841E+01 7.4229E-02 2.3969E+01 9.2783E-02 2.1082E+016658 3102
 1.1134E-01 1.8928E+01 1.2989E-01 1.7239E+01 1.4845E-01 1.5865E+016658 3102
 1.8556E-01 1.3743E+01 2.0411E-01 1.2897E+01 2.2267E-01 1.2157E+016658 3102
 2.5978E-01 1.0913E+01 2.9688E-01 9.9035E+00 3.3399E-01 9.0636E+006658 3102
 3.7110E-01 8.3512E+00 4.0821E-01 7.7376E+00 4.4532E-01 7.2026E+006658 3102
 5.1954E-01 6.3126E+00 5.9376E-01 5.6004E+00 6.6798E-01 5.0168E+006658 3102
 7.4220E-01 4.5297E+00 8.1642E-01 4.1171E+00 8.9063E-01 3.7634E+006658 3102
 1.0391E+00 3.1897E+00 1.1133E+00 2.9545E+00 1.1875E+00 2.7462E+006658 3102
 1.3359E+00 2.3946E+00 1.4844E+00 2.1106E+00 1.6328E+00 1.8775E+006658 3102
 1.7813E+00 1.6835E+00 1.9297E+00 1.5203E+00 2.0781E+00 1.3816E+006658 3102
 2.2266E+00 1.2628E+00 2.3750E+00 1.1601E+00 2.6719E+00 9.9277E-016658 3102
 2.8203E+00 9.2406E-01 2.9688E+00 8.6329E-01 3.2656E+00 7.6113E-016658 3102
 3.5625E+00 6.7918E-01 3.8594E+00 6.1249E-01 4.1563E+00 5.5756E-016658 3102
 4.4531E+00 5.1183E-01 4.7500E+00 4.7340E-01 5.3438E+00 4.1305E-016658 3102
 5.6406E+00 3.8919E-01 5.9375E+00 3.6857E-01 6.5313E+00 3.3508E-016658 3102
 7.1250E+00 3.0946E-01 7.7188E+00 2.8963E-01 8.3125E+00 2.7418E-016658 3102
 8.9063E+00 2.6213E-01 9.5000E+00 2.5275E-01 1.0688E+01 2.4010E-016658 3102
 1.1875E+01 2.3350E-01 1.3063E+01 2.3142E-01 1.4250E+01 2.3300E-016658 3102
 1.5438E+01 2.3780E-01 1.6625E+01 2.4564E-01 1.7813E+01 2.5658E-016658 3102
 1.9000E+01 2.7088E-01 2.0188E+01 2.8901E-01 2.1375E+01 3.1168E-016658 3102
 2.2563E+01 3.3996E-01 2.3750E+01 3.7537E-01 2.4938E+01 4.2017E-016658 3102
 2.6125E+01 4.7774E-01 2.6719E+01 5.1286E-01 2.7313E+01 5.5335E-016658 3102
 2.7906E+01 6.0040E-01 2.8500E+01 6.5555E-01 2.9094E+01 7.2084E-016658 3102
 2.9688E+01 7.9904E-01 3.0281E+01 8.9398E-01 3.0875E+01 1.0111E+006658 3102
 3.1469E+01 1.1583E+00 3.2063E+01 1.3476E+00 3.2359E+01 1.4634E+006658 3102
 3.2656E+01 1.5976E+00 3.2953E+01 1.7544E+00 3.3250E+01 1.9394E+006658 3102
 3.3547E+01 2.1602E+00 3.3844E+01 2.4270E+00 3.4141E+01 2.7542E+006658 3102
 3.4438E+01 3.1624E+00 3.4586E+01 3.4057E+00 3.4734E+01 3.6816E+006658 3102
 3.4883E+01 3.9964E+00 3.5031E+01 4.3578E+00 3.5180E+01 4.7758E+006658 3102
 3.5328E+01 5.2633E+00 3.5477E+01 5.8368E+00 3.5625E+01 6.5184E+006658 3102
 3.5773E+01 7.3376E+00 3.5922E+01 8.3346E+00 3.6070E+01 9.5659E+006658 3102
 3.6219E+01 1.1112E+01 3.6293E+01 1.2039E+01 3.6367E+01 1.3093E+016658 3102
 3.6404E+01 1.3675E+01 3.6441E+01 1.4299E+01 3.6478E+01 1.4968E+016658 3102
 3.6497E+01 1.5322E+01 3.6516E+01 1.5688E+01 3.6534E+01 1.6068E+016658 3102
 3.6553E+01 1.6463E+01 3.6562E+01 1.6666E+01 3.6571E+01 1.6873E+016658 3102
 3.6581E+01 1.7085E+01 3.6590E+01 1.7300E+01 3.6599E+01 1.7519E+016658 3102
 3.6608E+01 1.7743E+01 3.6618E+01 1.7971E+01 3.6622E+01 1.8087E+016658 3102
 3.6627E+01 1.8204E+01 3.6632E+01 1.8322E+01 3.6636E+01 1.8442E+016658 3102
 3.6641E+01 1.8563E+01 3.6646E+01 1.8684E+01 3.6650E+01 1.8808E+016658 3102
 3.6655E+01 1.8932E+01 3.6659E+01 1.9058E+01 3.6664E+01 1.9184E+016658 3102
 3.6669E+01 1.9313E+01 3.6673E+01 1.9442E+01 3.6678E+01 1.9573E+016658 3102
 3.6683E+01 1.9706E+01 3.6687E+01 1.9839E+01 3.6692E+01 1.9975E+016658 3102
 3.6697E+01 2.0111E+01 3.6701E+01 2.0249E+01 3.6706E+01 2.0389E+016658 3102
 3.6710E+01 2.0530E+01 3.6715E+01 2.0672E+01 3.6720E+01 2.0816E+016658 3102
 3.6724E+01 2.0962E+01 3.6729E+01 2.1109E+01 3.6734E+01 2.1258E+016658 3102
 3.6738E+01 2.1408E+01 3.6748E+01 2.1714E+01 3.6757E+01 2.2027E+016658 3102
 3.6766E+01 2.2346E+01 3.6775E+01 2.2673E+01 3.6785E+01 2.3007E+016658 3102
 3.6794E+01 2.3349E+01 3.6803E+01 2.3699E+01 3.6813E+01 2.4057E+016658 3102
 3.6822E+01 2.4424E+01 3.6831E+01 2.4799E+01 3.6840E+01 2.5183E+016658 3102
 3.6850E+01 2.5577E+01 3.6868E+01 2.6392E+01 3.6887E+01 2.7249E+016658 3102
 3.6905E+01 2.8149E+01 3.6924E+01 2.9096E+01 3.6942E+01 3.0092E+016658 3102
 3.6961E+01 3.1142E+01 3.6979E+01 3.2249E+01 3.6998E+01 3.3418E+016658 3102
 3.7017E+01 3.4653E+01 3.7035E+01 3.5959E+01 3.7054E+01 3.7342E+016658 3102
 3.7072E+01 3.8809E+01 3.7091E+01 4.0365E+01 3.7109E+01 4.2019E+016658 3102
 3.7128E+01 4.3778E+01 3.7147E+01 4.5652E+01 3.7165E+01 4.7652E+016658 3102
 3.7184E+01 4.9789E+01 3.7202E+01 5.2074E+01 3.7221E+01 5.4524E+016658 3102
 3.7239E+01 5.7153E+01 3.7258E+01 5.9980E+01 3.7276E+01 6.3024E+016658 3102
 3.7295E+01 6.6311E+01 3.7313E+01 6.9864E+01 3.7332E+01 7.3714E+016658 3102
 3.7351E+01 7.7895E+01 3.7369E+01 8.2446E+01 3.7388E+01 8.7412E+016658 3102
 3.7406E+01 9.2845E+01 3.7425E+01 9.8805E+01 3.7443E+01 1.0536E+026658 3102
 3.7462E+01 1.1260E+02 3.7480E+01 1.2061E+02 3.7499E+01 1.2952E+026658 3102
 3.7518E+01 1.3946E+02 3.7536E+01 1.5058E+02 3.7555E+01 1.6310E+026658 3102
 3.7573E+01 1.7726E+02 3.7592E+01 1.9334E+02 3.7610E+01 2.1171E+026658 3102
 3.7629E+01 2.3283E+02 3.7648E+01 2.5726E+02 3.7666E+01 2.8575E+026658 3102
 3.7685E+01 3.1921E+02 3.7703E+01 3.5887E+02 3.7722E+01 4.0634E+026658 3102
 3.7740E+01 4.6378E+02 3.7749E+01 4.9712E+02 3.7759E+01 5.3414E+026658 3102
 3.7768E+01 5.7539E+02 3.7777E+01 6.2152E+02 3.7787E+01 6.7332E+026658 3102
 3.7796E+01 7.3173E+02 3.7805E+01 7.9790E+02 3.7814E+01 8.7322E+026658 3102
 3.7824E+01 9.5940E+02 3.7833E+01 1.0585E+03 3.7842E+01 1.1733E+036658 3102
 3.7852E+01 1.3069E+03 3.7861E+01 1.4635E+03 3.7870E+01 1.6483E+036658 3102
 3.7879E+01 1.8680E+03 3.7889E+01 2.1311E+03 3.7898E+01 2.4484E+036658 3102
 3.7907E+01 2.8338E+03 3.7917E+01 3.3045E+03 3.7926E+01 3.8815E+036658 3102
 3.7930E+01 4.2172E+03 3.7935E+01 4.5886E+03 3.7940E+01 4.9984E+036658 3102
 3.7944E+01 5.4491E+03 3.7954E+01 6.4770E+03 3.7963E+01 7.6594E+036658 3102
 3.7972E+01 8.9268E+03 3.7981E+01 1.0123E+04 3.7986E+01 1.0621E+046658 3102
 3.7991E+01 1.1008E+04 3.7995E+01 1.1253E+04 3.8000E+01 1.1337E+046658 3102
 3.8030E+01 8.6637E+03 3.8059E+01 5.0759E+03 3.8074E+01 3.8729E+036658 3102
 3.8089E+01 3.0029E+03 3.8104E+01 2.3730E+03 3.8119E+01 1.9105E+036658 3102
 3.8148E+01 1.3016E+03 3.8163E+01 1.0976E+03 3.8178E+01 9.3674E+026658 3102
 3.8208E+01 7.0365E+02 3.8237E+01 5.4672E+02 3.8297E+01 3.5618E+026658 3102
