XE-130N,G    5.6000-01* JEF-2.2; RN - ---/SYS                     5430 3102
                                                                  5430 3102
 5.41300+04 1.2879E+02          0          0          0          05430 3102
 3.0000E+02 6.6078E+06          0          0          1       37915430 3102
       3791          2                                            5430 3102
 1.0000E-05 2.8710E+02 1.0772E-05 2.7662E+02 1.1544E-05 2.6722E+025430 3102
 1.2701E-05 2.5475E+02 1.4245E-05 2.4056E+02 1.5403E-05 2.3134E+025430 3102
 1.6174E-05 2.2575E+02 1.7718E-05 2.1570E+02 1.9261E-05 2.0688E+025430 3102
 2.0805E-05 1.9906E+02 2.2349E-05 1.9206E+02 2.4664E-05 1.8283E+025430 3102
 2.5436E-05 1.8004E+02 2.8523E-05 1.7002E+02 3.1610E-05 1.6151E+025430 3102
 3.4697E-05 1.5417E+02 3.7784E-05 1.4773E+02 4.0872E-05 1.4205E+025430 3102
 4.3187E-05 1.3819E+02 4.5502E-05 1.3463E+02 4.7046E-05 1.3240E+025430 3102
 5.1677E-05 1.2634E+02 5.3220E-05 1.2450E+02 5.9395E-05 1.1785E+025430 3102
 6.5569E-05 1.1217E+02 7.1743E-05 1.0724E+02 7.7918E-05 1.0291E+025430 3102
 8.4092E-05 9.9064E+01 8.8723E-05 9.6440E+01 9.3353E-05 9.4028E+015430 3102
 9.6440E-05 9.2514E+01 1.0570E-04 8.8369E+01 1.0879E-04 8.7107E+015430 3102
 1.1805E-04 8.3626E+01 1.2731E-04 8.0530E+01 1.3349E-04 7.8649E+015430 3102
 1.4584E-04 7.5250E+01 1.5818E-04 7.2257E+01 1.7053E-04 6.9595E+015430 3102
 1.8288E-04 6.7208E+01 2.0140E-04 6.4048E+01 2.2610E-04 6.0453E+015430 3102
 2.4462E-04 5.8123E+01 2.5697E-04 5.6711E+01 2.8167E-04 5.4171E+015430 3102
 3.0637E-04 5.1944E+01 3.3106E-04 4.9971E+01 3.5576E-04 4.8207E+015430 3102
 3.9281E-04 4.5880E+01 4.0516E-04 4.5176E+01 4.4220E-04 4.3244E+015430 3102
 4.7925E-04 4.1540E+01 5.0395E-04 4.0510E+01 5.5334E-04 3.8661E+015430 3102
 6.0273E-04 3.7044E+01 6.5213E-04 3.5615E+01 7.0152E-04 3.4339E+015430 3102
 7.7562E-04 3.2658E+01 8.0031E-04 3.2150E+01 8.7440E-04 3.0758E+015430 3102
 9.4850E-04 2.9532E+01 9.9789E-04 2.8792E+01 1.0967E-03 2.7463E+015430 3102
 1.1955E-03 2.6304E+01 1.2943E-03 2.5279E+01 1.3930E-03 2.4366E+015430 3102
 1.5412E-03 2.3164E+01 1.5906E-03 2.2802E+01 1.7388E-03 2.1807E+015430 3102
 1.8870E-03 2.0933E+01 1.9858E-03 2.0406E+01 2.1834E-03 1.9460E+015430 3102
 2.3809E-03 1.8634E+01 2.5785E-03 1.7906E+01 2.7761E-03 1.7256E+015430 3102
 3.0725E-03 1.6401E+01 3.1713E-03 1.6143E+01 3.4676E-03 1.5438E+015430 3102
 3.7640E-03 1.4817E+01 3.9616E-03 1.4441E+01 4.3567E-03 1.3770E+015430 3102
 4.7519E-03 1.3184E+01 5.1470E-03 1.2667E+01 5.5422E-03 1.2206E+015430 3102
 6.1349E-03 1.1600E+01 6.3325E-03 1.1417E+01 6.9252E-03 1.0917E+015430 3102
 7.5180E-03 1.0476E+01 7.9131E-03 1.0210E+01 8.7034E-03 9.7339E+005430 3102
 9.4938E-03 9.3183E+00 1.0284E-02 8.9521E+00 1.1074E-02 8.6254E+005430 3102
 1.2260E-02 8.1958E+00 1.2655E-02 8.0661E+00 1.3840E-02 7.7111E+005430 3102
 1.5026E-02 7.3990E+00 1.5816E-02 7.2106E+00 1.7397E-02 6.8731E+005430 3102
 1.8978E-02 6.5786E+00 2.0558E-02 6.3187E+00 2.2139E-02 6.0872E+005430 3102
 2.4510E-02 5.7825E+00 2.5300E-02 5.6905E+00 2.7761E-02 5.4296E+005430 3102
 3.1042E-02 5.1315E+00 3.1862E-02 5.0642E+00 3.5143E-02 4.8191E+005430 3102
 3.8424E-02 4.6057E+00 4.1705E-02 4.4179E+00 4.4986E-02 4.2511E+005430 3102
 4.9907E-02 4.0321E+00 5.1547E-02 3.9661E+00 5.6469E-02 3.7853E+005430 3102
 6.3031E-02 3.5783E+00 6.4671E-02 3.5316E+00 7.1233E-02 3.3608E+005430 3102
 7.7795E-02 3.2117E+00 8.4357E-02 3.0802E+00 9.0918E-02 2.9633E+005430 3102
 1.0076E-01 2.8094E+00 1.0404E-01 2.7628E+00 1.1388E-01 2.6355E+005430 3102
 1.2701E-01 2.4892E+00 1.3029E-01 2.4561E+00 1.4341E-01 2.3353E+005430 3102
 1.5654E-01 2.2294E+00 1.6966E-01 2.1359E+00 1.8278E-01 2.0527E+005430 3102
 2.0247E-01 1.9428E+00 2.0903E-01 1.9095E+00 2.2872E-01 1.8184E+005430 3102
 2.5496E-01 1.7136E+00 2.7465E-01 1.6446E+00 2.8777E-01 1.6027E+005430 3102
 3.1402E-01 1.5267E+00 3.4027E-01 1.4591E+00 3.6652E-01 1.3988E+005430 3102
 3.9276E-01 1.3446E+00 4.3213E-01 1.2722E+00 4.4526E-01 1.2501E+005430 3102
 4.8463E-01 1.1894E+00 5.2400E-01 1.1352E+00 5.5025E-01 1.1025E+005430 3102
 6.0274E-01 1.0432E+00 6.5524E-01 9.9073E-01 7.0773E-01 9.4394E-015430 3102
 7.6023E-01 9.0194E-01 8.1272E-01 8.6391E-01 8.6521E-01 8.2935E-015430 3102
 9.4396E-01 7.8276E-01 1.0227E+00 7.4129E-01 1.0752E+00 7.1610E-015430 3102
 1.1277E+00 6.9270E-01 1.1802E+00 6.7092E-01 1.2852E+00 6.3119E-015430 3102
 1.3902E+00 5.9582E-01 1.4952E+00 5.6414E-01 1.6001E+00 5.3556E-015430 3102
 1.7051E+00 5.0961E-01 1.8101E+00 4.8597E-01 1.9676E+00 4.5406E-015430 3102
 2.1251E+00 4.2570E-01 2.2301E+00 4.0848E-01 2.3351E+00 3.9248E-015430 3102
 2.4401E+00 3.7755E-01 2.5450E+00 3.6358E-01 2.6500E+00 3.5047E-015430 3102
 2.7550E+00 3.3815E-01 2.8600E+00 3.2654E-01 2.9650E+00 3.1562E-015430 3102
 3.1750E+00 2.9550E-01 3.3850E+00 2.7737E-01 3.5949E+00 2.6099E-015430 3102
 3.8049E+00 2.4611E-01 4.0149E+00 2.3255E-01 4.2249E+00 2.2014E-015430 3102
 4.4349E+00 2.0873E-01 4.6448E+00 1.9823E-01 4.8548E+00 1.8852E-015430 3102
 5.0648E+00 1.7954E-01 5.2748E+00 1.7119E-01 5.4847E+00 1.6343E-015430 3102
 5.6947E+00 1.5619E-01 5.9047E+00 1.4943E-01 6.1147E+00 1.4310E-015430 3102
 6.3247E+00 1.3717E-01 6.5346E+00 1.3160E-01 6.7446E+00 1.2636E-015430 3102
 6.9546E+00 1.2143E-01 7.1646E+00 1.1678E-01 7.3746E+00 1.1239E-015430 3102
 7.5845E+00 1.0826E-01 8.0045E+00 1.0063E-01 8.4244E+00 9.3761E-025430 3102
 8.8444E+00 8.7562E-02 9.2644E+00 8.1950E-02 9.6843E+00 7.6850E-025430 3102
 1.0104E+01 7.2204E-02 1.0524E+01 6.7959E-02 1.0944E+01 6.4068E-025430 3102
 1.1364E+01 6.0494E-02 1.1784E+01 5.7206E-02 1.2204E+01 5.4172E-025430 3102
 1.2624E+01 5.1367E-02 1.3044E+01 4.8769E-02 1.3464E+01 4.6358E-025430 3102
 1.3884E+01 4.4117E-02 1.4304E+01 4.2031E-02 1.4724E+01 4.0085E-025430 3102
 1.5144E+01 3.8269E-02 1.5564E+01 3.6570E-02 1.5984E+01 3.4979E-025430 3102
 1.6404E+01 3.3486E-02 1.6824E+01 3.2085E-02 1.7244E+01 3.0769E-025430 3102
 1.7664E+01 2.9529E-02 1.8083E+01 2.8361E-02 1.8503E+01 2.7260E-025430 3102
 1.8923E+01 2.6220E-02 1.9343E+01 2.5237E-02 1.9763E+01 2.4307E-025430 3102
 2.0183E+01 2.3429E-02 2.1023E+01 2.1806E-02 2.1863E+01 2.0340E-025430 3102
 2.2703E+01 1.9016E-02 2.3543E+01 1.7815E-02 2.4383E+01 1.6723E-025430 3102
 2.5223E+01 1.5728E-02 2.6063E+01 1.4817E-02 2.6903E+01 1.3983E-025430 3102
 2.7742E+01 1.3218E-02 2.8582E+01 1.2515E-02 2.9422E+01 1.1865E-025430 3102
 3.0262E+01 1.1265E-02 3.1102E+01 1.0712E-02 3.1942E+01 1.0196E-025430 3102
 3.2782E+01 9.7183E-03 3.3622E+01 9.2743E-03 3.4462E+01 8.8600E-035430 3102
 3.5302E+01 8.4737E-03 3.6142E+01 8.1129E-03 3.6982E+01 7.7754E-035430 3102
 3.7821E+01 7.4592E-03 3.8661E+01 7.1628E-03 3.9501E+01 6.8842E-035430 3102
 4.0341E+01 6.6225E-03 4.1181E+01 6.3761E-03 4.2021E+01 6.1440E-035430 3102
 4.2861E+01 5.9251E-03 4.3701E+01 5.7188E-03 4.5381E+01 5.3391E-035430 3102
 4.7060E+01 4.9984E-03 4.8740E+01 4.6920E-03 5.0420E+01 4.4156E-035430 3102
 5.2100E+01 4.1654E-03 5.3780E+01 3.9383E-03 5.5460E+01 3.7317E-035430 3102
 5.7139E+01 3.5431E-03 5.8819E+01 3.3706E-03 6.0499E+01 3.2126E-035430 3102
 6.2179E+01 3.0673E-03 6.3859E+01 2.9337E-03 6.5539E+01 2.8104E-035430 3102
 6.7218E+01 2.6964E-03 6.8898E+01 2.5910E-03 7.2258E+01 2.4025E-035430 3102
 7.3938E+01 2.3180E-03 7.7297E+01 2.1661E-03 8.0657E+01 2.0336E-035430 3102
 8.4017E+01 1.9175E-03 8.7376E+01 1.8153E-03 9.0736E+01 1.7250E-035430 3102
