TB-151N,G    8.9000-01* MASGAM; RN - ---/SYS                      6551 3102
                                                                  6551 3102
 6.51510+04 1.4963E+02          0          0          0          06551 3102
 3.0000E+02 7.1622E+06          0          0          1         586551 3102
         58          5                                            6551 3102
 1.0000E-05 4.2055E+03 1.0000E-04 1.3299E+03 1.0000E-03 4.2055E+026551 3102
 1.0000E-02 1.3299E+02 2.5300E-02 8.3610E+01 1.0000E-01 4.2055E+016551 3102
 5.0000E-01 1.8808E+01 5.0000E-01 1.2445E+03 1.0000E+00 8.7065E+026551 3102
 2.1500E+00 5.8682E+02 4.6500E+00 3.9239E+02 1.0000E+01 2.6145E+026551 3102
 1.5000E+01 2.1017E+02 2.1500E+01 1.7275E+02 3.0000E+01 1.4377E+026551 3102
 4.6500E+01 1.1253E+02 7.0000E+01 8.9183E+01 1.0000E+02 7.2566E+016551 3102
 1.5000E+02 5.7166E+01 2.1500E+02 4.6075E+01 3.0000E+02 3.7609E+016551 3102
 4.6500E+02 2.8649E+01 7.0000E+02 2.2109E+01 1.0000E+03 1.7574E+016551 3102
 1.5000E+03 1.3491E+01 2.1500E+03 1.0650E+01 3.0000E+03 8.5572E+006551 3102
 4.6500E+03 6.4415E+00 7.0000E+03 4.9884E+00 1.0000E+04 4.0439E+006551 3102
 1.5000E+04 3.2537E+00 2.1500E+04 2.7440E+00 2.4500E+04 2.5934E+006551 3102
 3.0000E+04 2.3887E+00 4.6500E+04 2.0348E+00 7.0000E+04 1.7765E+006551 3102
 1.0000E+05 1.5867E+00 1.5000E+05 1.2476E+00 2.1500E+05 1.2796E+006551 3102
 3.0000E+05 1.0961E+00 4.6500E+05 9.5204E-01 7.0000E+05 8.6782E-016551 3102
 1.0000E+06 7.9109E-01 1.5000E+06 6.4286E-01 2.1500E+06 4.2416E-016551 3102
 3.0000E+06 2.0560E-01 4.6500E+06 3.5111E-02 7.0000E+06 3.2007E-036551 3102
 1.0000E+07 1.4523E-03 1.2000E+07 1.1871E-03 1.3000E+07 1.0707E-036551 3102
 1.4000E+07 9.5577E-04 1.5000E+07 8.6016E-04 1.6000E+07 7.7464E-046551 3102
 1.7000E+07 6.9903E-04 1.8000E+07 6.3314E-04 1.9000E+07 5.6815E-046551 3102
 2.0000E+07 5.2115E-04                                            6551 3102
                                                                  6551 3  0
