SE- 79N,G    1.0000+00* MASGAM                                    3479 3102
                                                                  3479 3102
 3.40790+04 7.8241E+01          0         99          0          03479 3102
 3.0000E+02 9.9196E+06          0          0          1         583479 3102
         58          5                                            3479 3102
 1.0000E-05 5.5078E+02 1.0000E-04 1.7417E+02 1.0000E-03 5.5078E+013479 3102
 1.0000E-02 1.7417E+01 2.5300E-02 1.0950E+01 1.0000E-01 5.5077E+003479 3102
 5.0000E-01 2.4631E+00 1.0000E+00 1.7417E+00 2.1500E+00 1.1878E+003479 3102
 4.6500E+00 8.0770E-01 1.0000E+01 5.5078E-01 1.5000E+01 4.4971E-013479 3102
 2.1500E+01 3.7563E-01 3.0000E+01 3.1799E-01 3.0000E+01 2.0446E+013479 3102
 4.6500E+01 1.4476E+01 7.0000E+01 1.0488E+01 1.0000E+02 7.8792E+003479 3102
 1.5000E+02 5.6630E+00 2.1500E+02 4.2059E+00 3.0000E+02 3.1839E+003479 3102
 4.6500E+02 2.1999E+00 7.0000E+02 1.5548E+00 1.0000E+03 1.1492E+003479 3102
 1.5000E+03 8.1780E-01 2.1500E+03 6.0882E-01 3.0000E+03 4.6783E-013479 3102
 4.6500E+03 3.3752E-01 7.0000E+03 2.5495E-01 1.0000E+04 2.0316E-013479 3102
 1.5000E+04 1.5890E-01 2.1500E+04 1.2809E-01 2.4500E+04 1.1837E-013479 3102
 3.0000E+04 1.0460E-01 4.6500E+04 7.9620E-02 7.0000E+04 6.1770E-023479 3102
 1.0000E+05 5.0320E-02 1.5000E+05 4.0350E-02 2.1500E+05 3.3760E-023479 3102
 3.0000E+05 2.9110E-02 4.6500E+05 2.2460E-02 7.0000E+05 2.1630E-023479 3102
 1.0000E+06 1.5260E-02 1.5000E+06 1.0200E-02 2.1500E+06 6.8800E-033479 3102
 3.0000E+06 4.4600E-03 4.6500E+06 1.8000E-03 7.0000E+06 9.8000E-043479 3102
 1.0000E+07 1.0600E-03 1.2000E+07 9.5000E-04 1.3000E+07 8.8000E-043479 3102
 1.4000E+07 8.1000E-04 1.5000E+07 7.4000E-04 1.6000E+07 6.8000E-043479 3102
 1.7000E+07 6.2000E-04 1.8000E+07 5.7000E-04 1.9000E+07 5.3000E-043479 3102
 2.0000E+07 4.8000E-04                                            3479 3102
                                                                  3479 3  0
