NB- 91N,G*   4.8000-01* MASGAM; RN - ---/SYS                      4191 3402
                                                                  4191 3402
 4.10910+04 9.0126E+01          0          1          0          04191 3402
 3.0000E+02 7.7510E+06          0          0          1         584191 3402
         58          5                                            4191 3402
 1.0000E-05 2.5946E+02 1.0000E-04 8.2048E+01 1.0000E-03 2.5946E+014191 3402
 1.0000E-02 8.2048E+00 2.5300E-02 5.1583E+00 1.0000E-01 2.5946E+004191 3402
 5.0000E-01 1.1603E+00 1.0000E+00 8.2048E-01 2.1500E+00 5.5957E-014191 3402
 4.6500E+00 3.8049E-01 1.0000E+01 2.5946E-01 1.5000E+01 2.1185E-014191 3402
 2.1500E+01 1.7695E-01 3.0000E+01 1.4980E-01 4.6500E+01 1.2032E-014191 3402
 7.0000E+01 9.8064E-02 1.0000E+02 8.2048E-02 1.5000E+02 6.6992E-024191 3402
 1.5000E+02 5.7709E+00 2.1500E+02 4.1787E+00 3.0000E+02 3.0995E+004191 3402
 4.6500E+02 2.1047E+00 7.0000E+02 1.4832E+00 1.0000E+03 1.1084E+004191 3402
 1.5000E+03 8.1240E-01 2.1500E+03 6.2859E-01 3.0000E+03 5.0243E-014191 3402
 4.6500E+03 3.7786E-01 7.0000E+03 2.8904E-01 1.0000E+04 2.2676E-014191 3402
 1.5000E+04 1.6990E-01 2.1500E+04 1.3037E-01 2.4500E+04 1.1835E-014191 3402
 3.0000E+04 1.0196E-01 4.6500E+04 7.4673E-02 7.0000E+04 5.6889E-024191 3402
 1.0000E+05 4.6066E-02 1.5000E+05 3.5400E-02 2.1500E+05 2.8215E-024191 3402
 3.0000E+05 2.3140E-02 4.6500E+05 1.8553E-02 7.0000E+05 1.6257E-024191 3402
 1.0000E+06 1.5870E-02 1.5000E+06 1.6374E-02 2.1500E+06 1.0451E-024191 3402
 3.0000E+06 7.3414E-03 4.6500E+06 3.1744E-03 7.0000E+06 9.5570E-044191 3402
 1.0000E+07 6.8375E-04 1.2000E+07 5.7807E-04 1.3000E+07 5.1315E-044191 3402
 1.4000E+07 4.4686E-04 1.5000E+07 3.6578E-04 1.6000E+07 3.2173E-044191 3402
 1.7000E+07 2.8034E-04 1.8000E+07 2.4159E-04 1.9000E+07 2.0930E-044191 3402
 2.0000E+07 1.8281E-04                                            4191 3402
                                                                  4191 3  0
