AU-195N,G#   4.0000-03* MASGAM; RN - ---/SYS                      7995 3702
                                                                  7995 3702
 7.91950+04 1.9329E+02          0          2          0          07995 3702
 3.0000E+02 6.0402E+06          0          0          1         587995 3702
         58          5                                            7995 3702
 1.0000E-05 4.6880E-01 1.0000E-04 1.4825E-01 1.0000E-03 4.6880E-027995 3702
 1.0000E-02 1.4825E-02 2.5300E-02 9.3208E-03 1.0000E-01 4.6880E-037995 3702
 5.0000E-01 2.0966E-03 1.0000E+00 1.4825E-03 2.1500E+00 1.0110E-037995 3702
 4.6500E+00 6.8748E-04 1.0000E+01 4.6880E-04 1.5000E+01 3.8277E-047995 3702
 1.5000E+01 6.3728E-02 2.1500E+01 4.8052E-02 3.0000E+01 3.7004E-027995 3702
 4.6500E+01 2.6082E-02 7.0000E+01 1.8708E-02 1.0000E+02 1.3943E-027995 3702
 1.5000E+02 9.9424E-03 2.1500E+02 7.3428E-03 3.0000E+02 5.5392E-037995 3702
 4.6500E+02 3.8232E-03 7.0000E+02 2.7142E-03 1.0000E+03 2.0270E-037995 3702
 1.5000E+03 1.4736E-03 2.1500E+03 1.1289E-03 3.0000E+03 8.9696E-047995 3702
 4.6500E+03 6.7934E-04 7.0000E+03 5.3340E-04 1.0000E+04 4.3420E-047995 3702
 1.5000E+04 3.4254E-04 2.1500E+04 2.7584E-04 2.4500E+04 2.5473E-047995 3702
 3.0000E+04 2.2511E-04 4.6500E+04 1.7379E-04 7.0000E+04 1.3581E-047995 3702
 1.0000E+05 1.1209E-04 1.5000E+05 9.5236E-05 2.1500E+05 8.4468E-057995 3702
 3.0000E+05 5.7362E-05 4.6500E+05 3.5732E-05 7.0000E+05 2.9560E-057995 3702
 1.0000E+06 2.9225E-05 1.5000E+06 3.3247E-05 2.1500E+06 3.5143E-057995 3702
 3.0000E+06 2.5722E-05 4.6500E+06 6.8064E-06 7.0000E+06 3.1636E-067995 3702
 1.0000E+07 4.7562E-06 1.2000E+07 4.7309E-06 1.3000E+07 4.6069E-067995 3702
 1.4000E+07 4.4572E-06 1.5000E+07 4.2891E-06 1.6000E+07 4.1101E-067995 3702
 1.7000E+07 3.9277E-06 1.8000E+07 3.7492E-06 1.9000E+07 3.5822E-067995 3702
 2.0000E+07 3.4341E-06                                            7995 3702
                                                                  7995 3  0
