ND-150N,G    1.0000+00* JEF-2.2                                   6050 3102
                                                                  6050 3102
 6.01500+04 1.4863E+02          0         99          0          06050 3102
 3.0000E+02 5.3286E+06          0          0          1       89316050 3102
       8931          2                                            6050 3102
 1.0000E-05 5.9611E+01 1.1055E-05 5.6696E+01 1.1406E-05 5.5816E+016050 3102
 1.2461E-05 5.3403E+01 1.3867E-05 5.0623E+01 1.4922E-05 4.8802E+016050 3102
 1.5625E-05 4.7692E+01 1.7031E-05 4.5681E+01 1.8438E-05 4.3906E+016050 3102
 1.9492E-05 4.2702E+01 2.0547E-05 4.1592E+01 2.1250E-05 4.0899E+016050 3102
 2.3359E-05 3.9009E+01 2.4062E-05 3.8436E+01 2.6875E-05 3.6370E+016050 3102
 2.9687E-05 3.4606E+01 3.2500E-05 3.3076E+01 3.5312E-05 3.1732E+016050 3102
 3.8125E-05 3.0540E+01 4.0234E-05 2.9730E+01 4.2344E-05 2.8980E+016050 3102
 4.3750E-05 2.8511E+01 4.7969E-05 2.7230E+01 4.9375E-05 2.6840E+016050 3102
 5.5000E-05 2.5432E+01 6.0625E-05 2.4225E+01 6.6250E-05 2.3175E+016050 3102
 7.1875E-05 2.2251E+01 7.7500E-05 2.1429E+01 8.5937E-05 2.0351E+016050 3102
 8.8750E-05 2.0027E+01 9.7187E-05 1.9139E+01 1.0000E-04 1.8869E+016050 3102
 1.0939E-04 1.8042E+01 1.1878E-04 1.7315E+01 1.2817E-04 1.6670E+016050 3102
 1.3756E-04 1.6092E+01 1.5164E-04 1.5328E+01 1.5634E-04 1.5097E+016050 3102
 1.7512E-04 1.4266E+01 1.9389E-04 1.3559E+01 2.1267E-04 1.2947E+016050 3102
 2.3145E-04 1.2412E+01 2.5023E-04 1.1938E+01 2.6432E-04 1.1616E+016050 3102
 2.7840E-04 1.1319E+01 2.8779E-04 1.1133E+01 3.1596E-04 1.0626E+016050 3102
 3.5352E-04 1.0046E+01 3.8168E-04 9.6689E+00 4.0046E-04 9.4398E+006050 3102
 4.3802E-04 9.0264E+00 4.7558E-04 8.6631E+00 5.1314E-04 8.3403E+006050 3102
 5.5070E-04 8.0511E+00 6.0703E-04 7.6687E+00 6.2581E-04 7.5528E+006050 3102
 6.8215E-04 7.2344E+00 7.0093E-04 7.1369E+00 7.7604E-04 6.7828E+006050 3102
 8.5116E-04 6.4766E+00 9.2628E-04 6.2085E+00 1.0014E-03 5.9710E+006050 3102
 1.0577E-03 5.8099E+00 1.1141E-03 5.6610E+00 1.1516E-03 5.5679E+006050 3102
 1.2643E-03 5.3139E+00 1.3019E-03 5.2367E+00 1.4145E-03 5.0238E+006050 3102
 1.5272E-03 4.8349E+00 1.6023E-03 4.7202E+00 1.7526E-03 4.5133E+006050 3102
 1.9028E-03 4.3314E+00 2.0530E-03 4.1699E+00 2.2032E-03 4.0253E+006050 3102
 2.4286E-03 3.8339E+00 2.7291E-03 3.6167E+00 2.9544E-03 3.4760E+006050 3102
 3.1046E-03 3.3909E+00 3.4051E-03 3.2378E+00 3.7056E-03 3.1037E+006050 3102
 4.0060E-03 2.9851E+00 4.3065E-03 2.8790E+00 4.7572E-03 2.7392E+006050 3102
 4.9074E-03 2.6970E+00 5.3581E-03 2.5810E+00 5.8088E-03 2.4788E+006050 3102
 6.1093E-03 2.4171E+00 6.7102E-03 2.3063E+00 7.3111E-03 2.2095E+006050 3102
 7.9121E-03 2.1239E+00 8.5130E-03 2.0475E+00 9.4144E-03 1.9470E+006050 3102
 9.7148E-03 1.9166E+00 1.0616E-02 1.8334E+00 1.1518E-02 1.7601E+006050 3102
 1.2119E-02 1.7159E+00 1.3320E-02 1.6366E+00 1.4522E-02 1.5674E+006050 3102
 1.5724E-02 1.5063E+00 1.6926E-02 1.4518E+00 1.8729E-02 1.3800E+006050 3102
 1.9330E-02 1.3584E+00 2.1132E-02 1.2991E+00 2.2935E-02 1.2469E+006050 3102
 2.4137E-02 1.2155E+00 2.6541E-02 1.1590E+00 2.8945E-02 1.1098E+006050 3102
 3.1348E-02 1.0663E+00 3.3752E-02 1.0276E+00 3.7358E-02 9.7668E-016050 3102
 3.8559E-02 9.6129E-01 4.2165E-02 9.1915E-01 4.5770E-02 8.8211E-016050 3102
 4.8174E-02 8.5979E-01 5.2982E-02 8.1978E-01 5.7789E-02 7.8482E-016050 3102
 6.2596E-02 7.5397E-01 6.7404E-02 7.2653E-01 7.4615E-02 6.9039E-016050 3102
 7.7019E-02 6.7948E-01 8.4230E-02 6.4960E-01 9.1441E-02 6.2331E-016050 3102
 9.6248E-02 6.0749E-01 1.0586E-01 5.7914E-01 1.1548E-01 5.5433E-016050 3102
 1.2509E-01 5.3244E-01 1.3471E-01 5.1301E-01 1.4913E-01 4.8736E-016050 3102
 1.5394E-01 4.7962E-01 1.6836E-01 4.5845E-01 1.8278E-01 4.3977E-016050 3102
 1.9240E-01 4.2856E-01 2.1163E-01 4.0846E-01 2.3086E-01 3.9085E-016050 3102
 2.5009E-01 3.7531E-01 2.6932E-01 3.6152E-01 2.9816E-01 3.4329E-016050 3102
 3.0777E-01 3.3779E-01 3.3662E-01 3.2277E-01 3.6546E-01 3.0949E-016050 3102
 3.8469E-01 3.0152E-01 4.2315E-01 2.8724E-01 4.6161E-01 2.7471E-016050 3102
 5.0007E-01 2.6365E-01 5.3853E-01 2.5383E-01 5.9622E-01 2.4084E-016050 3102
 6.1545E-01 2.3692E-01 6.7314E-01 2.2623E-01 7.3083E-01 2.1676E-016050 3102
 7.6929E-01 2.1107E-01 8.4621E-01 2.0086E-01 9.2312E-01 1.9192E-016050 3102
 1.0000E+00 1.8401E-01 1.0770E+00 1.7698E-01 1.1923E+00 1.6768E-016050 3102
 1.2308E+00 1.6487E-01 1.3462E+00 1.5720E-01 1.4616E+00 1.5041E-016050 3102
 1.5385E+00 1.4632E-01 1.6923E+00 1.3898E-01 1.8461E+00 1.3254E-016050 3102
 2.0000E+00 1.2685E-01 2.1538E+00 1.2177E-01 2.3846E+00 1.1506E-016050 3102
 2.4615E+00 1.1303E-01 2.6923E+00 1.0748E-01 2.9230E+00 1.0257E-016050 3102
 3.0768E+00 9.9605E-02 3.3845E+00 9.4281E-02 3.6922E+00 8.9613E-026050 3102
 3.9999E+00 8.5480E-02 4.3075E+00 8.1788E-02 4.6152E+00 7.8462E-026050 3102
 4.9229E+00 7.5449E-02 5.3844E+00 7.1412E-02 5.8459E+00 6.7847E-026050 3102
 6.1536E+00 6.5692E-02 6.4613E+00 6.3696E-02 7.0766E+00 6.0092E-026050 3102
 7.3843E+00 5.8458E-02 7.9996E+00 5.5481E-02 8.6150E+00 5.2827E-026050 3102
 9.2303E+00 5.0444E-02 9.8457E+00 4.8293E-02 1.0769E+01 4.5427E-026050 3102
 1.1692E+01 4.2916E-02 1.2307E+01 4.1408E-02 1.2922E+01 4.0017E-026050 3102
 1.3538E+01 3.8729E-02 1.4153E+01 3.7533E-02 1.4768E+01 3.6421E-026050 3102
 1.5999E+01 3.4412E-02 1.7230E+01 3.2650E-02 1.8461E+01 3.1096E-026050 3102
 1.9691E+01 2.9719E-02 2.0922E+01 2.8495E-02 2.2153E+01 2.7405E-026050 3102
 2.3383E+01 2.6431E-02 2.4614E+01 2.5562E-02 2.5845E+01 2.4786E-026050 3102
 2.7075E+01 2.4094E-02 2.8306E+01 2.3480E-02 2.9537E+01 2.2937E-026050 3102
 3.0768E+01 2.2461E-02 3.1998E+01 2.2048E-02 3.3229E+01 2.1695E-026050 3102
 3.4460E+01 2.1399E-02 3.5690E+01 2.1159E-02 3.6921E+01 2.0975E-026050 3102
 3.8152E+01 2.0847E-02 3.9382E+01 2.0774E-02 4.0613E+01 2.0760E-026050 3102
 4.1844E+01 2.0805E-02 4.3075E+01 2.0914E-02 4.4305E+01 2.1091E-026050 3102
 4.5536E+01 2.1342E-02 4.6767E+01 2.1673E-02 4.7997E+01 2.2095E-026050 3102
 4.9228E+01 2.2617E-02 5.0459E+01 2.3255E-02 5.1689E+01 2.4026E-026050 3102
 5.2920E+01 2.4952E-02 5.4151E+01 2.6059E-02 5.4766E+01 2.6690E-026050 3102
 5.5382E+01 2.7384E-02 5.5997E+01 2.8144E-02 5.6612E+01 2.8978E-026050 3102
 5.7228E+01 2.9892E-02 5.7843E+01 3.0897E-02 5.8458E+01 3.2003E-026050 3102
 5.9074E+01 3.3222E-02 5.9689E+01 3.4569E-02 6.0304E+01 3.6060E-026050 3102
 6.0920E+01 3.7716E-02 6.1535E+01 3.9559E-02 6.2150E+01 4.1617E-026050 3102
 6.2766E+01 4.3924E-02 6.3381E+01 4.6518E-02 6.3996E+01 4.9439E-026050 3102
 6.4304E+01 5.1039E-02 6.4612E+01 5.2753E-02 6.4919E+01 5.4584E-026050 3102
 6.5227E+01 5.6542E-02 6.5535E+01 5.8639E-02 6.5842E+01 6.0887E-026050 3102
 6.6150E+01 6.3303E-02 6.6458E+01 6.5902E-02 6.6766E+01 6.8703E-026050 3102
 6.7073E+01 7.1728E-02 6.7381E+01 7.5001E-02 6.7689E+01 7.8550E-026050 3102
 6.7996E+01 8.2406E-02 6.8304E+01 8.6605E-02 6.8612E+01 9.1190E-026050 3102
 6.8919E+01 9.6210E-02 6.9227E+01 1.0172E-01 6.9535E+01 1.0779E-016050 3102
 6.9842E+01 1.1449E-01 7.0150E+01 1.2191E-01 7.0458E+01 1.3017E-016050 3102
 7.0765E+01 1.3936E-01 7.0919E+01 1.4435E-01 7.1073E+01 1.4966E-016050 3102
 7.1227E+01 1.5531E-01 7.1381E+01 1.6130E-01 7.1534E+01 1.6769E-016050 3102
 7.1688E+01 1.7448E-01 7.1842E+01 1.8174E-01 7.1996E+01 1.8949E-016050 3102
 7.2150E+01 1.9778E-01 7.2304E+01 2.0667E-01 7.2457E+01 2.1620E-016050 3102
 7.2611E+01 2.2646E-01 7.2765E+01 2.3751E-01 7.2919E+01 2.4944E-016050 3102
 7.3073E+01 2.6234E-01 7.3227E+01 2.7632E-01 7.3381E+01 2.9151E-016050 3102
 7.3534E+01 3.0805E-01 7.3688E+01 3.2610E-01 7.3842E+01 3.4586E-016050 3102
 7.3996E+01 3.6755E-01 7.4150E+01 3.9143E-01 7.4304E+01 4.1780E-016050 3102
 7.4457E+01 4.4700E-01 7.4611E+01 4.7943E-01 7.4688E+01 4.9702E-016050 3102
 7.4765E+01 5.1565E-01 7.4842E+01 5.3538E-01 7.4919E+01 5.5632E-016050 3102
 7.4996E+01 5.7855E-01 7.5073E+01 6.0218E-01 7.5150E+01 6.2733E-016050 3102
 7.5227E+01 6.5412E-01 7.5303E+01 6.8272E-01 7.5380E+01 7.1328E-016050 3102
 7.5457E+01 7.4598E-01 7.5534E+01 7.8104E-01 7.5611E+01 8.1869E-016050 3102
 7.5688E+01 8.5918E-01 7.5765E+01 9.0283E-01 7.5842E+01 9.4995E-016050 3102
 7.5919E+01 1.0009E+00 7.5996E+01 1.0562E+00 7.6073E+01 1.1163E+006050 3102
 7.6150E+01 1.1818E+00 7.6227E+01 1.2533E+00 7.6303E+01 1.3316E+006050 3102
 7.6380E+01 1.4177E+00 7.6457E+01 1.5124E+00 7.6534E+01 1.6172E+006050 3102
 7.6611E+01 1.7333E+00 7.6688E+01 1.8627E+00 7.6726E+01 1.9329E+006050 3102
 7.6765E+01 2.0073E+00 7.6803E+01 2.0862E+00 7.6842E+01 2.1698E+006050 3102
 7.6880E+01 2.2588E+00 7.6919E+01 2.3534E+00 7.6957E+01 2.4542E+006050 3102
 7.6996E+01 2.5617E+00 7.7034E+01 2.6766E+00 7.7073E+01 2.7996E+006050 3102
 7.7111E+01 2.9313E+00 7.7150E+01 3.0728E+00 7.7188E+01 3.2250E+006050 3102
 7.7226E+01 3.3891E+00 7.7265E+01 3.5662E+00 7.7303E+01 3.7578E+006050 3102
 7.7342E+01 3.9657E+00 7.7380E+01 4.1916E+00 7.7419E+01 4.4379E+006050 3102
 7.7457E+01 4.7071E+00 7.7496E+01 5.0021E+00 7.7534E+01 5.3264E+006050 3102
 7.7573E+01 5.6843E+00 7.7611E+01 6.0806E+00 7.7649E+01 6.5211E+006050 3102
 7.7669E+01 6.7602E+00 7.7688E+01 7.0131E+00 7.7707E+01 7.2810E+006050 3102
 7.7726E+01 7.5651E+00 7.7746E+01 7.8669E+00 7.7765E+01 8.1879E+006050 3102
 7.7784E+01 8.5298E+00 7.7803E+01 8.8947E+00 7.7813E+01 9.0865E+006050 3102
 7.7823E+01 9.2847E+00 7.7842E+01 9.7023E+00 7.7851E+01 9.9225E+006050 3102
 7.7871E+01 1.0387E+01 7.7880E+01 1.0632E+01 7.7899E+01 1.1152E+016050 3102
 7.7919E+01 1.1714E+01 7.7928E+01 1.2012E+01 7.7938E+01 1.2322E+016050 3102
 7.7948E+01 1.2647E+01 7.7957E+01 1.2985E+01 7.7967E+01 1.3338E+016050 3102
 7.7981E+01 1.3899E+01 7.7991E+01 1.4295E+01 7.8005E+01 1.4926E+016050 3102
 7.8010E+01 1.5147E+01 7.8015E+01 1.5373E+01 7.8024E+01 1.5844E+016050 3102
 7.8034E+01 1.6341E+01 7.8044E+01 1.6865E+01 7.8053E+01 1.7419E+016050 3102
 7.8058E+01 1.7709E+01 7.8068E+01 1.8315E+01 7.8073E+01 1.8631E+016050 3102
 7.8082E+01 1.9295E+01 7.8087E+01 1.9643E+01 7.8097E+01 2.0375E+016050 3102
 7.8101E+01 2.0760E+01 7.8106E+01 2.1158E+01 7.8111E+01 2.1570E+016050 3102
 7.8116E+01 2.1998E+01 7.8121E+01 2.2442E+01 7.8125E+01 2.2902E+016050 3102
 7.8130E+01 2.3379E+01 7.8135E+01 2.3875E+01 7.8140E+01 2.4391E+016050 3102
 7.8145E+01 2.4928E+01 7.8149E+01 2.5486E+01 7.8154E+01 2.6068E+016050 3102
 7.8159E+01 2.6675E+01 7.8164E+01 2.7309E+01 7.8169E+01 2.7968E+016050 3102
 7.8174E+01 2.8659E+01 7.8178E+01 2.9380E+01 7.8183E+01 3.0134E+016050 3102
 7.8188E+01 3.0922E+01 7.8193E+01 3.1748E+01 7.8198E+01 3.2614E+016050 3102
 7.8202E+01 3.3520E+01 7.8207E+01 3.4469E+01 7.8212E+01 3.5467E+016050 3102
 7.8217E+01 3.6514E+01 7.8222E+01 3.7613E+01 7.8226E+01 3.8765E+016050 3102
 7.8231E+01 3.9978E+01 7.8236E+01 4.1253E+01 7.8241E+01 4.2594E+016050 3102
 7.8246E+01 4.4002E+01 7.8250E+01 4.5486E+01 7.8255E+01 4.7048E+016050 3102
 7.8260E+01 4.8692E+01 7.8265E+01 5.0420E+01 7.8270E+01 5.2242E+016050 3102
 7.8274E+01 5.4162E+01 7.8279E+01 5.6183E+01 7.8284E+01 5.8308E+016050 3102
 7.8289E+01 6.0550E+01 7.8294E+01 6.2912E+01 7.8299E+01 6.5400E+016050 3102
 7.8303E+01 6.8015E+01 7.8308E+01 7.0774E+01 7.8313E+01 7.3679E+016050 3102
 7.8318E+01 7.6737E+01 7.8323E+01 7.9950E+01 7.8327E+01 8.3337E+016050 3102
 7.8332E+01 8.6901E+01 7.8337E+01 9.0650E+01 7.8342E+01 9.4584E+016050 3102
 7.8347E+01 9.8728E+01 7.8351E+01 1.0308E+02 7.8356E+01 1.0766E+026050 3102
 7.8361E+01 1.1245E+02 7.8366E+01 1.1749E+02 7.8371E+01 1.2278E+026050 3102
 7.8375E+01 1.2833E+02 7.8380E+01 1.3413E+02 7.8385E+01 1.4022E+026050 3102
 7.8390E+01 1.4660E+02 7.8395E+01 1.5328E+02 7.8399E+01 1.6024E+026050 3102
 7.8404E+01 1.6754E+02 7.8409E+01 1.7517E+02 7.8414E+01 1.8314E+026050 3102
 7.8419E+01 1.9143E+02 7.8423E+01 2.0009E+02 7.8428E+01 2.0913E+026050 3102
 7.8433E+01 2.1853E+02 7.8438E+01 2.2830E+02 7.8443E+01 2.3849E+026050 3102
 7.8448E+01 2.4905E+02 7.8452E+01 2.6003E+02 7.8457E+01 2.7141E+026050 3102
 7.8467E+01 2.9549E+02 7.8476E+01 3.2127E+02 7.8481E+01 3.3484E+026050 3102
 7.8491E+01 3.6330E+02 7.8496E+01 3.7818E+02 7.8505E+01 4.0934E+026050 3102
 7.8510E+01 4.2559E+02 7.8520E+01 4.5939E+02 7.8529E+01 4.9496E+026050 3102
 7.8544E+01 5.5143E+02 7.8558E+01 6.1141E+02 7.8573E+01 6.7452E+026050 3102
 7.8582E+01 7.1812E+02 7.8597E+01 7.8529E+02 7.8625E+01 9.2350E+026050 3102
 7.8649E+01 1.0385E+03 7.8669E+01 1.1271E+03 7.8681E+01 1.1799E+036050 3102
 7.8695E+01 1.2393E+03 7.8707E+01 1.2850E+03 7.8722E+01 1.3345E+036050 3102
 7.8734E+01 1.3704E+03 7.8748E+01 1.4067E+03 7.8760E+01 1.4306E+036050 3102
 7.8774E+01 1.4504E+03 7.8789E+01 1.4631E+03 7.8802E+01 1.4655E+036050 3102
 7.8813E+01 1.4614E+03 7.8822E+01 1.4543E+03 7.8831E+01 1.4438E+036050 3102
