ER-166N,G*   2.4000-01* JEF-2.2; RN - ---/SYS                     6866 3402
                                                                  6866 3402
 6.81660+04 1.6450E+02          0          1          0          06866 3402
 3.0000E+02 6.2293E+06          0          0          1       12826866 3402
       1282          2                                            6866 3402
 1.0000E-05 0.0000E+00 1.0000E-05 3.0020E+02 1.0500E-04 3.0020E+026866 3402
 1.0500E-04 2.2720E+02 1.1000E-04 2.2720E+02 1.1000E-04 2.2223E+026866 3402
 1.1500E-04 2.2223E+02 1.1500E-04 2.1745E+02 1.2000E-04 2.1745E+026866 3402
 1.2000E-04 2.1187E+02 1.2750E-04 2.1187E+02 1.2750E-04 2.0572E+026866 3402
 1.3500E-04 2.0572E+02 1.3500E-04 2.0011E+02 1.4250E-04 2.0011E+026866 3402
 1.4250E-04 1.9487E+02 1.5000E-04 1.9487E+02 1.5000E-04 1.8932E+026866 3402
 1.6000E-04 1.8932E+02 1.6000E-04 1.8350E+02 1.7000E-04 1.8350E+026866 3402
 1.7000E-04 1.7819E+02 1.8000E-04 1.7819E+02 1.8000E-04 1.7329E+026866 3402
 1.9000E-04 1.7329E+02 1.9000E-04 1.6879E+02 2.0000E-04 1.6879E+026866 3402
 2.0000E-04 1.6464E+02 2.1000E-04 1.6464E+02 2.1000E-04 1.6077E+026866 3402
 2.2000E-04 1.6077E+02 2.2000E-04 1.5717E+02 2.3000E-04 1.5717E+026866 3402
 2.3000E-04 1.5378E+02 2.4000E-04 1.5378E+02 2.4000E-04 1.4985E+026866 3402
 2.5500E-04 1.4985E+02 2.5500E-04 1.4556E+02 2.7000E-04 1.4556E+026866 3402
 2.7000E-04 1.4223E+02 2.8000E-04 1.4223E+02 2.8000E-04 1.3851E+026866 3402
 3.0000E-04 1.3851E+02 3.0000E-04 1.3395E+02 3.2000E-04 1.3395E+026866 3402
 3.2000E-04 1.2983E+02 3.4000E-04 1.2983E+02 3.4000E-04 1.2607E+026866 3402
 3.6000E-04 1.2607E+02 3.6000E-04 1.2262E+02 3.8000E-04 1.2262E+026866 3402
 3.8000E-04 1.1944E+02 4.0000E-04 1.1944E+02 4.0000E-04 1.1613E+026866 3402
 4.2500E-04 1.1613E+02 4.2500E-04 1.1276E+02 4.5000E-04 1.1276E+026866 3402
 4.5000E-04 1.0968E+02 4.7500E-04 1.0968E+02 4.7500E-04 1.0683E+026866 3402
 5.0000E-04 1.0683E+02 5.0000E-04 1.0422E+02 5.2500E-04 1.0422E+026866 3402
 5.2500E-04 1.0179E+02 5.5000E-04 1.0179E+02 5.5000E-04 9.9490E+016866 3402
 5.7500E-04 9.9490E+01 5.7500E-04 9.7362E+01 6.0000E-04 9.7362E+016866 3402
 6.0000E-04 9.5135E+01 6.3000E-04 9.5135E+01 6.3000E-04 9.2893E+016866 3402
 6.6000E-04 9.2893E+01 6.6000E-04 9.0827E+01 6.9000E-04 9.0827E+016866 3402
 6.9000E-04 8.8844E+01 7.2000E-04 8.8844E+01 7.2000E-04 8.6724E+016866 3402
 7.6000E-04 8.6724E+01 7.6000E-04 8.4482E+01 8.0000E-04 8.4482E+016866 3402
 8.0000E-04 8.2385E+01 8.4000E-04 8.2385E+01 8.4000E-04 8.0441E+016866 3402
 8.8000E-04 8.0441E+01 8.8000E-04 7.8635E+01 9.2000E-04 7.8635E+016866 3402
 9.2000E-04 7.6944E+01 9.6000E-04 7.6944E+01 9.6000E-04 7.5356E+016866 3402
 1.0000E-03 7.5356E+01 1.0000E-03 7.3715E+01 1.0500E-03 7.3715E+016866 3402
 1.0500E-03 7.1969E+01 1.1000E-03 7.1969E+01 1.1000E-03 7.0367E+016866 3402
 1.1500E-03 7.0367E+01 1.1500E-03 6.8841E+01 1.2000E-03 6.8841E+016866 3402
 1.2000E-03 6.7078E+01 1.2750E-03 6.7078E+01 1.2750E-03 6.5124E+016866 3402
