LU-171N,G    6.9000-01* MASGAM; RN - ---/SYS                      7171 3102
                                                                  7171 3102
 7.11710+04 1.6947E+02          0          0          0          07171 3102
 3.0000E+02 6.9774E+06          0          0          1         587171 3102
         58          5                                            7171 3102
 1.0000E-05 1.0929E+03 1.0000E-04 3.4560E+02 1.0000E-03 1.0929E+027171 3102
 1.0000E-02 3.4560E+01 2.5300E-02 2.1728E+01 1.0000E-01 1.0929E+017171 3102
 5.0000E-01 4.8876E+00 5.0000E-01 3.2686E+02 1.0000E+00 2.2881E+027171 3102
 2.1500E+00 1.5432E+02 4.6500E+00 1.0327E+02 1.0000E+01 6.8864E+017171 3102
 1.5000E+01 5.5376E+01 2.1500E+01 4.5528E+01 3.0000E+01 3.7896E+017171 3102
 4.6500E+01 2.9662E+01 7.0000E+01 2.3501E+01 1.0000E+02 1.9114E+017171 3102
 1.5000E+02 1.5045E+01 2.1500E+02 1.2113E+01 3.0000E+02 9.8749E+007171 3102
 4.6500E+02 7.5061E+00 7.0000E+02 5.7782E+00 1.0000E+03 4.5810E+007171 3102
 1.5000E+03 3.5047E+00 2.1500E+03 2.7569E+00 3.0000E+03 2.2071E+007171 3102
 4.6500E+03 1.6523E+00 7.0000E+03 1.2717E+00 1.0000E+04 1.0242E+007171 3102
 1.5000E+04 8.1609E-01 2.1500E+04 6.8009E-01 2.4500E+04 6.3934E-017171 3102
 3.0000E+04 5.8327E-01 4.6500E+04 4.8432E-01 7.0000E+04 4.1091E-017171 3102
 1.0000E+05 3.5733E-01 1.5000E+05 2.8652E-01 2.1500E+05 2.5346E-017171 3102
 3.0000E+05 1.8976E-01 4.6500E+05 1.3741E-01 7.0000E+05 1.0625E-017171 3102
 1.0000E+06 8.2845E-02 1.5000E+06 6.0217E-02 2.1500E+06 3.7499E-027171 3102
 3.0000E+06 1.7770E-02 4.6500E+06 3.1108E-03 7.0000E+06 7.7220E-047171 3102
 1.0000E+07 9.3600E-04 1.2000E+07 8.6400E-04 1.3000E+07 8.1180E-047171 3102
 1.4000E+07 7.5480E-04 1.5000E+07 7.0700E-04 1.6000E+07 6.5520E-047171 3102
 1.7000E+07 6.1420E-04 1.8000E+07 5.7000E-04 1.9000E+07 5.3040E-047171 3102
 2.0000E+07 4.9600E-04                                            7171 3102
                                                                  7171 3  0
