TE*123N,G    1.0000+00* JEF-2.2                                   5273 3102
                                                                  5273 3102
 5.21230+04 1.2185E+02          1         99          0          05273 3102
 3.0000E+02 9.6762E+06          0          0          1       78235273 3102
       7823          2                                            5273 3102
 1.0000E-05 2.0149E+04 1.0749E-05 1.9435E+04 1.1544E-05 1.8754E+045273 3102
 1.2295E-05 1.8172E+04 1.3087E-05 1.7613E+04 1.3809E-05 1.7147E+045273 3102
 1.4563E-05 1.6698E+04 1.5351E-05 1.6263E+04 1.6174E-05 1.5844E+045273 3102
 1.7662E-05 1.5162E+04 1.9261E-05 1.4519E+04 2.0757E-05 1.3987E+045273 3102
 2.2349E-05 1.3480E+04 2.3851E-05 1.3048E+04 2.5436E-05 1.2636E+045273 3102
 2.6943E-05 1.2277E+04 2.8523E-05 1.1932E+04 3.1484E-05 1.1358E+045273 3102
 3.4697E-05 1.0819E+04 3.7679E-05 1.0383E+04 4.0872E-05 9.9693E+035273 3102
 4.3868E-05 9.6230E+03 4.7046E-05 9.2925E+03 5.0054E-05 9.0092E+035273 3102
 5.3220E-05 8.7373E+03 5.6237E-05 8.4999E+03 5.9395E-05 8.2711E+035273 3102
 6.5326E-05 7.8870E+03 7.1743E-05 7.5263E+03 7.7713E-05 7.2317E+035273 3102
 8.4092E-05 6.9524E+03 9.0090E-05 6.7172E+03 9.6440E-05 6.4926E+035273 3102
 1.0246E-04 6.2992E+03 1.0879E-04 6.1135E+03 1.2061E-04 5.8065E+035273 3102
 1.3349E-04 5.5198E+03 1.4540E-04 5.2892E+03 1.5818E-04 5.0713E+035273 3102
 1.7016E-04 4.8899E+03 1.8288E-04 4.7171E+03 1.9490E-04 4.5695E+035273 3102
 2.0758E-04 4.4280E+03 2.1911E-04 4.3101E+03 2.3118E-04 4.1963E+035273 3102
 2.4379E-04 4.0865E+03 2.5697E-04 3.9805E+03 2.8077E-04 3.8084E+035273 3102
 3.0637E-04 3.6461E+03 3.3030E-04 3.5117E+03 3.5576E-04 3.3839E+035273 3102
 3.7979E-04 3.2753E+03 4.0516E-04 3.1713E+03 4.2819E-04 3.0850E+035273 3102
 4.5231E-04 3.0017E+03 4.7755E-04 2.9215E+03 5.0395E-04 2.8441E+035273 3102
 5.5150E-04 2.7189E+03 6.0273E-04 2.6010E+03 6.5057E-04 2.5037E+035273 3102
 7.0152E-04 2.4112E+03 7.4956E-04 2.3328E+03 8.0031E-04 2.2578E+035273 3102
 8.4635E-04 2.1956E+03 8.9456E-04 2.1358E+03 9.4505E-04 2.0780E+035273 3102
 9.9789E-04 2.0224E+03 1.0930E-03 1.9326E+03 1.1955E-03 1.8480E+035273 3102
 1.2911E-03 1.7784E+03 1.3930E-03 1.7122E+03 1.4891E-03 1.6562E+035273 3102
 1.5906E-03 1.6026E+03 1.6827E-03 1.5583E+03 1.7791E-03 1.5156E+035273 3102
 1.8801E-03 1.4745E+03 1.9858E-03 1.4348E+03 2.1759E-03 1.3709E+035273 3102
 2.3809E-03 1.3108E+03 2.5722E-03 1.2613E+03 2.7761E-03 1.2143E+035273 3102
 2.9682E-03 1.1746E+03 3.1713E-03 1.1365E+03 3.3553E-03 1.1051E+035273 3102
 3.5481E-03 1.0748E+03 3.7501E-03 1.0457E+03 3.9616E-03 1.0176E+035273 3102
 4.3418E-03 9.7231E+02 4.7519E-03 9.2972E+02 5.1344E-03 8.9471E+025273 3102
 5.5422E-03 8.6146E+02 5.9264E-03 8.3334E+02 6.3325E-03 8.0645E+025273 3102
 6.7005E-03 7.8424E+02 7.0862E-03 7.6286E+02 7.4901E-03 7.4226E+025273 3102
 7.9131E-03 7.2241E+02 8.6735E-03 6.9048E+02 9.4938E-03 6.6043E+025273 3102
 1.0259E-02 6.3574E+02 1.1074E-02 6.1229E+02 1.1843E-02 5.9247E+025273 3102
 1.2655E-02 5.7354E+02 1.3391E-02 5.5790E+02 1.4162E-02 5.4286E+025273 3102
 1.4970E-02 5.2839E+02 1.5816E-02 5.1444E+02 1.7337E-02 4.9202E+025273 3102
 1.8978E-02 4.7094E+02 2.0507E-02 4.5362E+02 2.2139E-02 4.3718E+025273 3102
 2.3675E-02 4.2331E+02 2.5300E-02 4.1007E+02 2.7425E-02 3.9457E+025273 3102
 2.9698E-02 3.7991E+02 3.1833E-02 3.6761E+02 3.4095E-02 3.5589E+025273 3102
 3.6239E-02 3.4584E+02 3.8493E-02 3.3622E+02 4.0642E-02 3.2783E+025273 3102
 4.2891E-02 3.1976E+02 4.7118E-02 3.0623E+02 5.1686E-02 2.9354E+025273 3102
 5.5940E-02 2.8318E+02 6.0481E-02 2.7341E+02 6.4755E-02 2.6521E+025273 3102
 6.9277E-02 2.5742E+02 7.3565E-02 2.5076E+02 7.8072E-02 2.4440E+025273 3102
 8.6495E-02 2.3396E+02 9.5663E-02 2.2426E+02 1.0415E-01 2.1654E+025273 3102
 1.1325E-01 2.0933E+02 1.2178E-01 2.0340E+02 1.3084E-01 1.9783E+025273 3102
 1.3941E-01 1.9314E+02 1.4843E-01 1.8871E+02 1.5702E-01 1.8491E+025273 3102
 1.6603E-01 1.8134E+02 1.8291E-01 1.7549E+02 2.0121E-01 1.7017E+025273 3102
 2.1821E-01 1.6601E+02 2.3639E-01 1.6225E+02 2.5347E-01 1.5924E+025273 3102
 2.7157E-01 1.5653E+02 2.8871E-01 1.5434E+02 3.2322E-01 1.5088E+025273 3102
 3.4042E-01 1.4957E+02 3.7711E-01 1.4747E+02 4.1104E-01 1.4624E+025273 3102
 4.4748E-01 1.4558E+02 4.8159E-01 1.4551E+02 5.1784E-01 1.4594E+025273 3102
 5.5209E-01 1.4679E+02 5.8820E-01 1.4812E+02 6.2105E-01 1.4970E+025273 3102
 6.5542E-01 1.5172E+02 6.9136E-01 1.5421E+02 7.1014E-01 1.5568E+025273 3102
 7.2893E-01 1.5726E+02 7.6281E-01 1.6041E+02 7.9670E-01 1.6392E+025273 3102
 8.1494E-01 1.6596E+02 8.3318E-01 1.6813E+02 8.5141E-01 1.7042E+025273 3102
 8.6965E-01 1.7284E+02 9.0373E-01 1.7769E+02 9.2078E-01 1.8028E+025273 3102
 9.3782E-01 1.8301E+02 9.5596E-01 1.8605E+02 9.7410E-01 1.8924E+025273 3102
 9.9224E-01 1.9258E+02 1.0104E+00 1.9610E+02 1.0275E+00 1.9957E+025273 3102
