CD-111N,G    1.0000+00* JEF-2.2                                   4811 3102
                                                                  4811 3102
 4.81110+04 1.0995E+02          0         99          0          04811 3102
 3.0000E+02 9.4008E+06          0          0          1       12824811 3102
       1282          2                                            4811 3102
 1.0000E-05 0.0000E+00 1.0000E-05 4.8572E+02 1.0500E-04 4.8572E+024811 3102
 1.0500E-04 3.6765E+02 1.1000E-04 3.6765E+02 1.1000E-04 3.5917E+024811 3102
 1.1500E-04 3.5917E+02 1.1500E-04 3.5159E+02 1.2000E-04 3.5159E+024811 3102
 1.2000E-04 3.4255E+02 1.2750E-04 3.4255E+02 1.2750E-04 3.3264E+024811 3102
 1.3500E-04 3.3264E+02 1.3500E-04 3.2346E+02 1.4250E-04 3.2346E+024811 3102
 1.4250E-04 3.1523E+02 1.5000E-04 3.1523E+02 1.5000E-04 3.0613E+024811 3102
 1.6000E-04 3.0613E+02 1.6000E-04 2.9671E+02 1.7000E-04 2.9671E+024811 3102
 1.7000E-04 2.8813E+02 1.8000E-04 2.8813E+02 1.8000E-04 2.8022E+024811 3102
 1.9000E-04 2.8022E+02 1.9000E-04 2.7296E+02 2.0000E-04 2.7296E+024811 3102
 2.0000E-04 2.6634E+02 2.1000E-04 2.6634E+02 2.1000E-04 2.5999E+024811 3102
 2.2000E-04 2.5999E+02 2.2000E-04 2.5434E+02 2.3000E-04 2.5434E+024811 3102
 2.3000E-04 2.4874E+02 2.4000E-04 2.4874E+02 2.4000E-04 2.4234E+024811 3102
 2.5500E-04 2.4234E+02 2.5500E-04 2.3526E+02 2.7000E-04 2.3526E+024811 3102
 2.7000E-04 2.2988E+02 2.8000E-04 2.2988E+02 2.8000E-04 2.2391E+024811 3102
 3.0000E-04 2.2391E+02 3.0000E-04 2.1657E+02 3.2000E-04 2.1657E+024811 3102
 3.2000E-04 2.0988E+02 3.4000E-04 2.0988E+02 3.4000E-04 2.0379E+024811 3102
 3.6000E-04 2.0379E+02 3.6000E-04 1.9821E+02 3.8000E-04 1.9821E+024811 3102
 3.8000E-04 1.9315E+02 4.0000E-04 1.9315E+02 4.0000E-04 1.8773E+024811 3102
 4.2500E-04 1.8773E+02 4.2500E-04 1.8231E+02 4.5000E-04 1.8231E+024811 3102
 4.5000E-04 1.7731E+02 4.7500E-04 1.7731E+02 4.7500E-04 1.7273E+024811 3102
 5.0000E-04 1.7273E+02 5.0000E-04 1.6840E+02 5.2500E-04 1.6840E+024811 3102
 5.2500E-04 1.6446E+02 5.5000E-04 1.6446E+02 5.5000E-04 1.6084E+024811 3102
 5.7500E-04 1.6084E+02 5.7500E-04 1.5731E+02 6.0000E-04 1.5731E+024811 3102
 6.0000E-04 1.5380E+02 6.3000E-04 1.5380E+02 6.3000E-04 1.5014E+024811 3102
 6.6000E-04 1.5014E+02 6.6000E-04 1.4679E+02 6.9000E-04 1.4679E+024811 3102
 6.9000E-04 1.4361E+02 7.2000E-04 1.4361E+02 7.2000E-04 1.4017E+024811 3102
 7.6000E-04 1.4017E+02 7.6000E-04 1.3661E+02 8.0000E-04 1.3661E+024811 3102
 8.0000E-04 1.3315E+02 8.4000E-04 1.3315E+02 8.4000E-04 1.3003E+024811 3102
 8.8000E-04 1.3003E+02 8.8000E-04 1.2714E+02 9.2000E-04 1.2714E+024811 3102
 9.2000E-04 1.2437E+02 9.6000E-04 1.2437E+02 9.6000E-04 1.2182E+024811 3102
 1.0000E-03 1.2182E+02 1.0000E-03 1.1908E+02 1.0500E-03 1.1908E+024811 3102
 1.0500E-03 1.1631E+02 1.1000E-03 1.1631E+02 1.1000E-03 1.1373E+024811 3102
 1.1500E-03 1.1373E+02 1.1500E-03 1.1123E+02 1.2000E-03 1.1123E+024811 3102
 1.2000E-03 1.0839E+02 1.2750E-03 1.0839E+02 1.2750E-03 1.0525E+024811 3102
 1.3500E-03 1.0525E+02 1.3500E-03 1.0235E+02 1.4250E-03 1.0235E+024811 3102
 1.4250E-03 9.9684E+01 1.5000E-03 9.9684E+01 1.5000E-03 9.6876E+014811 3102
 1.6000E-03 9.6876E+01 1.6000E-03 9.3825E+01 1.7000E-03 9.3825E+014811 3102
 1.7000E-03 9.1144E+01 1.8000E-03 9.1144E+01 1.8000E-03 8.8618E+014811 3102
 1.9000E-03 8.8618E+01 1.9000E-03 8.6324E+01 2.0000E-03 8.6324E+014811 3102
 2.0000E-03 8.4161E+01 2.1000E-03 8.4161E+01 2.1000E-03 8.2205E+014811 3102
 2.2000E-03 8.2205E+01 2.2000E-03 8.0369E+01 2.3000E-03 8.0369E+014811 3102
 2.3000E-03 7.8612E+01 2.4000E-03 7.8612E+01 2.4000E-03 7.6602E+014811 3102
 2.5500E-03 7.6602E+01 2.5500E-03 7.4382E+01 2.7000E-03 7.4382E+014811 3102
 2.7000E-03 7.2647E+01 2.8000E-03 7.2647E+01 2.8000E-03 7.0749E+014811 3102
 3.0000E-03 7.0749E+01 3.0000E-03 6.8457E+01 3.2000E-03 6.8457E+014811 3102
 3.2000E-03 6.6297E+01 3.4000E-03 6.6297E+01 3.4000E-03 6.4402E+014811 3102
 3.6000E-03 6.4402E+01 3.6000E-03 6.2613E+01 3.8000E-03 6.2613E+014811 3102
 3.8000E-03 6.0987E+01 4.0000E-03 6.0987E+01 4.0000E-03 5.9279E+014811 3102
 4.2500E-03 5.9279E+01 4.2500E-03 5.7587E+01 4.5000E-03 5.7587E+014811 3102
 4.5000E-03 5.5982E+01 4.7500E-03 5.5982E+01 4.7500E-03 5.4535E+014811 3102
 5.0000E-03 5.4535E+01 5.0000E-03 5.3169E+01 5.2500E-03 5.3169E+014811 3102
 5.2500E-03 5.1912E+01 5.5000E-03 5.1912E+01 5.5000E-03 5.0745E+014811 3102
 5.7500E-03 5.0745E+01 5.7500E-03 4.9639E+01 6.0000E-03 4.9639E+014811 3102
 6.0000E-03 4.8541E+01 6.3000E-03 4.8541E+01 6.3000E-03 4.7367E+014811 3102
 6.6000E-03 4.7367E+01 6.6000E-03 4.6291E+01 6.9000E-03 4.6291E+014811 3102
 6.9000E-03 4.5311E+01 7.2000E-03 4.5311E+01 7.2000E-03 4.4204E+014811 3102
 7.6000E-03 4.4204E+01 7.6000E-03 4.3052E+01 8.0000E-03 4.3052E+014811 3102
 8.0000E-03 4.1970E+01 8.4000E-03 4.1970E+01 8.4000E-03 4.0993E+014811 3102
 8.8000E-03 4.0993E+01 8.8000E-03 4.0067E+01 9.2000E-03 4.0067E+014811 3102
 9.2000E-03 3.9189E+01 9.6000E-03 3.9189E+01 9.6000E-03 3.8380E+014811 3102
 1.0000E-02 3.8380E+01 1.0000E-02 3.7513E+01 1.0500E-02 3.7513E+014811 3102
 1.0500E-02 3.6622E+01 1.1000E-02 3.6622E+01 1.1000E-02 3.5796E+014811 3102
 1.1500E-02 3.5796E+01 1.1500E-02 3.5013E+01 1.2000E-02 3.5013E+014811 3102
 1.2000E-02 3.4129E+01 1.2750E-02 3.4129E+01 1.2750E-02 3.3104E+014811 3102
 1.3500E-02 3.3104E+01 1.3500E-02 3.2201E+01 1.4250E-02 3.2201E+014811 3102
 1.4250E-02 3.1346E+01 1.5000E-02 3.1346E+01 1.5000E-02 3.0441E+014811 3102
 1.6000E-02 3.0441E+01 1.6000E-02 2.9483E+01 1.7000E-02 2.9483E+014811 3102
 1.7000E-02 2.8632E+01 1.8000E-02 2.8632E+01 1.8000E-02 2.7825E+014811 3102
 1.9000E-02 2.7825E+01 1.9000E-02 2.7097E+01 2.0000E-02 2.7097E+014811 3102
 2.0000E-02 2.6410E+01 2.1000E-02 2.6410E+01 2.1000E-02 2.5777E+014811 3102
 2.2000E-02 2.5777E+01 2.2000E-02 2.5189E+01 2.3000E-02 2.5189E+014811 3102
 2.3000E-02 2.4633E+01 2.4000E-02 2.4633E+01 2.4000E-02 2.4005E+014811 3102
 2.5500E-02 2.4005E+01 2.5500E-02 2.3277E+01 2.7000E-02 2.3277E+014811 3102
 2.7000E-02 2.2737E+01 2.8000E-02 2.2737E+01 2.8000E-02 2.2127E+014811 3102
 3.0000E-02 2.2127E+01 3.0000E-02 2.1383E+01 3.2000E-02 2.1383E+014811 3102
 3.2000E-02 2.0701E+01 3.4000E-02 2.0701E+01 3.4000E-02 2.0096E+014811 3102
 3.6000E-02 2.0096E+01 3.6000E-02 1.9521E+01 3.8000E-02 1.9521E+014811 3102
 3.8000E-02 1.9001E+01 4.0000E-02 1.9001E+01 4.0000E-02 1.8456E+014811 3102
 4.2500E-02 1.8456E+01 4.2500E-02 1.7900E+01 4.5000E-02 1.7900E+014811 3102
 4.5000E-02 1.7390E+01 4.7500E-02 1.7390E+01 4.7500E-02 1.6929E+014811 3102
 5.0000E-02 1.6929E+01 5.0000E-02 1.6487E+01 5.2500E-02 1.6487E+014811 3102
 5.2500E-02 1.6077E+01 5.5000E-02 1.6077E+01 5.5000E-02 1.5706E+014811 3102
 5.7500E-02 1.5706E+01 5.7500E-02 1.5345E+01 6.0000E-02 1.5345E+014811 3102
 6.0000E-02 1.4986E+01 6.3000E-02 1.4986E+01 6.3000E-02 1.4608E+014811 3102
 6.6000E-02 1.4608E+01 6.6000E-02 1.4264E+01 6.9000E-02 1.4264E+014811 3102
 6.9000E-02 1.3947E+01 7.2000E-02 1.3947E+01 7.2000E-02 1.3588E+014811 3102
 7.6000E-02 1.3588E+01 7.6000E-02 1.3215E+01 8.0000E-02 1.3215E+014811 3102
 8.0000E-02 1.2863E+01 8.4000E-02 1.2863E+01 8.4000E-02 1.2539E+014811 3102
 8.8000E-02 1.2539E+01 8.8000E-02 1.2238E+01 9.2000E-02 1.2238E+014811 3102
 9.2000E-02 1.1953E+01 9.6000E-02 1.1953E+01 9.6000E-02 1.1694E+014811 3102
 1.0000E-01 1.1694E+01 1.0000E-01 1.1409E+01 1.0500E-01 1.1409E+014811 3102
 1.0500E-01 1.1113E+01 1.1000E-01 1.1113E+01 1.1000E-01 1.0845E+014811 3102
 1.1500E-01 1.0845E+01 1.1500E-01 1.0585E+01 1.2000E-01 1.0585E+014811 3102
 1.2000E-01 1.0293E+01 1.2750E-01 1.0293E+01 1.2750E-01 9.9589E+004811 3102
 1.3500E-01 9.9589E+00 1.3500E-01 9.6613E+00 1.4250E-01 9.6613E+004811 3102
